run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run77A_stage77_v41_entry_quality_dd_guard_v1,s77_v41_h3_risk5_gate10_tp35,run50BN_v41_h3_risk5_gate10_tp35,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,183,1,388.51,1.380317951,0.606557377,2.123005464,232.58,13.59512623,12.05817541,-10.14135473,0.1561593051,0.0009447379114,0.006277935798,9085.994351,12720.39209,acceptable_measurement_only,stages/77_adapter_research__v41_entry_quality_dd_guard/02_runs/run77A/mt5/reports/Project_Obsidian_Prime_v2_run77A_stage77_v41_entry_quality_dd_guard_v1_s77_v41_h3_risk5_gate10_tp35_rt_val.htm
run77A_stage77_v41_entry_quality_dd_guard_v1,s77_v41_h3_risk5_gate10_tp35,run50BN_v41_h3_risk5_gate10_tp35,validation_is,actual_routed_total,chronological_third,early,True,True,61,0.3333333333,96.04,1.365060058,0.5901639344,1.57442623,72.94,10.12153934,9.158167213,-26.47925246,0.1555520535,0.0009447379114,0.006277935798,9085.994351,12720.39209,acceptable_measurement_only,stages/77_adapter_research__v41_entry_quality_dd_guard/02_runs/run77A/mt5/reports/Project_Obsidian_Prime_v2_run77A_stage77_v41_entry_quality_dd_guard_v1_s77_v41_h3_risk5_gate10_tp35_rt_val.htm
run77A_stage77_v41_entry_quality_dd_guard_v1,s77_v41_h3_risk5_gate10_tp35,run50BN_v41_h3_risk5_gate10_tp35,validation_is,actual_routed_total,chronological_third,mid,True,True,61,0.3333333333,110.94,1.272506202,0.6229508197,1.818688525,170.61,16.0554459,14.86673279,-2.956315864,0.1132754914,0.0009447379114,0.006277935798,9085.994351,12720.39209,acceptable_measurement_only,stages/77_adapter_research__v41_entry_quality_dd_guard/02_runs/run77A/mt5/reports/Project_Obsidian_Prime_v2_run77A_stage77_v41_entry_quality_dd_guard_v1_s77_v41_h3_risk5_gate10_tp35_rt_val.htm
run77A_stage77_v41_entry_quality_dd_guard_v1,s77_v41_h3_risk5_gate10_tp35,run50BN_v41_h3_risk5_gate10_tp35,validation_is,actual_routed_total,chronological_third,late,True,True,61,0.3333333333,181.53,1.516664295,0.606557377,2.975901639,168.79,14.60839344,12.14962623,-1.232056509,0.2037117669,0.0009447379114,0.006277935798,9085.994351,12720.39209,acceptable_measurement_only,stages/77_adapter_research__v41_entry_quality_dd_guard/02_runs/run77A/mt5/reports/Project_Obsidian_Prime_v2_run77A_stage77_v41_entry_quality_dd_guard_v1_s77_v41_h3_risk5_gate10_tp35_rt_val.htm
run77A_stage77_v41_entry_quality_dd_guard_v1,s77_v41_h3_risk5_gate10_tp35,run50BN_v41_h3_risk5_gate10_tp35,oos,actual_routed_total,full_split,actual_routed_total,True,True,150,0.7692307692,309.31,1.419630986,0.5533333333,2.062066667,78.46,12.38894133,11.07159867,-2.033535086,0.1664441385,0.001008702532,0.005665875527,9758.411246,13661.77574,acceptable_measurement_only,stages/77_adapter_research__v41_entry_quality_dd_guard/02_runs/run77A/mt5/reports/Project_Obsidian_Prime_v2_run77A_stage77_v41_entry_quality_dd_guard_v1_s77_v41_h3_risk5_gate10_tp35_rt_oos.htm
run77A_stage77_v41_entry_quality_dd_guard_v1,s77_v41_h3_risk5_gate10_tp35,run50BN_v41_h3_risk5_gate10_tp35,oos,actual_routed_total,chronological_third,early,True,True,50,0.2564102564,37.29,1.191899959,0.58,0.7458,52.69,9.226024,10.621494,-2.763631917,0.08083655538,0.001008702532,0.005665875527,9758.411246,13661.77574,acceptable_measurement_only,stages/77_adapter_research__v41_entry_quality_dd_guard/02_runs/run77A/mt5/reports/Project_Obsidian_Prime_v2_run77A_stage77_v41_entry_quality_dd_guard_v1_s77_v41_h3_risk5_gate10_tp35_rt_oos.htm
run77A_stage77_v41_entry_quality_dd_guard_v1,s77_v41_h3_risk5_gate10_tp35,run50BN_v41_h3_risk5_gate10_tp35,oos,actual_routed_total,chronological_third,mid,True,True,50,0.2564102564,168.61,1.814659129,0.58,3.3722,54.07,12.75551,9.929952,-2.003981218,0.2643720243,0.001008702532,0.005665875527,9758.411246,13661.77574,acceptable_measurement_only,stages/77_adapter_research__v41_entry_quality_dd_guard/02_runs/run77A/mt5/reports/Project_Obsidian_Prime_v2_run77A_stage77_v41_entry_quality_dd_guard_v1_s77_v41_h3_risk5_gate10_tp35_rt_oos.htm
run77A_stage77_v41_entry_quality_dd_guard_v1,s77_v41_h3_risk5_gate10_tp35,run50BN_v41_h3_risk5_gate10_tp35,oos,actual_routed_total,chronological_third,late,True,True,50,0.2564102564,103.41,1.307941991,0.5,2.0682,76.22,15.18529,12.66335,-1.332401046,0.1361975965,0.001008702532,0.005665875527,9758.411246,13661.77574,acceptable_measurement_only,stages/77_adapter_research__v41_entry_quality_dd_guard/02_runs/run77A/mt5/reports/Project_Obsidian_Prime_v2_run77A_stage77_v41_entry_quality_dd_guard_v1_s77_v41_h3_risk5_gate10_tp35_rt_oos.htm
run77A_stage77_v41_entry_quality_dd_guard_v1,s77_v41_h3_risk5_gate12_tp35,run50BN_v41_h3_risk5_gate12_tp35,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,173,0.9453551913,456.78,1.460635519,0.6242774566,2.640346821,189.1,14.36048035,12.71925434,-9.506292702,0.1838620128,0.0008939455506,0.006475010158,9085.994351,12720.39209,acceptable_measurement_only,stages/77_adapter_research__v41_entry_quality_dd_guard/02_runs/run77A/mt5/reports/Project_Obsidian_Prime_v2_run77A_stage77_v41_entry_quality_dd_guard_v1_s77_v41_h3_risk5_gate12_tp35_rt_val.htm
run77A_stage77_v41_entry_quality_dd_guard_v1,s77_v41_h3_risk5_gate12_tp35,run50BN_v41_h3_risk5_gate12_tp35,validation_is,actual_routed_total,chronological_third,early,True,True,58,0.3169398907,130.18,1.562527007,0.6034482759,2.244482759,77.95,10.30617586,8.903972414,-24.441842,0.2177803667,0.0008939455506,0.006475010158,9085.994351,12720.39209,acceptable_measurement_only,stages/77_adapter_research__v41_entry_quality_dd_guard/02_runs/run77A/mt5/reports/Project_Obsidian_Prime_v2_run77A_stage77_v41_entry_quality_dd_guard_v1_s77_v41_h3_risk5_gate12_tp35_rt_val.htm
