run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_control_h3_sd8,stage219_lifecycle_control_h3_sd8,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.469945355,1.6,952.16,269,140.86,13.8,3.54,,,,,,0,0.0250758284,0.0250742927,0.009610930516,3634.39774,7386.913407,16772.74557,stages/219_adapter_research__entry_lifecycle_repair_after_bracket_axis_failure/02_runs/run219A/mt5/reports/Project_Obsidian_Prime_v2_run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1_s219_life_control_h3_sd8_ta_val.htm,Stage219 control: bracket and lifecycle match the best Stage217 row.,0.0007005132883,0.0007005132883,0.0250758284,0.009749736021,1.846728251,1.84,0.0006848156952,mid,edfc31ac9ab75fc38d1825882c2c3df51148ddb3f13a9a98c2901c8c32bab56b
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_control_h3_sd8,stage219_lifecycle_control_h3_sd8,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.469945355,1.6,952.16,269,140.86,13.8,3.54,3.239628253,0.0594795539,0.6773077989,1.382513661,False,0,0.0250758284,0.0250742927,0.009610930516,3634.39774,7386.913407,16772.74557,stages/219_adapter_research__entry_lifecycle_repair_after_bracket_axis_failure/02_runs/run219A/mt5/reports/Project_Obsidian_Prime_v2_run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1_s219_life_control_h3_sd8_rt_val.htm,Stage219 control: bracket and lifecycle match the best Stage217 row.,0.0007005132883,0.0007005132883,0.0250758284,0.009749736021,1.846728251,1.84,0.0006848156952,mid,edfc31ac9ab75fc38d1825882c2c3df51148ddb3f13a9a98c2901c8c32bab56b
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_control_h3_sd8,stage219_lifecycle_control_h3_sd8,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0007005132883,0.0007005132883,0.0250758284,0.009749736021,1.846728251,1.84,0.0006848156952,mid,edfc31ac9ab75fc38d1825882c2c3df51148ddb3f13a9a98c2901c8c32bab56b
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_control_h3_sd8,stage219_lifecycle_control_h3_sd8,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.74,719.48,195,101.06,10.47,3.69,,,,,,0,0.0250758284,0.0250717166,0.006297468354,3903.364499,7933.588343,18014.02716,stages/219_adapter_research__entry_lifecycle_repair_after_bracket_axis_failure/02_runs/run219A/mt5/reports/Project_Obsidian_Prime_v2_run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1_s219_life_control_h3_sd8_ta_oos.htm,Stage219 control: bracket and lifecycle match the best Stage217 row.,0.0006612823945,0.0006612823945,0.0250758284,0.006433315425,0.5811647462,0.58,0.0006447289776,mid,89ef1af18284c46d9fd0b11d8376484296581d29bdb46dc7f0d25590a23d49d3
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_control_h3_sd8,stage219_lifecycle_control_h3_sd8,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.74,719.48,195,101.06,10.47,3.69,3.389641026,0.05128205128,0.7127440841,0.9487179487,False,0,0.0250758284,0.0250717166,0.006297468354,3903.364499,7933.588343,18014.02716,stages/219_adapter_research__entry_lifecycle_repair_after_bracket_axis_failure/02_runs/run219A/mt5/reports/Project_Obsidian_Prime_v2_run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1_s219_life_control_h3_sd8_rt_oos.htm,Stage219 control: bracket and lifecycle match the best Stage217 row.,0.0006612823945,0.0006612823945,0.0250758284,0.006433315425,0.5811647462,0.58,0.0006447289776,mid,89ef1af18284c46d9fd0b11d8376484296581d29bdb46dc7f0d25590a23d49d3
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_control_h3_sd8,stage219_lifecycle_control_h3_sd8,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006612823945,0.0006612823945,0.0250758284,0.006433315425,0.5811647462,0.58,0.0006447289776,mid,89ef1af18284c46d9fd0b11d8376484296581d29bdb46dc7f0d25590a23d49d3
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_h4_sd8,stage219_lifecycle_hold4_same8,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,4,completed,1.453551913,1.49,808.66,266,163.65,12.38,3.04,,,,,,0,0.0250758284,0.0250750821,0.009164973588,3634.39774,7386.913407,16772.74557,stages/219_adapter_research__entry_lifecycle_repair_after_bracket_axis_failure/02_runs/run219A/mt5/reports/Project_Obsidian_Prime_v2_run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1_s219_life_h4_sd8_ta_val.htm,Stage219 lifecycle repair: allow one extra bar of hold with the bracket held constant.,0.0007005132883,0.0007005132883,0.0250758284,0.009295475935,1.679024948,1.67,0.0006850955196,mid,d1d0e7efcca6583fc783412d06bfd559de7db527292803a36f5d7868d787e0ac
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_h4_sd8,stage219_lifecycle_hold4_same8,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,4,completed,1.453551913,1.49,808.66,266,163.65,12.38,3.04,2.740075188,0.07142857143,0.6448257436,1.349726776,False,0,0.0250758284,0.0250750821,0.009164973588,3634.39774,7386.913407,16772.74557,stages/219_adapter_research__entry_lifecycle_repair_after_bracket_axis_failure/02_runs/run219A/mt5/reports/Project_Obsidian_Prime_v2_run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1_s219_life_h4_sd8_rt_val.htm,Stage219 lifecycle repair: allow one extra bar of hold with the bracket held constant.,0.0007005132883,0.0007005132883,0.0250758284,0.009295475935,1.679024948,1.67,0.0006850955196,mid,d1d0e7efcca6583fc783412d06bfd559de7db527292803a36f5d7868d787e0ac
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_h4_sd8,stage219_lifecycle_hold4_same8,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0007005132883,0.0007005132883,0.0250758284,0.009295475935,1.679024948,1.67,0.0006850955196,mid,d1d0e7efcca6583fc783412d06bfd559de7db527292803a36f5d7868d787e0ac
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_h4_sd8,stage219_lifecycle_hold4_same8,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,4,completed,0.9846153846,1.66,624.06,192,101.44,15.19,3.25,,,,,,0,0.0250758284,0.0250753075,0.005572257384,3903.364499,7933.588343,18014.02716,stages/219_adapter_research__entry_lifecycle_repair_after_bracket_axis_failure/02_runs/run219A/mt5/reports/Project_Obsidian_Prime_v2_run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1_s219_life_h4_sd8_ta_oos.htm,Stage219 lifecycle repair: allow one extra bar of hold with the bracket held constant.,0.0006612823945,0.0006612823945,0.0250758284,0.005699641326,0.4966259532,0.49,0.0006435265309,mid,5445a6a82da27bdb81a36f9ce7f91d221820dfd6ea2aeb07929053b76bfc9097
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_h4_sd8,stage219_lifecycle_hold4_same8,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,4,completed,0.9846153846,1.66,624.06,192,101.44,15.19,3.25,2.9503125,0.08333333333,0.6752628063,0.9025641026,False,0,0.0250758284,0.0250753075,0.005572257384,3903.364499,7933.588343,18014.02716,stages/219_adapter_research__entry_lifecycle_repair_after_bracket_axis_failure/02_runs/run219A/mt5/reports/Project_Obsidian_Prime_v2_run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1_s219_life_h4_sd8_rt_oos.htm,Stage219 lifecycle repair: allow one extra bar of hold with the bracket held constant.,0.0006612823945,0.0006612823945,0.0250758284,0.005699641326,0.4966259532,0.49,0.0006435265309,mid,5445a6a82da27bdb81a36f9ce7f91d221820dfd6ea2aeb07929053b76bfc9097
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_h4_sd8,stage219_lifecycle_hold4_same8,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006612823945,0.0006612823945,0.0250758284,0.005699641326,0.4966259532,0.49,0.0006435265309,mid,5445a6a82da27bdb81a36f9ce7f91d221820dfd6ea2aeb07929053b76bfc9097
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_h4_sd10,stage219_lifecycle_hold4_same10,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,10,False,0,0.54,0.52,False,True,False,4,completed,1.404371585,1.49,767.38,257,157.33,15.79,2.99,,,,,,0,0.0250758284,0.0250678112,0.008889678992,3634.39774,7386.913407,16772.74557,stages/219_adapter_research__entry_lifecycle_repair_after_bracket_axis_failure/02_runs/run219A/mt5/reports/Project_Obsidian_Prime_v2_run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1_s219_life_h4_sd10_ta_val.htm,Stage219 lifecycle repair: hold four bars and reduce same-direction re-entry density.,0.0007005132883,0.0007005132883,0.0250758284,0.009031031658,1.625079385,1.62,0.0006844262681,mid,779ee979693d6636d718c7be6cd252bd41a3d9801b9d8a3ee13de86895cc0082
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_h4_sd10,stage219_lifecycle_hold4_same10,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,10,False,0,0.54,0.52,False,True,False,4,completed,1.404371585,1.49,767.38,257,157.33,15.79,2.99,2.685914397,0.04280155642,0.6424401115,1.344262295,False,0,0.0250758284,0.0250678112,0.008889678992,3634.39774,7386.913407,16772.74557,stages/219_adapter_research__entry_lifecycle_repair_after_bracket_axis_failure/02_runs/run219A/mt5/reports/Project_Obsidian_Prime_v2_run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1_s219_life_h4_sd10_rt_val.htm,Stage219 lifecycle repair: hold four bars and reduce same-direction re-entry density.,0.0007005132883,0.0007005132883,0.0250758284,0.009031031658,1.625079385,1.62,0.0006844262681,mid,779ee979693d6636d718c7be6cd252bd41a3d9801b9d8a3ee13de86895cc0082
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_h4_sd10,stage219_lifecycle_hold4_same10,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0007005132883,0.0007005132883,0.0250758284,0.009031031658,1.625079385,1.62,0.0006844262681,mid,779ee979693d6636d718c7be6cd252bd41a3d9801b9d8a3ee13de86895cc0082
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_h4_sd10,stage219_lifecycle_hold4_same10,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,10,False,0,0.54,0.52,False,True,False,4,completed,0.9692307692,1.63,581.83,189,100.11,15.24,3.08,,,,,,0,0.0250758284,0.0250753075,0.00542721519,3903.364499,7933.588343,18014.02716,stages/219_adapter_research__entry_lifecycle_repair_after_bracket_axis_failure/02_runs/run219A/mt5/reports/Project_Obsidian_Prime_v2_run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1_s219_life_h4_sd10_ta_oos.htm,Stage219 lifecycle repair: hold four bars and reduce same-direction re-entry density.,0.0006612823945,0.0006612823945,0.0250758284,0.005557124723,0.4778442682,0.47,0.0006430409371,mid,dc9c2730f2bf00cbe34605744c0e78ed24f811654b327f335f9aff1af5b02d20
run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1,s219_life_h4_sd10,stage219_lifecycle_hold4_same10,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,10,False,0,0.54,0.52,False,True,False,4,completed,0.9692307692,1.63,581.83,189,100.11,15.24,3.08,2.778465608,0.06878306878,0.6735167772,0.9025641026,False,0,0.0250758284,0.0250753075,0.00542721519,3903.364499,7933.588343,18014.02716,stages/219_adapter_research__entry_lifecycle_repair_after_bracket_axis_failure/02_runs/run219A/mt5/reports/Project_Obsidian_Prime_v2_run219A_stage219_entry_lifecycle_repair_after_bracket_axis_failure_v1_s219_life_h4_sd10_rt_oos.htm,Stage219 lifecycle repair: hold four bars and reduce same-direction re-entry density.,0.0006612823945,0.0006612823945,0.0250758284,0.005557124723,0.4778442682,0.47,0.0006430409371,mid,dc9c2730f2bf00cbe34605744c0e78ed24f811654b327f335f9aff1af5b02d20
