run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run89A_stage89_v41_drawdown_oos_early_repair_v1,s89_v41_h3_risk475_gate08_sl205_tp38_cd10,run50BN_v41_h3_risk475_gate08_sl205_tp38_cd10,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,202,1.103825137,814.88,1.487966706,0.5891089109,4.034059406,255.74,21.19015891,17.9292,-9.024534499,0.1903741932,0.001022958147,0.01073039415,7450.515368,13810.71141,acceptable_measurement_only,stages/89_adapter_research__v41_drawdown_and_oos_early_repair/02_runs/run89A/mt5/reports/Project_Obsidian_Prime_v2_run89A_stage89_v41_drawdown_oos_early_repair_v1_s89_v41_h3_risk475_gate08_sl205_tp38_cd10_rt_val.htm
run89A_stage89_v41_drawdown_oos_early_repair_v1,s89_v41_h3_risk475_gate08_sl205_tp38_cd10,run50BN_v41_h3_risk475_gate08_sl205_tp38_cd10,validation_is,actual_routed_total,chronological_third,early,True,True,68,0.3715846995,194.55,1.447848806,0.5882352941,2.861029412,122.76,15.39595588,12.68023382,-22.88822913,0.1858299305,0.001022958147,0.01073039415,7450.515368,13810.71141,acceptable_measurement_only,stages/89_adapter_research__v41_drawdown_and_oos_early_repair/02_runs/run89A/mt5/reports/Project_Obsidian_Prime_v2_run89A_stage89_v41_drawdown_oos_early_repair_v1_s89_v41_h3_risk475_gate08_sl205_tp38_cd10_rt_val.htm
run89A_stage89_v41_drawdown_oos_early_repair_v1,s89_v41_h3_risk475_gate08_sl205_tp38_cd10,run50BN_v41_h3_risk475_gate08_sl205_tp38_cd10,validation_is,actual_routed_total,chronological_third,mid,True,True,67,0.3661202186,173.55,1.288059355,0.6119402985,2.590298507,212.09,21.82491343,20.7093209,-2.715985853,0.1186853966,0.001022958147,0.01073039415,7450.515368,13810.71141,acceptable_measurement_only,stages/89_adapter_research__v41_drawdown_and_oos_early_repair/02_runs/run89A/mt5/reports/Project_Obsidian_Prime_v2_run89A_stage89_v41_drawdown_oos_early_repair_v1_s89_v41_h3_risk475_gate08_sl205_tp38_cd10_rt_val.htm
run89A_stage89_v41_drawdown_oos_early_repair_v1,s89_v41_h3_risk475_gate08_sl205_tp38_cd10,run50BN_v41_h3_risk475_gate08_sl205_tp38_cd10,validation_is,actual_routed_total,chronological_third,late,True,True,67,0.3661202186,446.78,1.705746691,0.5671641791,6.668358209,253.84,26.43608806,20.47638806,-1.115241045,0.2522445149,0.001022958147,0.01073039415,7450.515368,13810.71141,acceptable_measurement_only,stages/89_adapter_research__v41_drawdown_and_oos_early_repair/02_runs/run89A/mt5/reports/Project_Obsidian_Prime_v2_run89A_stage89_v41_drawdown_oos_early_repair_v1_s89_v41_h3_risk475_gate08_sl205_tp38_cd10_rt_val.htm
run89A_stage89_v41_drawdown_oos_early_repair_v1,s89_v41_h3_risk475_gate08_sl205_tp38_cd10,run50BN_v41_h3_risk475_gate08_sl205_tp38_cd10,oos,actual_routed_total,full_split,actual_routed_total,True,True,160,0.8205128205,580.44,1.554166945,0.56875,3.62775,154.35,16.94044687,14.13889187,-2.248622583,0.2141472434,0.001058478376,0.008252900844,8001.897222,14832.78509,acceptable_measurement_only,stages/89_adapter_research__v41_drawdown_and_oos_early_repair/02_runs/run89A/mt5/reports/Project_Obsidian_Prime_v2_run89A_stage89_v41_drawdown_oos_early_repair_v1_s89_v41_h3_risk475_gate08_sl205_tp38_cd10_rt_oos.htm
run89A_stage89_v41_drawdown_oos_early_repair_v1,s89_v41_h3_risk475_gate08_sl205_tp38_cd10,run50BN_v41_h3_risk475_gate08_sl205_tp38_cd10,oos,actual_routed_total,chronological_third,early,True,True,54,0.2769230769,8.16,1.028989626,0.5555555556,0.1511111111,99.03,10.02780556,11.71517963,-3.636102443,0.01506921033,0.001058478376,0.008252900844,8001.897222,14832.78509,weak_segment_pf;oos_early_pf_weak,stages/89_adapter_research__v41_drawdown_and_oos_early_repair/02_runs/run89A/mt5/reports/Project_Obsidian_Prime_v2_run89A_stage89_v41_drawdown_oos_early_repair_v1_s89_v41_h3_risk475_gate08_sl205_tp38_cd10_rt_oos.htm
run89A_stage89_v41_drawdown_oos_early_repair_v1,s89_v41_h3_risk475_gate08_sl205_tp38_cd10,run50BN_v41_h3_risk475_gate08_sl205_tp38_cd10,oos,actual_routed_total,chronological_third,mid,True,True,53,0.2717948718,369.86,2.327757036,0.5849056604,6.978490566,64.82,19.30580189,12.67645283,-1.080879831,0.3614711581,0.001058478376,0.008252900844,8001.897222,14832.78509,acceptable_measurement_only,stages/89_adapter_research__v41_drawdown_and_oos_early_repair/02_runs/run89A/mt5/reports/Project_Obsidian_Prime_v2_run89A_stage89_v41_drawdown_oos_early_repair_v1_s89_v41_h3_risk475_gate08_sl205_tp38_cd10_rt_oos.htm
run89A_stage89_v41_drawdown_oos_early_repair_v1,s89_v41_h3_risk475_gate08_sl205_tp38_cd10,run50BN_v41_h3_risk475_gate08_sl205_tp38_cd10,oos,actual_routed_total,chronological_third,late,True,True,53,0.2717948718,202.42,1.415331268,0.5660377358,3.819245283,98.16,21.61816038,18.07077358,-1.980673729,0.1766683759,0.001058478376,0.008252900844,8001.897222,14832.78509,acceptable_measurement_only,stages/89_adapter_research__v41_drawdown_and_oos_early_repair/02_runs/run89A/mt5/reports/Project_Obsidian_Prime_v2_run89A_stage89_v41_drawdown_oos_early_repair_v1_s89_v41_h3_risk475_gate08_sl205_tp38_cd10_rt_oos.htm
run89A_stage89_v41_drawdown_oos_early_repair_v1,s89_v41_h3_risk475_gate08_sl215_tp38_cd12,run50BN_v41_h3_risk475_gate08_sl215_tp38_cd12,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,189,1.032786885,784.95,1.516220891,0.5873015873,4.153174603,269.99,20.86342751,17.74112487,-2.869038579,0.1990648277,0.001022958147,0.01025091426,7813.955142,13810.71141,acceptable_measurement_only,stages/89_adapter_research__v41_drawdown_and_oos_early_repair/02_runs/run89A/mt5/reports/Project_Obsidian_Prime_v2_run89A_stage89_v41_drawdown_oos_early_repair_v1_s89_v41_h3_risk475_gate08_sl215_tp38_cd12_rt_val.htm
run89A_stage89_v41_drawdown_oos_early_repair_v1,s89_v41_h3_risk475_gate08_sl215_tp38_cd12,run50BN_v41_h3_risk475_gate08_sl215_tp38_cd12,validation_is,actual_routed_total,chronological_third,early,True,True,63,0.3442622951,233.09,1.639935208,0.5714285714,3.69984127,96.18,16.24111429,12.41640159,-4.390949325,0.2278071076,0.001022958147,0.01025091426,7813.955142,13810.71141,acceptable_measurement_only,stages/89_adapter_research__v41_drawdown_and_oos_early_repair/02_runs/run89A/mt5/reports/Project_Obsidian_Prime_v2_run89A_stage89_v41_drawdown_oos_early_repair_v1_s89_v41_h3_risk475_gate08_sl215_tp38_cd12_rt_val.htm
run89A_stage89_v41_drawdown_oos_early_repair_v1,s89_v41_h3_risk475_gate08_sl215_tp38_cd12,run50BN_v41_h3_risk475_gate08_sl215_tp38_cd12,validation_is,actual_routed_total,chronological_third,mid,True,True,63,0.3442622951,137.95,1.238655433,0.6031746032,2.18968254,226.25,21.07260476,20.46367302,-3.00207952,0.1039113372,0.001022958147,0.01025091426,7813.955142,13810.71141,acceptable_measurement_only,stages/89_adapter_research__v41_drawdown_and_oos_early_repair/02_runs/run89A/mt5/reports/Project_Obsidian_Prime_v2_run89A_stage89_v41_drawdown_oos_early_repair_v1_s89_v41_h3_risk475_gate08_sl215_tp38_cd12_rt_val.htm
run89A_stage89_v41_drawdown_oos_early_repair_v1,s89_v41_h3_risk475_gate08_sl215_tp38_cd12,run50BN_v41_h3_risk475_gate08_sl215_tp38_cd12,validation_is,actual_routed_total,chronological_third,late,True,True,63,0.3442622951,413.91,1.715735777,0.5873015873,6.57,235.22,25.27656349,20.3433,-1.156704485,0.2599245741,0.001022958147,0.01025091426,7813.955142,13810.71141,acceptable_measurement_only,stages/89_adapter_research__v41_drawdown_and_oos_early_repair/02_runs/run89A/mt5/reports/Project_Obsidian_Prime_v2_run89A_stage89_v41_drawdown_oos_early_repair_v1_s89_v41_h3_risk475_gate08_sl215_tp38_cd12_rt_val.htm
run89A_stage89_v41_drawdown_oos_early_repair_v1,s89_v41_h3_risk475_gate08_sl215_tp38_cd12,run50BN_v41_h3_risk475_gate08_sl215_tp38_cd12,oos,actual_routed_total,full_split,actual_routed_total,True,True,151,0.7743589744,458.94,1.504501533,0.5695364238,3.039337748,169.05,15.2176,13.03826821,-2.410102753,0.1997251701,0.001058478376,0.007397151899,8392.233672,14832.78509,acceptable_measurement_only,stages/89_adapter_research__v41_drawdown_and_oos_early_repair/02_runs/run89A/mt5/reports/Project_Obsidian_Prime_v2_run89A_stage89_v41_drawdown_oos_early_repair_v1_s89_v41_h3_risk475_gate08_sl215_tp38_cd12_rt_oos.htm
run89A_stage89_v41_drawdown_oos_early_repair_v1,s89_v41_h3_risk475_gate08_sl215_tp38_cd12,run50BN_v41_h3_risk475_gate08_sl215_tp38_cd12,oos,actual_routed_total,chronological_third,early,True,True,51,0.2615384615,0.02,1.000076368,0.5490196078,0.0003921568627,89.35,9.563433333,11.64485686,-3.970058643,4.100586568e-05,0.001058478376,0.007397151899,8392.233672,14832.78509,weak_segment_pf;oos_early_pf_weak,stages/89_adapter_research__v41_drawdown_and_oos_early_repair/02_runs/run89A/mt5/reports/Project_Obsidian_Prime_v2_run89A_stage89_v41_drawdown_oos_early_repair_v1_s89_v41_h3_risk475_gate08_sl215_tp38_cd12_rt_oos.htm
run89A_stage89_v41_drawdown_oos_early_repair_v1,s89_v41_h3_risk475_gate08_sl215_tp38_cd12,run50BN_v41_h3_risk475_gate08_sl215_tp38_cd12,oos,actual_routed_total,chronological_third,mid,True,True,50,0.2564102564,338.56,2.45111654,0.6,6.7712,43.75,18.09052,11.390136,-0.9686420377,0.3742954874,0.001058478376,0.007397151899,8392.233672,14832.78509,acceptable_measurement_only,stages/89_adapter_research__v41_drawdown_and_oos_early_repair/02_runs/run89A/mt5/reports/Project_Obsidian_Prime_v2_run89A_stage89_v41_drawdown_oos_early_repair_v1_s89_v41_h3_risk475_gate08_sl215_tp38_cd12_rt_oos.htm
run89A_stage89_v41_drawdown_oos_early_repair_v1,s89_v41_h3_risk475_gate08_sl215_tp38_cd12,run50BN_v41_h3_risk475_gate08_sl215_tp38_cd12,oos,actual_routed_total,chronological_third,late,True,True,50,0.2564102564,120.36,1.29038095,0.56,2.4072,125.3,18.11193,16.10768,-2.231579246,0.1329068741,0.001058478376,0.007397151899,8392.233672,14832.78509,acceptable_measurement_only,stages/89_adapter_research__v41_drawdown_and_oos_early_repair/02_runs/run89A/mt5/reports/Project_Obsidian_Prime_v2_run89A_stage89_v41_drawdown_oos_early_repair_v1_s89_v41_h3_risk475_gate08_sl215_tp38_cd12_rt_oos.htm
