run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run221A_stage221_entry_signal_gate_repair_after_lifecycle_axis_failure_v1,s221_gate_control,stage221_gate_control,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.469945355,1.6,952.16,269,140.86,13.8,3.54,,,,,,0,0.0250758284,0.0250742927,0.009610930516,3634.39774,7386.913407,16772.74557,stages/221_adapter_research__entry_signal_gate_repair_after_lifecycle_axis_failure/02_runs/run221A/mt5/reports/Project_Obsidian_Prime_v2_run221A_stage221_entry_signal_gate_repair_after_lifecycle_axis_failure_v1_s221_gate_control_ta_val.htm,Stage221 control: Stage219 control lifecycle and gate.,0.0007005132883,0.0007005132883,0.0250758284,0.009749736021,1.846728251,1.84,0.0006848156952,mid,ec70b3ed411f41e9afce511428361f96ab200898c3f7d05bb5a161fe7ed132c9
run221A_stage221_entry_signal_gate_repair_after_lifecycle_axis_failure_v1,s221_gate_control,stage221_gate_control,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.469945355,1.6,952.16,269,140.86,13.8,3.54,3.239628253,0.0594795539,0.6773077989,1.382513661,False,0,0.0250758284,0.0250742927,0.009610930516,3634.39774,7386.913407,16772.74557,stages/221_adapter_research__entry_signal_gate_repair_after_lifecycle_axis_failure/02_runs/run221A/mt5/reports/Project_Obsidian_Prime_v2_run221A_stage221_entry_signal_gate_repair_after_lifecycle_axis_failure_v1_s221_gate_control_rt_val.htm,Stage221 control: Stage219 control lifecycle and gate.,0.0007005132883,0.0007005132883,0.0250758284,0.009749736021,1.846728251,1.84,0.0006848156952,mid,ec70b3ed411f41e9afce511428361f96ab200898c3f7d05bb5a161fe7ed132c9
run221A_stage221_entry_signal_gate_repair_after_lifecycle_axis_failure_v1,s221_gate_control,stage221_gate_control,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0007005132883,0.0007005132883,0.0250758284,0.009749736021,1.846728251,1.84,0.0006848156952,mid,ec70b3ed411f41e9afce511428361f96ab200898c3f7d05bb5a161fe7ed132c9
run221A_stage221_entry_signal_gate_repair_after_lifecycle_axis_failure_v1,s221_gate_control,stage221_gate_control,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.74,719.48,195,101.06,10.47,3.69,,,,,,0,0.0250758284,0.0250717166,0.006297468354,3903.364499,7933.588343,18014.02716,stages/221_adapter_research__entry_signal_gate_repair_after_lifecycle_axis_failure/02_runs/run221A/mt5/reports/Project_Obsidian_Prime_v2_run221A_stage221_entry_signal_gate_repair_after_lifecycle_axis_failure_v1_s221_gate_control_ta_oos.htm,Stage221 control: Stage219 control lifecycle and gate.,0.0006612823945,0.0006612823945,0.0250758284,0.006433315425,0.5811647462,0.58,0.0006447289776,mid,f8ecffaf386bbc797b24e877a00710b4ba47ef761f68bb0e34835ffbf5622d44
run221A_stage221_entry_signal_gate_repair_after_lifecycle_axis_failure_v1,s221_gate_control,stage221_gate_control,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.74,719.48,195,101.06,10.47,3.69,3.389641026,0.05128205128,0.7127440841,0.9487179487,False,0,0.0250758284,0.0250717166,0.006297468354,3903.364499,7933.588343,18014.02716,stages/221_adapter_research__entry_signal_gate_repair_after_lifecycle_axis_failure/02_runs/run221A/mt5/reports/Project_Obsidian_Prime_v2_run221A_stage221_entry_signal_gate_repair_after_lifecycle_axis_failure_v1_s221_gate_control_rt_oos.htm,Stage221 control: Stage219 control lifecycle and gate.,0.0006612823945,0.0006612823945,0.0250758284,0.006433315425,0.5811647462,0.58,0.0006447289776,mid,f8ecffaf386bbc797b24e877a00710b4ba47ef761f68bb0e34835ffbf5622d44
run221A_stage221_entry_signal_gate_repair_after_lifecycle_axis_failure_v1,s221_gate_control,stage221_gate_control,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006612823945,0.0006612823945,0.0250758284,0.006433315425,0.5811647462,0.58,0.0006447289776,mid,f8ecffaf386bbc797b24e877a00710b4ba47ef761f68bb0e34835ffbf5622d44
run221A_stage221_entry_signal_gate_repair_after_lifecycle_axis_failure_v1,s221_gate_short_broad,stage221_gate_short_broadened,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.316939891,1.54,686.74,241,154.3,12.93,2.85,,,,,,0,0.0250758284,0.0250716956,0.007440065014,3634.39774,7386.913407,16772.74557,stages/221_adapter_research__entry_signal_gate_repair_after_lifecycle_axis_failure/02_runs/run221A/mt5/reports/Project_Obsidian_Prime_v2_run221A_stage221_entry_signal_gate_repair_after_lifecycle_axis_failure_v1_s221_gate_short_broad_ta_val.htm,Stage221 gate repair: broaden short low-edge block with all bracket/risk/lifecycle settings fixed.,0.0006266409779,0.0006266409779,0.0250758284,0.007568258623,1.509384298,1.5,0.0006116377261,mid,e23ff83a1c145513029cf001deb09e506aa086ecc2c4805e430e06d06794767e
run221A_stage221_entry_signal_gate_repair_after_lifecycle_axis_failure_v1,s221_gate_short_broad,stage221_gate_short_broadened,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.316939891,1.54,686.74,241,154.3,12.93,2.85,2.549543568,0.05394190871,0.6773910983,1.245901639,False,0,0.0250758284,0.0250716956,0.007440065014,3634.39774,7386.913407,16772.74557,stages/221_adapter_research__entry_signal_gate_repair_after_lifecycle_axis_failure/02_runs/run221A/mt5/reports/Project_Obsidian_Prime_v2_run221A_stage221_entry_signal_gate_repair_after_lifecycle_axis_failure_v1_s221_gate_short_broad_rt_val.htm,Stage221 gate repair: broaden short low-edge block with all bracket/risk/lifecycle settings fixed.,0.0006266409779,0.0006266409779,0.0250758284,0.007568258623,1.509384298,1.5,0.0006116377261,mid,e23ff83a1c145513029cf001deb09e506aa086ecc2c4805e430e06d06794767e
run221A_stage221_entry_signal_gate_repair_after_lifecycle_axis_failure_v1,s221_gate_short_broad,stage221_gate_short_broadened,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006266409779,0.0006266409779,0.0250758284,0.007568258623,1.509384298,1.5,0.0006116377261,mid,e23ff83a1c145513029cf001deb09e506aa086ecc2c4805e430e06d06794767e
run221A_stage221_entry_signal_gate_repair_after_lifecycle_axis_failure_v1,s221_gate_short_broad,stage221_gate_short_broadened,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.031375,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.9384615385,1.81,647.38,183,96.43,13.57,3.54,,,,,,0,0.0250758284,0.0250717166,0.005419303797,3903.364499,7933.588343,18014.02716,stages/221_adapter_research__entry_signal_gate_repair_after_lifecycle_axis_failure/02_runs/run221A/mt5/reports/Project_Obsidian_Prime_v2_run221A_stage221_entry_signal_gate_repair_after_lifecycle_axis_failure_v1_s221_gate_short_broad_ta_oos.htm,Stage221 gate repair: broaden short low-edge block with all bracket/risk/lifecycle settings fixed.,0.0006216054508,0.0006216054508,0.0250758284,0.00553739837,0.5221130768,0.52,0.0006056949552,mid,61758515ec652b9521d2866bac07c993f200791cbd968ceb93408642882a88fc
