run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run186A_stage186_tp45_midwide_bracket_shape_repair_v1,s186_tp425,stage186_tp425,validation_is,actual_routed_total,chronological_third,mid,True,True,79,0.4316939891,240.92,1.481493325,0.5443037975,3.049620253,133.59,15.46181139,12.5090962,-1.340212461,0.1972356392,0.0006269656751,0.008792157659,7541.375311,15446.1904,acceptable_measurement_only,stages/186_adapter_research__tp45_midwide_bracket_shape_repair/02_runs/run186A/mt5/reports/Project_Obsidian_Prime_v2_run186A_stage186_tp45_midwide_bracket_shape_repair_v1_s186_tp425_rt_val.htm
run186A_stage186_tp45_midwide_bracket_shape_repair_v1,s186_tp425,stage186_tp425,validation_is,actual_routed_total,chronological_third,late,True,True,78,0.4262295082,498.25,1.85637923,0.5641025641,6.387820513,101.5,24.3459,15.16389359,-2.258259323,0.2623776699,0.0006269656751,0.008792157659,7541.375311,15446.1904,acceptable_measurement_only,stages/186_adapter_research__tp45_midwide_bracket_shape_repair/02_runs/run186A/mt5/reports/Project_Obsidian_Prime_v2_run186A_stage186_tp45_midwide_bracket_shape_repair_v1_s186_tp425_rt_val.htm
run186A_stage186_tp45_midwide_bracket_shape_repair_v1,s186_tp425,stage186_tp425,oos,actual_routed_total,full_split,actual_routed_total,True,True,162,0.8307692308,732.54,1.88205758,0.5740740741,4.521851852,72.87,15.78709074,10.12699506,-2.742324712,0.2864271781,0.0005539302762,0.005359968354,8099.481335,16589.29912,acceptable_measurement_only,stages/186_adapter_research__tp45_midwide_bracket_shape_repair/02_runs/run186A/mt5/reports/Project_Obsidian_Prime_v2_run186A_stage186_tp45_midwide_bracket_shape_repair_v1_s186_tp425_rt_oos.htm
run186A_stage186_tp45_midwide_bracket_shape_repair_v1,s186_tp425,stage186_tp425,oos,actual_routed_total,chronological_third,early,True,True,54,0.2769230769,177.35,1.747523709,0.5925925926,3.284259259,66.21,12.16715185,8.811355556,-5.700437983,0.2699283529,0.0005539302762,0.005359968354,8099.481335,16589.29912,acceptable_measurement_only,stages/186_adapter_research__tp45_midwide_bracket_shape_repair/02_runs/run186A/mt5/reports/Project_Obsidian_Prime_v2_run186A_stage186_tp45_midwide_bracket_shape_repair_v1_s186_tp425_rt_oos.htm
run186A_stage186_tp45_midwide_bracket_shape_repair_v1,s186_tp425,stage186_tp425,oos,actual_routed_total,chronological_third,mid,True,True,54,0.2769230769,194.35,1.765609612,0.5555555556,3.599074074,53.17,14.14043519,9.244611111,-1.604977833,0.2545235721,0.0005539302762,0.005359968354,8099.481335,16589.29912,acceptable_measurement_only,stages/186_adapter_research__tp45_midwide_bracket_shape_repair/02_runs/run186A/mt5/reports/Project_Obsidian_Prime_v2_run186A_stage186_tp45_midwide_bracket_shape_repair_v1_s186_tp425_rt_oos.htm
run186A_stage186_tp45_midwide_bracket_shape_repair_v1,s186_tp425,stage186_tp425,oos,actual_routed_total,chronological_third,late,True,True,54,0.2769230769,360.84,2.063201626,0.5740740741,6.682222222,53.08,21.05368519,12.32501852,-0.9215583189,0.3173896714,0.0005539302762,0.005359968354,8099.481335,16589.29912,acceptable_measurement_only,stages/186_adapter_research__tp45_midwide_bracket_shape_repair/02_runs/run186A/mt5/reports/Project_Obsidian_Prime_v2_run186A_stage186_tp45_midwide_bracket_shape_repair_v1_s186_tp425_rt_oos.htm
run186A_stage186_tp45_midwide_bracket_shape_repair_v1,s186_sl195,stage186_sl195,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,237,1.295081967,881.03,1.585125954,0.5400843882,3.71742616,128.58,17.04439916,12.12830886,-7.923008193,0.2181025055,0.0006269656751,0.008862251117,7087.075594,16354.78983,acceptable_measurement_only,stages/186_adapter_research__tp45_midwide_bracket_shape_repair/02_runs/run186A/mt5/reports/Project_Obsidian_Prime_v2_run186A_stage186_tp45_midwide_bracket_shape_repair_v1_s186_sl195_rt_val.htm
run186A_stage186_tp45_midwide_bracket_shape_repair_v1,s186_sl195,stage186_sl195,validation_is,actual_routed_total,chronological_third,early,True,True,79,0.4316939891,181.79,1.435310457,0.5189873418,2.301139241,67.57,12.27857595,8.972673418,-20.25779922,0.1874109221,0.0006269656751,0.008862251117,7087.075594,16354.78983,acceptable_measurement_only,stages/186_adapter_research__tp45_midwide_bracket_shape_repair/02_runs/run186A/mt5/reports/Project_Obsidian_Prime_v2_run186A_stage186_tp45_midwide_bracket_shape_repair_v1_s186_sl195_rt_val.htm
run186A_stage186_tp45_midwide_bracket_shape_repair_v1,s186_sl195,stage186_sl195,validation_is,actual_routed_total,chronological_third,mid,True,True,79,0.4316939891,222.07,1.444424432,0.5316455696,2.811012658,128.58,15.08283924,12.46109367,-1.617181643,0.1863715852,0.0006269656751,0.008862251117,7087.075594,16354.78983,acceptable_measurement_only,stages/186_adapter_research__tp45_midwide_bracket_shape_repair/02_runs/run186A/mt5/reports/Project_Obsidian_Prime_v2_run186A_stage186_tp45_midwide_bracket_shape_repair_v1_s186_sl195_rt_val.htm
run186A_stage186_tp45_midwide_bracket_shape_repair_v1,s186_sl195,stage186_sl195,validation_is,actual_routed_total,chronological_third,late,True,True,79,0.4316939891,477.17,1.810934367,0.5696202532,6.040126582,99.69,23.77178228,14.95115949,-2.136129658,0.2540880827,0.0006269656751,0.008862251117,7087.075594,16354.78983,acceptable_measurement_only,stages/186_adapter_research__tp45_midwide_bracket_shape_repair/02_runs/run186A/mt5/reports/Project_Obsidian_Prime_v2_run186A_stage186_tp45_midwide_bracket_shape_repair_v1_s186_sl195_rt_val.htm
run186A_stage186_tp45_midwide_bracket_shape_repair_v1,s186_sl195,stage186_sl195,oos,actual_routed_total,full_split,actual_routed_total,True,True,162,0.8307692308,864.35,1.933655228,0.5740740741,5.335493827,78.78,17.98955617,11.3879179,-2.662053679,0.2965884081,0.0005539302762,0.006044303797,7611.560772,17565.14024,acceptable_measurement_only,stages/186_adapter_research__tp45_midwide_bracket_shape_repair/02_runs/run186A/mt5/reports/Project_Obsidian_Prime_v2_run186A_stage186_tp45_midwide_bracket_shape_repair_v1_s186_sl195_rt_oos.htm
run186A_stage186_tp45_midwide_bracket_shape_repair_v1,s186_sl195,stage186_sl195,oos,actual_routed_total,chronological_third,early,True,True,54,0.2769230769,206.47,1.823573993,0.5925925926,3.823518519,70.61,13.3861963,9.583781481,-5.534970623,0.2856314396,0.0005539302762,0.006044303797,7611.560772,17565.14024,acceptable_measurement_only,stages/186_adapter_research__tp45_midwide_bracket_shape_repair/02_runs/run186A/mt5/reports/Project_Obsidian_Prime_v2_run186A_stage186_tp45_midwide_bracket_shape_repair_v1_s186_sl195_rt_oos.htm
run186A_stage186_tp45_midwide_bracket_shape_repair_v1,s186_sl195,stage186_sl195,oos,actual_routed_total,chronological_third,mid,True,True,54,0.2769230769,220.27,1.744432052,0.5555555556,4.079074074,57.51,16.22775,10.32966667,-1.567067205,0.2513641185,0.0005539302762,0.006044303797,7611.560772,17565.14024,acceptable_measurement_only,stages/186_adapter_research__tp45_midwide_bracket_shape_repair/02_runs/run186A/mt5/reports/Project_Obsidian_Prime_v2_run186A_stage186_tp45_midwide_bracket_shape_repair_v1_s186_sl195_rt_oos.htm
run186A_stage186_tp45_midwide_bracket_shape_repair_v1,s186_sl195,stage186_sl195,oos,actual_routed_total,chronological_third,late,True,True,54,0.2769230769,437.61,2.15409568,0.5740740741,8.103888889,58.06,24.35472222,14.25030556,-0.8841232095,0.3327440492,0.0005539302762,0.006044303797,7611.560772,17565.14024,acceptable_measurement_only,stages/186_adapter_research__tp45_midwide_bracket_shape_repair/02_runs/run186A/mt5/reports/Project_Obsidian_Prime_v2_run186A_stage186_tp45_midwide_bracket_shape_repair_v1_s186_sl195_rt_oos.htm
run186A_stage186_tp45_midwide_bracket_shape_repair_v1,s186_tp425_sl195,stage186_tp425_sl195,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,237,1.295081967,826.85,1.573309574,0.5400843882,3.488818565,121.4,16.14675949,11.58505696,-7.922362045,0.2160692718,0.0006269656751,0.008432547745,7087.075594,15446.1904,acceptable_measurement_only,stages/186_adapter_research__tp45_midwide_bracket_shape_repair/02_runs/run186A/mt5/reports/Project_Obsidian_Prime_v2_run186A_stage186_tp45_midwide_bracket_shape_repair_v1_s186_tp425_sl195_rt_val.htm
run186A_stage186_tp45_midwide_bracket_shape_repair_v1,s186_tp425_sl195,stage186_tp425_sl195,validation_is,actual_routed_total,chronological_third,early,True,True,79,0.4316939891,158.4,1.385148443,0.5189873418,2.005063291,66.45,11.94141392,8.839055696,-20.26134315,0.1679083653,0.0006269656751,0.008432547745,7087.075594,15446.1904,acceptable_measurement_only,stages/186_adapter_research__tp45_midwide_bracket_shape_repair/02_runs/run186A/mt5/reports/Project_Obsidian_Prime_v2_run186A_stage186_tp45_midwide_bracket_shape_repair_v1_s186_tp425_sl195_rt_val.htm
run186A_stage186_tp45_midwide_bracket_shape_repair_v1,s186_tp425_sl195,stage186_tp425_sl195,validation_is,actual_routed_total,chronological_third,mid,True,True,79,0.4316939891,196.85,1.413203191,0.5316455696,2.491772152,121.4,14.14402405,11.80555823,-1.617690308,0.1761713741,0.0006269656751,0.008432547745,7087.075594,15446.1904,acceptable_measurement_only,stages/186_adapter_research__tp45_midwide_bracket_shape_repair/02_runs/run186A/mt5/reports/Project_Obsidian_Prime_v2_run186A_stage186_tp45_midwide_bracket_shape_repair_v1_s186_tp425_sl195_rt_val.htm
run186A_stage186_tp45_midwide_bracket_shape_repair_v1,s186_tp425_sl195,stage186_tp425_sl195,validation_is,actual_routed_total,chronological_third,late,True,True,79,0.4316939891,471.6,1.850388589,0.5696202532,5.969620253,92.95,22.35484051,14.11055696,-2.130178042,0.2670392684,0.0006269656751,0.008432547745,7087.075594,15446.1904,acceptable_measurement_only,stages/186_adapter_research__tp45_midwide_bracket_shape_repair/02_runs/run186A/mt5/reports/Project_Obsidian_Prime_v2_run186A_stage186_tp45_midwide_bracket_shape_repair_v1_s186_tp425_sl195_rt_val.htm
run186A_stage186_tp45_midwide_bracket_shape_repair_v1,s186_tp425_sl195,stage186_tp425_sl195,oos,actual_routed_total,full_split,actual_routed_total,True,True,162,0.8307692308,818.26,1.899621795,0.5740740741,5.050987654,76.99,17.49199691,11.18950309,-2.662501808,0.2887599214,0.0005539302762,0.005936181435,7611.560772,16589.29912,acceptable_measurement_only,stages/186_adapter_research__tp45_midwide_bracket_shape_repair/02_runs/run186A/mt5/reports/Project_Obsidian_Prime_v2_run186A_stage186_tp45_midwide_bracket_shape_repair_v1_s186_tp425_sl195_rt_oos.htm
run186A_stage186_tp45_midwide_bracket_shape_repair_v1,s186_tp425_sl195,stage186_tp425_sl195,oos,actual_routed_total,chronological_third,early,True,True,54,0.2769230769,201.74,1.811635018,0.5925925926,3.735925926,69.35,13.2297963,9.521481481,-5.533911845,0.28238726,0.0005539302762,0.005936181435,7611.560772,16589.29912,acceptable_measurement_only,stages/186_adapter_research__tp45_midwide_bracket_shape_repair/02_runs/run186A/mt5/reports/Project_Obsidian_Prime_v2_run186A_stage186_tp45_midwide_bracket_shape_repair_v1_s186_tp425_sl195_rt_oos.htm
run186A_stage186_tp45_midwide_bracket_shape_repair_v1,s186_tp425_sl195,stage186_tp425_sl195,oos,actual_routed_total,chronological_third,mid,True,True,54,0.2769230769,204.26,1.699784165,0.5555555556,3.782592593,56.25,15.65714815,10.19823148,-1.566873699,0.2415888613,0.0005539302762,0.005936181435,7611.560772,16589.29912,acceptable_measurement_only,stages/186_adapter_research__tp45_midwide_bracket_shape_repair/02_runs/run186A/mt5/reports/Project_Obsidian_Prime_v2_run186A_stage186_tp45_midwide_bracket_shape_repair_v1_s186_tp425_sl195_rt_oos.htm
run186A_stage186_tp45_midwide_bracket_shape_repair_v1,s186_tp425_sl195,stage186_tp425_sl195,oos,actual_routed_total,chronological_third,late,True,True,54,0.2769230769,412.26,2.11690282,0.5740740741,7.634444444,55.93,23.5890463,13.8487963,-0.8867198795,0.3236436246,0.0005539302762,0.005936181435,7611.560772,16589.29912,acceptable_measurement_only,stages/186_adapter_research__tp45_midwide_bracket_shape_repair/02_runs/run186A/mt5/reports/Project_Obsidian_Prime_v2_run186A_stage186_tp45_midwide_bracket_shape_repair_v1_s186_tp425_sl195_rt_oos.htm
