run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run180A_stage180_tp45_context_lifecycle_dd_repair_v1,s180_tp45_cd8_risk0365_h3_cd8_ctxwide_sht54_lng52,stage180_tp45_cd8_ctxwide,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.5,0.0365,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.7897435897,1.89,800.74,154,121.4,12.38,5.2,4.89961039,0.03896103896,0.7316826036,0.758974359,False,0,0.0289768187,0.0289691049,0.005841244726,3903.364499,8099.481335,17565.14024,stages/180_adapter_research__tp45_context_lifecycle_dd_repair/02_runs/run180A/mt5/reports/Project_Obsidian_Prime_v2_run180A_stage180_tp45_context_lifecycle_dd_repair_v1_s180_tp45_cd8_risk0365_h3_cd8_ctxwide_sht54_lng52_rt_oos.htm,Stage180 lifecycle repair: longer same-direction cooldown without risk-cap cutting.,0.0005998629399,0.0005998629399,0.0289768187,0.005945277405,0.6614542935,0.66,0.0005873555054,mid,75aa18376400d040e8c2c4291b9b48bdc77fa16d313781b5a182d5461b33c51d
run180A_stage180_tp45_context_lifecycle_dd_repair_v1,s180_tp45_cd8_risk0365_h3_cd8_ctxwide_sht54_lng52,stage180_tp45_cd8_ctxwide,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0005998629399,0.0005998629399,0.0289768187,0.005945277405,0.6614542935,0.66,0.0005873555054,mid,75aa18376400d040e8c2c4291b9b48bdc77fa16d313781b5a182d5461b33c51d
run180A_stage180_tp45_context_lifecycle_dd_repair_v1,s180_tp45_hold2_risk0365_h2_cd5_ctxwide_sht54_lng52,stage180_tp45_hold2_ctxwide,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.5,0.0365,0,5,False,0,0.54,0.52,False,True,False,2,completed,1.202185792,1.59,446.88,220,87.07,9.76,2.03,,,,,,0,0.0289768187,0.0289702334,0.006429297034,3634.39774,7541.375311,16354.78983,stages/180_adapter_research__tp45_context_lifecycle_dd_repair/02_runs/run180A/mt5/reports/Project_Obsidian_Prime_v2_run180A_stage180_tp45_context_lifecycle_dd_repair_v1_s180_tp45_hold2_risk0365_h2_cd5_ctxwide_sht54_lng52_ta_val.htm,Stage180 lifecycle repair: shorter max hold to test drawdown and mid-window damage.,0.000662310464,0.000662310464,0.0289768187,0.006537674415,1.330971318,1.33,0.0006478928752,mid,aa557d9b67d06c0ae4e33c4569d9a988574185488d7853735cfbeb2df7e52970
run180A_stage180_tp45_context_lifecycle_dd_repair_v1,s180_tp45_hold2_risk0365_h2_cd5_ctxwide_sht54_lng52,stage180_tp45_hold2_ctxwide,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.5,0.0365,0,5,False,0,0.54,0.52,False,True,False,2,completed,1.202185792,1.59,446.88,220,87.07,9.76,2.03,1.731272727,0.04090909091,0.6200336236,1.153005464,False,0,0.0289768187,0.0289702334,0.006429297034,3634.39774,7541.375311,16354.78983,stages/180_adapter_research__tp45_context_lifecycle_dd_repair/02_runs/run180A/mt5/reports/Project_Obsidian_Prime_v2_run180A_stage180_tp45_context_lifecycle_dd_repair_v1_s180_tp45_hold2_risk0365_h2_cd5_ctxwide_sht54_lng52_rt_val.htm,Stage180 lifecycle repair: shorter max hold to test drawdown and mid-window damage.,0.000662310464,0.000662310464,0.0289768187,0.006537674415,1.330971318,1.33,0.0006478928752,mid,aa557d9b67d06c0ae4e33c4569d9a988574185488d7853735cfbeb2df7e52970
run180A_stage180_tp45_context_lifecycle_dd_repair_v1,s180_tp45_hold2_risk0365_h2_cd5_ctxwide_sht54_lng52,stage180_tp45_hold2_ctxwide,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.000662310464,0.000662310464,0.0289768187,0.006537674415,1.330971318,1.33,0.0006478928752,mid,aa557d9b67d06c0ae4e33c4569d9a988574185488d7853735cfbeb2df7e52970
run180A_stage180_tp45_context_lifecycle_dd_repair_v1,s180_tp45_hold2_risk0365_h2_cd5_ctxwide_sht54_lng52,stage180_tp45_hold2_ctxwide,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.5,0.0365,0,5,False,0,0.54,0.52,False,True,False,2,completed,0.7794871795,1.63,294.31,152,72.51,13.66,1.94,,,,,,0,0.0289768187,0.0289603688,0.004393459916,3903.364499,8099.481335,17565.14024,stages/180_adapter_research__tp45_context_lifecycle_dd_repair/02_runs/run180A/mt5/reports/Project_Obsidian_Prime_v2_run180A_stage180_tp45_context_lifecycle_dd_repair_v1_s180_tp45_hold2_risk0365_h2_cd5_ctxwide_sht54_lng52_ta_oos.htm,Stage180 lifecycle repair: shorter max hold to test drawdown and mid-window damage.,0.0005998629399,0.0005998629399,0.0289768187,0.004485847297,0.5041248409,0.5,0.0005858581721,mid,7ebab44631e7513745b78bfed231125e33baf56c4d9b04ffed70271da2e973d3
run180A_stage180_tp45_context_lifecycle_dd_repair_v1,s180_tp45_hold2_risk0365_h2_cd5_ctxwide_sht54_lng52,stage180_tp45_hold2_ctxwide,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.5,0.0365,0,5,False,0,0.54,0.52,False,True,False,2,completed,0.7794871795,1.63,294.31,152,72.51,13.66,1.94,1.63625,0.03289473684,0.6442581191,0.7538461538,False,0,0.0289768187,0.0289603688,0.004393459916,3903.364499,8099.481335,17565.14024,stages/180_adapter_research__tp45_context_lifecycle_dd_repair/02_runs/run180A/mt5/reports/Project_Obsidian_Prime_v2_run180A_stage180_tp45_context_lifecycle_dd_repair_v1_s180_tp45_hold2_risk0365_h2_cd5_ctxwide_sht54_lng52_rt_oos.htm,Stage180 lifecycle repair: shorter max hold to test drawdown and mid-window damage.,0.0005998629399,0.0005998629399,0.0289768187,0.004485847297,0.5041248409,0.5,0.0005858581721,mid,7ebab44631e7513745b78bfed231125e33baf56c4d9b04ffed70271da2e973d3
run180A_stage180_tp45_context_lifecycle_dd_repair_v1,s180_tp45_hold2_risk0365_h2_cd5_ctxwide_sht54_lng52,stage180_tp45_hold2_ctxwide,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0005998629399,0.0005998629399,0.0289768187,0.004485847297,0.5041248409,0.5,0.0005858581721,mid,7ebab44631e7513745b78bfed231125e33baf56c4d9b04ffed70271da2e973d3
run180A_stage180_tp45_context_lifecycle_dd_repair_v1,s180_tp45_midwide_risk0365_h3_cd5_ctxmid_sht54_lng52,stage180_tp45_midwide_ctx,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.5,0.0365,0,5,False,0,0.54,0.52,False,True,False,3,completed,1.289617486,1.68,1223.67,236,187.09,16.12,5.19,,,,,,0,0.0289768187,0.0289716696,0.01109203576,3634.39774,7541.375311,16354.78983,stages/180_adapter_research__tp45_context_lifecycle_dd_repair/02_runs/run180A/mt5/reports/Project_Obsidian_Prime_v2_run180A_stage180_tp45_context_lifecycle_dd_repair_v1_s180_tp45_midwide_risk0365_h3_cd5_ctxmid_sht54_lng52_ta_val.htm,Stage180 context repair: midwide low-edge block without changing TP/SL/risk cap.,0.0007005772908,0.0007005772908,0.0289768187,0.01121466575,2.463641236,2.46,0.0006880362197,mid,d8d57dad4f787b2c86a02b69ca307f164c86d3a962c17d3ebcd9e6fbf3016afd
run180A_stage180_tp45_context_lifecycle_dd_repair_v1,s180_tp45_midwide_risk0365_h3_cd5_ctxmid_sht54_lng52,stage180_tp45_midwide_ctx,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.5,0.0365,0,5,False,0,0.54,0.52,False,True,False,3,completed,1.289617486,1.68,1223.67,236,187.09,16.12,5.19,4.885042373,0.06779661017,0.6787750398,1.202185792,False,0,0.0289768187,0.0289716696,0.01109203576,3634.39774,7541.375311,16354.78983,stages/180_adapter_research__tp45_context_lifecycle_dd_repair/02_runs/run180A/mt5/reports/Project_Obsidian_Prime_v2_run180A_stage180_tp45_context_lifecycle_dd_repair_v1_s180_tp45_midwide_risk0365_h3_cd5_ctxmid_sht54_lng52_rt_val.htm,Stage180 context repair: midwide low-edge block without changing TP/SL/risk cap.,0.0007005772908,0.0007005772908,0.0289768187,0.01121466575,2.463641236,2.46,0.0006880362197,mid,d8d57dad4f787b2c86a02b69ca307f164c86d3a962c17d3ebcd9e6fbf3016afd
run180A_stage180_tp45_context_lifecycle_dd_repair_v1,s180_tp45_midwide_risk0365_h3_cd5_ctxmid_sht54_lng52,stage180_tp45_midwide_ctx,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0007005772908,0.0007005772908,0.0289768187,0.01121466575,2.463641236,2.46,0.0006880362197,mid,d8d57dad4f787b2c86a02b69ca307f164c86d3a962c17d3ebcd9e6fbf3016afd
run180A_stage180_tp45_context_lifecycle_dd_repair_v1,s180_tp45_midwide_risk0365_h3_cd5_ctxmid_sht54_lng52,stage180_tp45_midwide_ctx,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.5,0.0365,0,5,False,0,0.54,0.52,False,True,False,3,completed,0.8307692308,1.91,914.52,162,127.37,12.19,5.65,,,,,,0,0.0289768187,0.028976504,0.006489978903,3903.364499,8099.481335,17565.14024,stages/180_adapter_research__tp45_context_lifecycle_dd_repair/02_runs/run180A/mt5/reports/Project_Obsidian_Prime_v2_run180A_stage180_tp45_context_lifecycle_dd_repair_v1_s180_tp45_midwide_risk0365_h3_cd5_ctxmid_sht54_lng52_ta_oos.htm,Stage180 context repair: midwide low-edge block without changing TP/SL/risk cap.,0.0006189668551,0.0006189668551,0.0289768187,0.006598640279,0.7183720207,0.71,0.0006067304734,mid,0ee8838d8b74e1593723af5dd08f3eb95a82b32dc9a0dbd7bab8d8f51a44b223
run180A_stage180_tp45_context_lifecycle_dd_repair_v1,s180_tp45_midwide_risk0365_h3_cd5_ctxmid_sht54_lng52,stage180_tp45_midwide_ctx,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.5,0.0365,0,5,False,0,0.54,0.52,False,True,False,3,completed,0.8307692308,1.91,914.52,162,127.37,12.19,5.65,5.345185185,0.05555555556,0.7188886685,0.7846153846,False,0,0.0289768187,0.028976504,0.006489978903,3903.364499,8099.481335,17565.14024,stages/180_adapter_research__tp45_context_lifecycle_dd_repair/02_runs/run180A/mt5/reports/Project_Obsidian_Prime_v2_run180A_stage180_tp45_context_lifecycle_dd_repair_v1_s180_tp45_midwide_risk0365_h3_cd5_ctxmid_sht54_lng52_rt_oos.htm,Stage180 context repair: midwide low-edge block without changing TP/SL/risk cap.,0.0006189668551,0.0006189668551,0.0289768187,0.006598640279,0.7183720207,0.71,0.0006067304734,mid,0ee8838d8b74e1593723af5dd08f3eb95a82b32dc9a0dbd7bab8d8f51a44b223
run180A_stage180_tp45_context_lifecycle_dd_repair_v1,s180_tp45_midwide_risk0365_h3_cd5_ctxmid_sht54_lng52,stage180_tp45_midwide_ctx,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006189668551,0.0006189668551,0.0289768187,0.006598640279,0.7183720207,0.71,0.0006067304734,mid,0ee8838d8b74e1593723af5dd08f3eb95a82b32dc9a0dbd7bab8d8f51a44b223
