run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run70A_stage70_new_model_branch_from_short_gate_limit_v1,s70_v46_short_gate_risk5_h5,run50BN_v46_short_margin_gate_risk5_h5,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2,3.2,0.05,0,8,False,0,0.55,0.55,False,False,True,5,completed,3.49726776,0.83,-369.14,640,436.14,82.02,-0.58,,,,,,0,0.05,0.0499988526,0.01759853718,3634.39774,7268.795481,11630.07277,stages/70_adapter_research__new_model_branch_from_short_gate_limit/02_runs/run70A/mt5/reports/Project_Obsidian_Prime_v2_run70A_stage70_new_model_branch_from_short_gate_limit_v1_s70_v46_short_gate_risk5_h5_ta_val.htm,"Stage70 v2-native new model branch: run50BN v46 source with short-side margin gate, 5% model risk cap, hold5, and ATR bracket. Legacy 34D is lesson-only target surface.",0.005876676148,0.005876676148,0.05,0.01818947518,0.8276602116,0.82,0.005618812906,high_capped,5cafba4ac9f34790bde9d4d20d550c954c2e823cdb8ba7dd74574e360d068abd
run70A_stage70_new_model_branch_from_short_gate_limit_v1,s70_v46_short_gate_risk5_h5,run50BN_v46_short_margin_gate_risk5_h5,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2,3.2,0.05,0,8,False,0,0.55,0.55,False,False,True,5,completed,3.49726776,0.83,-369.14,640,436.14,82.02,-0.58,-0.87678125,0.353125,0.6534914391,2.262295082,False,0,0.05,0.0499988526,0.01759853718,3634.39774,7268.795481,11630.07277,stages/70_adapter_research__new_model_branch_from_short_gate_limit/02_runs/run70A/mt5/reports/Project_Obsidian_Prime_v2_run70A_stage70_new_model_branch_from_short_gate_limit_v1_s70_v46_short_gate_risk5_h5_rt_val.htm,"Stage70 v2-native new model branch: run50BN v46 source with short-side margin gate, 5% model risk cap, hold5, and ATR bracket. Legacy 34D is lesson-only target surface.",0.005876676148,0.005876676148,0.05,0.01818947518,0.8276602116,0.82,0.005618812906,high_capped,5cafba4ac9f34790bde9d4d20d550c954c2e823cdb8ba7dd74574e360d068abd
run70A_stage70_new_model_branch_from_short_gate_limit_v1,s70_v46_short_gate_risk5_h5,run50BN_v46_short_margin_gate_risk5_h5,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.005876676148,0.005876676148,0.05,0.01818947518,0.8276602116,0.82,0.005618812906,high_capped,5cafba4ac9f34790bde9d4d20d550c954c2e823cdb8ba7dd74574e360d068abd
run70A_stage70_new_model_branch_from_short_gate_limit_v1,s70_v46_short_gate_risk5_h5,run50BN_v46_short_margin_gate_risk5_h5,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2,3.2,0.05,0,8,False,0,0.55,0.55,False,False,True,5,completed,2.487179487,1.05,193.43,485,366.82,59.17,0.4,,,,,,0,0.05,0.0499969908,0.0449274789,3903.364499,7806.728997,12490.7664,stages/70_adapter_research__new_model_branch_from_short_gate_limit/02_runs/run70A/mt5/reports/Project_Obsidian_Prime_v2_run70A_stage70_new_model_branch_from_short_gate_limit_v1_s70_v46_short_gate_risk5_h5_ta_oos.htm,"Stage70 v2-native new model branch: run50BN v46 source with short-side margin gate, 5% model risk cap, hold5, and ATR bracket. Legacy 34D is lesson-only target surface.",0.005966508439,0.005966508439,0.05,0.04553062796,1.680919918,1.68,0.005863749009,high_capped,7c7eaf14d53c57ffab41927ec938a60342e2ee5b63c69d25786b3b099275e3d3
run70A_stage70_new_model_branch_from_short_gate_limit_v1,s70_v46_short_gate_risk5_h5,run50BN_v46_short_margin_gate_risk5_h5,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2,3.2,0.05,0,8,False,0,0.55,0.55,False,False,True,5,completed,2.487179487,1.05,193.43,485,366.82,59.17,0.4,0.09882474227,0.3670103093,0.6492697958,1.574358974,False,0,0.05,0.0499969908,0.0449274789,3903.364499,7806.728997,12490.7664,stages/70_adapter_research__new_model_branch_from_short_gate_limit/02_runs/run70A/mt5/reports/Project_Obsidian_Prime_v2_run70A_stage70_new_model_branch_from_short_gate_limit_v1_s70_v46_short_gate_risk5_h5_rt_oos.htm,"Stage70 v2-native new model branch: run50BN v46 source with short-side margin gate, 5% model risk cap, hold5, and ATR bracket. Legacy 34D is lesson-only target surface.",0.005966508439,0.005966508439,0.05,0.04553062796,1.680919918,1.68,0.005863749009,high_capped,7c7eaf14d53c57ffab41927ec938a60342e2ee5b63c69d25786b3b099275e3d3
run70A_stage70_new_model_branch_from_short_gate_limit_v1,s70_v46_short_gate_risk5_h5,run50BN_v46_short_margin_gate_risk5_h5,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.005966508439,0.005966508439,0.05,0.04553062796,1.680919918,1.68,0.005863749009,high_capped,7c7eaf14d53c57ffab41927ec938a60342e2ee5b63c69d25786b3b099275e3d3
run70A_stage70_new_model_branch_from_short_gate_limit_v1,s70_v47_short_gate_risk5_h5,run50BN_v47_short_margin_gate_risk5_h5,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2,3.2,0.05,0,8,False,0,0.55,0.55,False,False,True,5,completed,3.546448087,0.83,-374.76,649,436.87,82.15,-0.58,,,,,,0,0.05,0.0499966359,0.01894047135,3634.39774,7268.795481,11630.07277,stages/70_adapter_research__new_model_branch_from_short_gate_limit/02_runs/run70A/mt5/reports/Project_Obsidian_Prime_v2_run70A_stage70_new_model_branch_from_short_gate_limit_v1_s70_v47_short_gate_risk5_h5_ta_val.htm,"Stage70 v2-native new model branch: run50BN v47 source with short-side margin gate, 5% model risk cap, hold5, and ATR bracket. Legacy 34D is lesson-only target surface.",0.006115400244,0.006115400244,0.05,0.01954975641,0.7821720902,0.78,0.005860596232,high_capped,c30b70c36b3b82b022d0e3f6c09144329b098e24b021db036140779195157210
run70A_stage70_new_model_branch_from_short_gate_limit_v1,s70_v47_short_gate_risk5_h5,run50BN_v47_short_margin_gate_risk5_h5,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2,3.2,0.05,0,8,False,0,0.55,0.55,False,False,True,5,completed,3.546448087,0.83,-374.76,649,436.87,82.15,-0.58,-0.8774422188,0.3713405239,0.64164363,2.229508197,False,0,0.05,0.0499966359,0.01894047135,3634.39774,7268.795481,11630.07277,stages/70_adapter_research__new_model_branch_from_short_gate_limit/02_runs/run70A/mt5/reports/Project_Obsidian_Prime_v2_run70A_stage70_new_model_branch_from_short_gate_limit_v1_s70_v47_short_gate_risk5_h5_rt_val.htm,"Stage70 v2-native new model branch: run50BN v47 source with short-side margin gate, 5% model risk cap, hold5, and ATR bracket. Legacy 34D is lesson-only target surface.",0.006115400244,0.006115400244,0.05,0.01954975641,0.7821720902,0.78,0.005860596232,high_capped,c30b70c36b3b82b022d0e3f6c09144329b098e24b021db036140779195157210
run70A_stage70_new_model_branch_from_short_gate_limit_v1,s70_v47_short_gate_risk5_h5,run50BN_v47_short_margin_gate_risk5_h5,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.006115400244,0.006115400244,0.05,0.01954975641,0.7821720902,0.78,0.005860596232,high_capped,c30b70c36b3b82b022d0e3f6c09144329b098e24b021db036140779195157210
run70A_stage70_new_model_branch_from_short_gate_limit_v1,s70_v47_short_gate_risk5_h5,run50BN_v47_short_margin_gate_risk5_h5,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2,3.2,0.05,0,8,False,0,0.55,0.55,False,False,True,5,completed,2.6,0.99,-29.92,507,364.38,53.67,-0.06,,,,,,0,0.05,0.0499990252,0.04642009494,3903.364499,7806.728997,12490.7664,stages/70_adapter_research__new_model_branch_from_short_gate_limit/02_runs/run70A/mt5/reports/Project_Obsidian_Prime_v2_run70A_stage70_new_model_branch_from_short_gate_limit_v1_s70_v47_short_gate_risk5_h5_ta_oos.htm,"Stage70 v2-native new model branch: run50BN v47 source with short-side margin gate, 5% model risk cap, hold5, and ATR bracket. Legacy 34D is lesson-only target surface.",0.006236814346,0.006236814346,0.05,0.04704656536,1.540726776,1.54,0.006133927485,high_capped,d11fcc33d8e654489860830fa409a03403dd6d935b38e50006e91f369334f1a4
