record_view,candidate_id,candidate_alias,candidate_role,test_id,test_type,materialization_boundary,route_role,axis,bucket,trade_count,net_profit,gross_profit,gross_loss,profit_factor,expectancy,win_rate,avg_win,avg_loss,payoff_ratio,closed_balance_max_drawdown,closed_balance_max_drawdown_percent,longest_underwater_trades,underwater_trade_share,max_losing_streak,recovery_factor_closed,slice_read
mt5_rt_s264_aih_aggr_supply_expand_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aggressive_shock_supply_expansion,aggressive_shock_supply_expansion,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-08,41,53.53,205.5,-151.97,1.352241,1.30561,0.585366,8.5625,-8.939412,0.957837,33.75,6.079,11,0.682927,3,1.586074,measured_slice(측정 구간)
mt5_rt_s264_aih_aggr_supply_expand_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aggressive_shock_supply_expansion,aggressive_shock_supply_expansion,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-09,29,143.14,229.52,-86.38,2.657097,4.935862,0.655172,12.08,-8.638,1.398472,32.53,5.657195,9,0.551724,3,4.400246,measured_slice(측정 구간)
mt5_rt_s264_aih_aggr_supply_expand_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aggressive_shock_supply_expansion,aggressive_shock_supply_expansion,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-10,25,240.08,292.13,-52.05,5.612488,9.6032,0.64,18.258125,-5.783333,3.157024,30.92,4.543184,8,0.56,4,7.764554,measured_slice(측정 구간)
mt5_rt_s264_aih_aggr_supply_expand_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aggressive_shock_supply_expansion,aggressive_shock_supply_expansion,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-11,25,261.62,356.4,-94.78,3.760287,10.4648,0.68,20.964706,-11.8475,1.769547,37.89,7.477502,6,0.56,1,6.904724,measured_slice(측정 구간)
mt5_rt_s264_aih_aggr_supply_expand_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aggressive_shock_supply_expansion,aggressive_shock_supply_expansion,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-12,21,-113.91,149.01,-262.92,0.56675,-5.424286,0.333333,21.287143,-18.78,1.133501,123.61,24.660841,15,0.952381,4,-0.921527,negative_fragile_slice(음수 취약 구간)
mt5_ta_s258_stc_redzone_stress_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_stress_blast,redzone_stress_blast,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,month,2024-01,25,73.06,126.62,-53.56,2.364078,2.9224,0.56,9.044286,-4.869091,1.85749,31.26,5.937999,15,0.68,4,2.337172,measured_slice(측정 구간)
mt5_ta_s258_stc_redzone_stress_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_stress_blast,redzone_stress_blast,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,month,2024-02,24,296.0,362.06,-66.06,5.480775,12.333333,0.791667,19.055789,-13.212,1.442309,27.22,3.339877,2,0.333333,1,10.874357,measured_slice(측정 구간)
mt5_ta_s258_stc_redzone_stress_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_stress_blast,redzone_stress_blast,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,month,2024-03,24,111.86,194.91,-83.05,2.346899,4.660833,0.458333,17.719091,-6.388462,2.773608,22.26,4.155001,9,0.666667,3,5.025157,measured_slice(측정 구간)
mt5_ta_s258_stc_redzone_stress_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_stress_blast,redzone_stress_blast,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,month,2024-04,49,162.52,459.2,-296.68,1.547796,3.316735,0.530612,17.661538,-12.89913,1.369204,96.86,12.900047,14,0.795918,7,1.677886,measured_slice(측정 구간)
mt5_ta_s258_stc_redzone_stress_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_stress_blast,redzone_stress_blast,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,month,2024-05,20,277.81,376.93,-99.12,3.802764,13.8905,0.65,28.994615,-14.16,2.047642,60.06,9.149909,4,0.45,3,4.625541,measured_slice(측정 구간)
mt5_ta_s258_stc_redzone_stress_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_stress_blast,redzone_stress_blast,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,month,2024-06,21,-130.26,241.95,-372.21,0.650036,-6.202857,0.380952,30.24375,-28.631538,1.056309,150.56,29.82981,20,0.952381,5,-0.86517,negative_fragile_slice(음수 취약 구간)
mt5_ta_s258_stc_redzone_stress_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_stress_blast,redzone_stress_blast,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,month,2024-07,57,-5.15,598.65,-603.8,0.991471,-0.090351,0.526316,19.955,-22.362963,0.892324,195.9,32.482714,38,0.912281,3,-0.026289,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s258_stc_redzone_stress_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_stress_blast,redzone_stress_blast,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,month,2024-08,75,148.39,804.19,-655.8,1.226273,1.978533,0.533333,20.10475,-18.737143,1.072989,121.62,19.295574,20,0.826667,3,1.220112,measured_slice(측정 구간)
mt5_ta_s258_stc_redzone_stress_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_stress_blast,redzone_stress_blast,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,month,2024-09,50,235.81,684.79,-448.98,1.525213,4.7162,0.6,22.826333,-22.449,1.016808,209.36,28.375485,22,0.78,7,1.126337,measured_slice(측정 구간)
mt5_ta_s258_stc_redzone_stress_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_stress_blast,redzone_stress_blast,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,month,2024-10,42,397.08,794.46,-397.38,1.999245,9.454286,0.571429,33.1025,-22.076667,1.499434,111.24,13.821209,31,0.833333,4,3.569579,measured_slice(측정 구간)
mt5_ta_s258_stc_redzone_stress_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_stress_blast,redzone_stress_blast,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,month,2024-11,42,308.37,849.58,-541.21,1.569779,7.342143,0.619048,32.676154,-33.825625,0.966018,189.09,30.8619,23,0.880952,2,1.630811,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s258_stc_redzone_stress_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_stress_blast,redzone_stress_blast,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,month,2024-12,43,25.28,713.98,-688.7,1.036707,0.587907,0.55814,29.749167,-36.247368,0.820726,243.33,44.884896,28,0.906977,2,0.103892,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s258_stc_redzone_stress_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_stress_blast,redzone_stress_blast,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-01,25,73.06,126.62,-53.56,2.364078,2.9224,0.56,9.044286,-4.869091,1.85749,31.26,5.937999,15,0.68,4,2.337172,measured_slice(측정 구간)
mt5_rt_s258_stc_redzone_stress_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_stress_blast,redzone_stress_blast,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-02,24,296.0,362.06,-66.06,5.480775,12.333333,0.791667,19.055789,-13.212,1.442309,27.22,3.339877,2,0.333333,1,10.874357,measured_slice(측정 구간)
mt5_rt_s258_stc_redzone_stress_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_stress_blast,redzone_stress_blast,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-03,24,111.86,194.91,-83.05,2.346899,4.660833,0.458333,17.719091,-6.388462,2.773608,22.26,4.155001,9,0.666667,3,5.025157,measured_slice(측정 구간)
mt5_rt_s258_stc_redzone_stress_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_stress_blast,redzone_stress_blast,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-04,49,162.52,459.2,-296.68,1.547796,3.316735,0.530612,17.661538,-12.89913,1.369204,96.86,12.900047,14,0.795918,7,1.677886,measured_slice(측정 구간)
mt5_rt_s258_stc_redzone_stress_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_stress_blast,redzone_stress_blast,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-05,20,277.81,376.93,-99.12,3.802764,13.8905,0.65,28.994615,-14.16,2.047642,60.06,9.149909,4,0.45,3,4.625541,measured_slice(측정 구간)
mt5_rt_s258_stc_redzone_stress_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_stress_blast,redzone_stress_blast,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-06,21,-130.26,241.95,-372.21,0.650036,-6.202857,0.380952,30.24375,-28.631538,1.056309,150.56,29.82981,20,0.952381,5,-0.86517,negative_fragile_slice(음수 취약 구간)
mt5_rt_s258_stc_redzone_stress_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_stress_blast,redzone_stress_blast,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-07,57,-5.15,598.65,-603.8,0.991471,-0.090351,0.526316,19.955,-22.362963,0.892324,195.9,32.482714,38,0.912281,3,-0.026289,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s258_stc_redzone_stress_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_stress_blast,redzone_stress_blast,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-08,75,148.39,804.19,-655.8,1.226273,1.978533,0.533333,20.10475,-18.737143,1.072989,121.62,19.295574,20,0.826667,3,1.220112,measured_slice(측정 구간)
mt5_rt_s258_stc_redzone_stress_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_stress_blast,redzone_stress_blast,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-09,50,235.81,684.79,-448.98,1.525213,4.7162,0.6,22.826333,-22.449,1.016808,209.36,28.375485,22,0.78,7,1.126337,measured_slice(측정 구간)
mt5_rt_s258_stc_redzone_stress_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_stress_blast,redzone_stress_blast,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-10,42,397.08,794.46,-397.38,1.999245,9.454286,0.571429,33.1025,-22.076667,1.499434,111.24,13.821209,31,0.833333,4,3.569579,measured_slice(측정 구간)
mt5_rt_s258_stc_redzone_stress_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_stress_blast,redzone_stress_blast,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-11,42,308.37,849.58,-541.21,1.569779,7.342143,0.619048,32.676154,-33.825625,0.966018,189.09,30.8619,23,0.880952,2,1.630811,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s258_stc_redzone_stress_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_stress_blast,redzone_stress_blast,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-12,43,25.28,713.98,-688.7,1.036707,0.587907,0.55814,29.749167,-36.247368,0.820726,243.33,44.884896,28,0.906977,2,0.103892,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s264_aih_state_phase_repl_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Tuesday,83,586.85,1236.97,-650.12,1.90268,7.070482,0.590361,25.244286,-19.121176,1.320227,247.18,18.528819,13,0.614458,5,2.374181,measured_slice(측정 구간)
mt5_ta_s264_aih_state_phase_repl_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Thursday,102,413.08,1213.98,-800.9,1.51577,4.049804,0.558824,21.297895,-17.797778,1.19666,128.83,17.191086,48,0.823529,6,3.206396,measured_slice(측정 구간)
mt5_ta_s264_aih_state_phase_repl_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Friday,110,169.03,981.76,-812.73,1.207978,1.536636,0.509091,17.531429,-15.050556,1.164836,187.1,26.758005,68,0.890909,6,0.903421,measured_slice(측정 구간)
mt5_ta_s264_aih_state_phase_repl_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Monday,68,-78.31,688.08,-766.39,0.89782,-1.151618,0.573529,17.643077,-26.427241,0.667609,285.38,53.803661,52,0.926471,4,-0.274406,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s264_aih_state_phase_repl_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Wednesday,74,705.55,1258.79,-553.24,2.275305,9.534459,0.608108,27.973111,-19.077241,1.466308,87.36,11.685706,22,0.608108,3,8.076351,measured_slice(측정 구간)
mt5_rt_s264_aih_state_phase_repl_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,weekday,Tuesday,83,586.85,1236.97,-650.12,1.90268,7.070482,0.590361,25.244286,-19.121176,1.320227,247.18,18.528819,13,0.614458,5,2.374181,measured_slice(측정 구간)
mt5_rt_s264_aih_state_phase_repl_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,weekday,Thursday,102,413.08,1213.98,-800.9,1.51577,4.049804,0.558824,21.297895,-17.797778,1.19666,128.83,17.191086,48,0.823529,6,3.206396,measured_slice(측정 구간)
mt5_rt_s264_aih_state_phase_repl_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,weekday,Friday,110,169.03,981.76,-812.73,1.207978,1.536636,0.509091,17.531429,-15.050556,1.164836,187.1,26.758005,68,0.890909,6,0.903421,measured_slice(측정 구간)
mt5_rt_s264_aih_state_phase_repl_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,weekday,Monday,68,-78.31,688.08,-766.39,0.89782,-1.151618,0.573529,17.643077,-26.427241,0.667609,285.38,53.803661,52,0.926471,4,-0.274406,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s264_aih_state_phase_repl_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,weekday,Wednesday,74,705.55,1258.79,-553.24,2.275305,9.534459,0.608108,27.973111,-19.077241,1.466308,87.36,11.685706,22,0.608108,3,8.076351,measured_slice(측정 구간)
mt5_ta_s264_lc_state_phase_repl_historical_2024,s264_lowrank_control,s264_lc,defensive_control,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Tuesday,90,602.12,1238.39,-636.27,1.946328,6.690222,0.6,22.933148,-17.674167,1.297552,242.03,18.006175,21,0.611111,4,2.487791,measured_slice(측정 구간)
mt5_ta_s264_lc_state_phase_repl_historical_2024,s264_lowrank_control,s264_lc,defensive_control,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Thursday,107,536.78,1189.39,-652.61,1.822513,5.016636,0.53271,20.866491,-13.0522,1.598695,112.96,14.816564,53,0.82243,5,4.751948,measured_slice(측정 구간)
mt5_ta_s264_lc_state_phase_repl_historical_2024,s264_lowrank_control,s264_lc,defensive_control,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Friday,119,119.08,1024.87,-905.79,1.131465,1.000672,0.487395,17.670172,-14.849016,1.189989,187.58,30.285613,74,0.907563,7,0.634822,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s264_lc_state_phase_repl_historical_2024,s264_lowrank_control,s264_lc,defensive_control,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Monday,70,-235.05,540.56,-775.61,0.696948,-3.357857,0.528571,14.60973,-23.503333,0.621602,330.98,62.445522,66,0.942857,5,-0.710164,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s264_lc_state_phase_repl_historical_2024,s264_lowrank_control,s264_lc,defensive_control,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Wednesday,87,499.68,1170.04,-670.36,1.745391,5.743448,0.54023,24.894468,-16.759,1.485439,121.31,15.853164,39,0.747126,6,4.119034,measured_slice(측정 구간)
mt5_rt_s264_lc_state_phase_repl_historical_2024,s264_lowrank_control,s264_lc,defensive_control,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,weekday,Tuesday,90,602.12,1238.39,-636.27,1.946328,6.690222,0.6,22.933148,-17.674167,1.297552,242.03,18.006175,21,0.611111,4,2.487791,measured_slice(측정 구간)
mt5_rt_s264_lc_state_phase_repl_historical_2024,s264_lowrank_control,s264_lc,defensive_control,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,weekday,Thursday,107,536.78,1189.39,-652.61,1.822513,5.016636,0.53271,20.866491,-13.0522,1.598695,112.96,14.816564,53,0.82243,5,4.751948,measured_slice(측정 구간)
mt5_rt_s264_lc_state_phase_repl_historical_2024,s264_lowrank_control,s264_lc,defensive_control,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,weekday,Friday,119,119.08,1024.87,-905.79,1.131465,1.000672,0.487395,17.670172,-14.849016,1.189989,187.58,30.285613,74,0.907563,7,0.634822,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s264_lc_state_phase_repl_historical_2024,s264_lowrank_control,s264_lc,defensive_control,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,weekday,Monday,70,-235.05,540.56,-775.61,0.696948,-3.357857,0.528571,14.60973,-23.503333,0.621602,330.98,62.445522,66,0.942857,5,-0.710164,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s264_lc_state_phase_repl_historical_2024,s264_lowrank_control,s264_lc,defensive_control,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,weekday,Wednesday,87,499.68,1170.04,-670.36,1.745391,5.743448,0.54023,24.894468,-16.759,1.485439,121.31,15.853164,39,0.747126,6,4.119034,measured_slice(측정 구간)
mt5_ta_s262_lih_state_phase_repl_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Tuesday,91,417.86,1011.57,-593.71,1.703812,4.591868,0.582418,19.086226,-15.623947,1.221601,226.39,19.785012,13,0.681319,4,1.845753,measured_slice(측정 구간)
mt5_ta_s262_lih_state_phase_repl_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Thursday,110,341.1,1061.23,-720.13,1.473664,3.100909,0.536364,17.986949,-14.120196,1.273846,159.95,21.3617,60,0.909091,6,2.132541,measured_slice(측정 구간)
mt5_ta_s262_lih_state_phase_repl_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Friday,116,199.4,947.97,-748.57,1.266375,1.718966,0.517241,15.7995,-13.367321,1.18195,132.61,20.576917,50,0.853448,6,1.503657,measured_slice(측정 구간)
mt5_ta_s262_lih_state_phase_repl_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Monday,69,-135.08,542.81,-677.89,0.800735,-1.957681,0.536232,14.670541,-21.184062,0.692527,252.49,47.726972,65,0.942029,4,-0.534991,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s262_lih_state_phase_repl_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Wednesday,76,480.78,1019.55,-538.77,1.892366,6.326053,0.552632,24.275,-15.846176,1.531915,91.99,12.116223,30,0.736842,6,5.226438,measured_slice(측정 구간)
mt5_rt_s262_lih_state_phase_repl_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,weekday,Tuesday,91,417.86,1011.57,-593.71,1.703812,4.591868,0.582418,19.086226,-15.623947,1.221601,226.39,19.785012,13,0.681319,4,1.845753,measured_slice(측정 구간)
mt5_rt_s262_lih_state_phase_repl_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,weekday,Thursday,110,341.1,1061.23,-720.13,1.473664,3.100909,0.536364,17.986949,-14.120196,1.273846,159.95,21.3617,60,0.909091,6,2.132541,measured_slice(측정 구간)
mt5_rt_s262_lih_state_phase_repl_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,weekday,Friday,116,199.4,947.97,-748.57,1.266375,1.718966,0.517241,15.7995,-13.367321,1.18195,132.61,20.576917,50,0.853448,6,1.503657,measured_slice(측정 구간)
mt5_rt_s262_lih_state_phase_repl_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,weekday,Monday,69,-135.08,542.81,-677.89,0.800735,-1.957681,0.536232,14.670541,-21.184062,0.692527,252.49,47.726972,65,0.942029,4,-0.534991,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s262_lih_state_phase_repl_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,weekday,Wednesday,76,480.78,1019.55,-538.77,1.892366,6.326053,0.552632,24.275,-15.846176,1.531915,91.99,12.116223,30,0.736842,6,5.226438,measured_slice(측정 구간)
mt5_ta_s264_aia_state_phase_repl_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Tuesday,89,546.3,1157.25,-610.95,1.894181,6.138202,0.58427,22.254808,-16.512162,1.347783,272.91,20.687381,23,0.629213,4,2.001759,measured_slice(측정 구간)
mt5_ta_s264_aia_state_phase_repl_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Thursday,109,463.65,1163.55,-699.9,1.662452,4.25367,0.568807,18.766935,-14.891489,1.260246,216.18,31.37272,55,0.87156,7,2.14474,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
