run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1,s260_lowrank_lowedge_filter,stage260_lowrank_lowedge_filter,validation_is,actual_routed_total,chronological_third,mid,True,True,96,0.5245901639,418.28,1.600364571,0.5625,4.357083333,137.59,19.65320312,14.59771146,-1.153997576,0.221698382,0.0007567352247,0.01274177164,7386.913407,16772.74557,acceptable_measurement_only,stages/260_adapter_research__tight_plus_highedge_pf_oos_recovery_repair/02_runs/run260A/mt5/reports/Project_Obsidian_Prime_v2_run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1_s260_lowrank_lowedge_filter_rt_val.htm
run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1,s260_lowrank_lowedge_filter,stage260_lowrank_lowedge_filter,validation_is,actual_routed_total,chronological_third,late,True,True,95,0.5191256831,532.37,1.549106774,0.5368421053,5.603894737,155.62,28.74112947,19.58302947,-2.061356175,0.1949782364,0.0007567352247,0.01274177164,7386.913407,16772.74557,acceptable_measurement_only,stages/260_adapter_research__tight_plus_highedge_pf_oos_recovery_repair/02_runs/run260A/mt5/reports/Project_Obsidian_Prime_v2_run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1_s260_lowrank_lowedge_filter_rt_val.htm
run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1,s260_lowrank_lowedge_filter,stage260_lowrank_lowedge_filter,oos,actual_routed_total,full_split,actual_routed_total,True,True,202,1.035897436,775.97,1.695824889,0.5594059406,3.841435644,100.21,15.49701832,11.01822475,-2.829380514,0.2478822419,0.0006935401592,0.00708992616,7933.588343,18014.02716,acceptable_measurement_only,stages/260_adapter_research__tight_plus_highedge_pf_oos_recovery_repair/02_runs/run260A/mt5/reports/Project_Obsidian_Prime_v2_run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1_s260_lowrank_lowedge_filter_rt_oos.htm
run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1,s260_lowrank_lowedge_filter,stage260_lowrank_lowedge_filter,oos,actual_routed_total,chronological_third,early,True,True,68,0.3487179487,213.42,1.783739121,0.6029411765,3.138529412,81.56,11.19894412,8.619226471,-5.132338891,0.2802522612,0.0006935401592,0.00708992616,7933.588343,18014.02716,acceptable_measurement_only,stages/260_adapter_research__tight_plus_highedge_pf_oos_recovery_repair/02_runs/run260A/mt5/reports/Project_Obsidian_Prime_v2_run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1_s260_lowrank_lowedge_filter_rt_oos.htm
run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1,s260_lowrank_lowedge_filter,stage260_lowrank_lowedge_filter,oos,actual_routed_total,chronological_third,mid,True,True,67,0.3435897436,278.03,1.811126995,0.5671641791,4.149701493,54.27,15.50724627,10.23124627,-1.1661972,0.2675975747,0.0006935401592,0.00708992616,7933.588343,18014.02716,acceptable_measurement_only,stages/260_adapter_research__tight_plus_highedge_pf_oos_recovery_repair/02_runs/run260A/mt5/reports/Project_Obsidian_Prime_v2_run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1_s260_lowrank_lowedge_filter_rt_oos.htm
run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1,s260_lowrank_lowedge_filter,stage260_lowrank_lowedge_filter,oos,actual_routed_total,chronological_third,late,True,True,67,0.3435897436,284.52,1.568926215,0.5074626866,4.246567164,69.96,19.84901493,14.24000746,-2.18960545,0.2139434718,0.0006935401592,0.00708992616,7933.588343,18014.02716,acceptable_measurement_only,stages/260_adapter_research__tight_plus_highedge_pf_oos_recovery_repair/02_runs/run260A/mt5/reports/Project_Obsidian_Prime_v2_run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1_s260_lowrank_lowedge_filter_rt_oos.htm
run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1,s260_midlow_lowedge_filter,stage260_midlow_lowedge_filter,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,269,1.469945355,972.15,1.586972667,0.5501858736,3.61394052,134.15,16.71154015,12.01058885,-7.045644831,0.2162541865,0.0007121012851,0.009917716375,7386.913407,16772.74557,acceptable_measurement_only,stages/260_adapter_research__tight_plus_highedge_pf_oos_recovery_repair/02_runs/run260A/mt5/reports/Project_Obsidian_Prime_v2_run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1_s260_midlow_lowedge_filter_rt_val.htm
run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1,s260_midlow_lowedge_filter,stage260_midlow_lowedge_filter,validation_is,actual_routed_total,chronological_third,early,True,True,90,0.4918032787,239.3,1.596222842,0.5333333333,2.658888889,79.99,11.55209778,8.274645556,-17.86597236,0.2301650263,0.0007121012851,0.009917716375,7386.913407,16772.74557,acceptable_measurement_only,stages/260_adapter_research__tight_plus_highedge_pf_oos_recovery_repair/02_runs/run260A/mt5/reports/Project_Obsidian_Prime_v2_run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1_s260_midlow_lowedge_filter_rt_val.htm
run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1,s260_midlow_lowedge_filter,stage260_midlow_lowedge_filter,validation_is,actual_routed_total,chronological_third,mid,True,True,90,0.4918032787,283.6,1.516650878,0.5555555556,3.151111111,134.15,15.66350111,12.29612333,-1.243501833,0.2011754006,0.0007121012851,0.009917716375,7386.913407,16772.74557,acceptable_measurement_only,stages/260_adapter_research__tight_plus_highedge_pf_oos_recovery_repair/02_runs/run260A/mt5/reports/Project_Obsidian_Prime_v2_run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1_s260_midlow_lowedge_filter_rt_val.htm
run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1,s260_midlow_lowedge_filter,stage260_midlow_lowedge_filter,validation_is,actual_routed_total,chronological_third,late,True,True,89,0.4863387978,449.25,1.636394543,0.5617977528,5.047752809,117.75,22.98876854,15.49976629,-2.160842901,0.2195747371,0.0007121012851,0.009917716375,7386.913407,16772.74557,acceptable_measurement_only,stages/260_adapter_research__tight_plus_highedge_pf_oos_recovery_repair/02_runs/run260A/mt5/reports/Project_Obsidian_Prime_v2_run260A_stage260_tight_plus_highedge_pf_oos_recovery_repair_v1_s260_midlow_lowedge_filter_rt_val.htm
