run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run63A_stage63_risk_atr_drawdown_compression_v1,s63_h5_risk2_sl25_tp35,h5_risk2_keep_stage62_bracket,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.5,3.5,0.02,0,8,False,0,0.55,0.55,False,False,True,5,completed,2.366120219,1.2,285.44,433,99.43,12.38,0.66,,,,,,0,0.02,0.0199978336,0.007004266558,3634.39774,9085.994351,12720.39209,stages/63_adapter_research__v2_native_34d_target_followup/02_runs/run63A/mt5/reports/Project_Obsidian_Prime_v2_run63A_stage63_risk_atr_drawdown_compression_v1_s63_h5_risk2_sl25_tp35_ta_val.htm,"Stage63 v2-native drawdown compression probe: preserve hold5 trade shape while reducing model risk cap to 2%. Legacy 34D is a lesson-only target surface, not copied logic.",0.0009508329947,0.0009508329947,0.02,0.007236291487,0.6837750395,0.68,0.0009080694733,mid,605488eb3e8ea55ac067b9b752f0b2b14ea4c5bdf1e2819ad9ea0cd43aad96d0
run63A_stage63_risk_atr_drawdown_compression_v1,s63_h5_risk2_sl25_tp35,h5_risk2_keep_stage62_bracket,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.5,3.5,0.02,0,8,False,0,0.55,0.55,False,False,True,5,completed,2.366120219,1.2,285.44,433,99.43,12.38,0.66,0.3592147806,0.1778290993,0.6671169758,1.945355191,False,0,0.02,0.0199978336,0.007004266558,3634.39774,9085.994351,12720.39209,stages/63_adapter_research__v2_native_34d_target_followup/02_runs/run63A/mt5/reports/Project_Obsidian_Prime_v2_run63A_stage63_risk_atr_drawdown_compression_v1_s63_h5_risk2_sl25_tp35_rt_val.htm,"Stage63 v2-native drawdown compression probe: preserve hold5 trade shape while reducing model risk cap to 2%. Legacy 34D is a lesson-only target surface, not copied logic.",0.0009508329947,0.0009508329947,0.02,0.007236291487,0.6837750395,0.68,0.0009080694733,mid,605488eb3e8ea55ac067b9b752f0b2b14ea4c5bdf1e2819ad9ea0cd43aad96d0
run63A_stage63_risk_atr_drawdown_compression_v1,s63_h5_risk2_sl25_tp35,h5_risk2_keep_stage62_bracket,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0009508329947,0.0009508329947,0.02,0.007236291487,0.6837750395,0.68,0.0009080694733,mid,605488eb3e8ea55ac067b9b752f0b2b14ea4c5bdf1e2819ad9ea0cd43aad96d0
run63A_stage63_risk_atr_drawdown_compression_v1,s63_h5_risk2_sl25_tp35,h5_risk2_keep_stage62_bracket,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.5,3.5,0.02,0,8,False,0,0.55,0.55,False,False,True,5,completed,1.625641026,1.32,337.33,317,118.76,17.3,1.06,,,,,,0,0.02,0.0199947972,0.006073312236,3903.364499,9758.411246,13661.77574,stages/63_adapter_research__v2_native_34d_target_followup/02_runs/run63A/mt5/reports/Project_Obsidian_Prime_v2_run63A_stage63_risk_atr_drawdown_compression_v1_s63_h5_risk2_sl25_tp35_ta_oos.htm,"Stage63 v2-native drawdown compression probe: preserve hold5 trade shape while reducing model risk cap to 2%. Legacy 34D is a lesson-only target surface, not copied logic.",0.000917721519,0.000917721519,0.02,0.006318548189,0.4055951247,0.4,0.000875590866,mid,a6d991f687ed394d7daba278702b42d73fe7ed2dbbcf3e08dc36fe6ee619114a
run63A_stage63_risk_atr_drawdown_compression_v1,s63_h5_risk2_sl25_tp35,h5_risk2_keep_stage62_bracket,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.5,3.5,0.02,0,8,False,0,0.55,0.55,False,False,True,5,completed,1.625641026,1.32,337.33,317,118.76,17.3,1.06,0.7641324921,0.1482649842,0.6742007204,1.384615385,False,0,0.02,0.0199947972,0.006073312236,3903.364499,9758.411246,13661.77574,stages/63_adapter_research__v2_native_34d_target_followup/02_runs/run63A/mt5/reports/Project_Obsidian_Prime_v2_run63A_stage63_risk_atr_drawdown_compression_v1_s63_h5_risk2_sl25_tp35_rt_oos.htm,"Stage63 v2-native drawdown compression probe: preserve hold5 trade shape while reducing model risk cap to 2%. Legacy 34D is a lesson-only target surface, not copied logic.",0.000917721519,0.000917721519,0.02,0.006318548189,0.4055951247,0.4,0.000875590866,mid,a6d991f687ed394d7daba278702b42d73fe7ed2dbbcf3e08dc36fe6ee619114a
run63A_stage63_risk_atr_drawdown_compression_v1,s63_h5_risk2_sl25_tp35,h5_risk2_keep_stage62_bracket,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.000917721519,0.000917721519,0.02,0.006318548189,0.4055951247,0.4,0.000875590866,mid,a6d991f687ed394d7daba278702b42d73fe7ed2dbbcf3e08dc36fe6ee619114a
run63A_stage63_risk_atr_drawdown_compression_v1,s63_h5_risk3_sl20_tp32,h5_tighter_sl_tp_keep_risk3,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2,3.2,0.03,0,8,False,0,0.55,0.55,False,False,True,5,completed,2.37704918,1.2,587.44,435,223.87,18.69,1.35,,,,,,0,0.03,0.0299975304,0.01525193011,3634.39774,7268.795481,11630.07277,stages/63_adapter_research__v2_native_34d_target_followup/02_runs/run63A/mt5/reports/Project_Obsidian_Prime_v2_run63A_stage63_risk_atr_drawdown_compression_v1_s63_h5_risk3_sl20_tp32_ta_val.htm,"Stage63 v2-native drawdown compression probe: preserve hold5 and 3% risk cap while tightening ATR stop/take-profit multipliers. Legacy 34D is a lesson-only target surface, not copied logic.",0.001426249492,0.001426249492,0.03,0.01548801823,1.730708531,1.73,0.001392659625,mid,a91b7dbbfc118f596403c54cdecd3b0202b925ea6f4049989d46b8638195ceaf
run63A_stage63_risk_atr_drawdown_compression_v1,s63_h5_risk3_sl20_tp32,h5_tighter_sl_tp_keep_risk3,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2,3.2,0.03,0,8,False,0,0.55,0.55,False,False,True,5,completed,2.37704918,1.2,587.44,435,223.87,18.69,1.35,1.050436782,0.1563218391,0.6790630751,2.005464481,False,0,0.03,0.0299975304,0.01525193011,3634.39774,7268.795481,11630.07277,stages/63_adapter_research__v2_native_34d_target_followup/02_runs/run63A/mt5/reports/Project_Obsidian_Prime_v2_run63A_stage63_risk_atr_drawdown_compression_v1_s63_h5_risk3_sl20_tp32_rt_val.htm,"Stage63 v2-native drawdown compression probe: preserve hold5 and 3% risk cap while tightening ATR stop/take-profit multipliers. Legacy 34D is a lesson-only target surface, not copied logic.",0.001426249492,0.001426249492,0.03,0.01548801823,1.730708531,1.73,0.001392659625,mid,a91b7dbbfc118f596403c54cdecd3b0202b925ea6f4049989d46b8638195ceaf
run63A_stage63_risk_atr_drawdown_compression_v1,s63_h5_risk3_sl20_tp32,h5_tighter_sl_tp_keep_risk3,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.001426249492,0.001426249492,0.03,0.01548801823,1.730708531,1.73,0.001392659625,mid,a91b7dbbfc118f596403c54cdecd3b0202b925ea6f4049989d46b8638195ceaf
run63A_stage63_risk_atr_drawdown_compression_v1,s63_h5_risk3_sl20_tp32,h5_tighter_sl_tp_keep_risk3,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2,3.2,0.03,0,8,False,0,0.55,0.55,False,False,True,5,completed,1.641025641,1.19,402.65,320,261.03,34.86,1.26,,,,,,0,0.03,0.0299904387,0.01184599156,3903.364499,7806.728997,12490.7664,stages/63_adapter_research__v2_native_34d_target_followup/02_runs/run63A/mt5/reports/Project_Obsidian_Prime_v2_run63A_stage63_risk_atr_drawdown_compression_v1_s63_h5_risk3_sl20_tp32_ta_oos.htm,"Stage63 v2-native drawdown compression probe: preserve hold5 and 3% risk cap while tightening ATR stop/take-profit multipliers. Legacy 34D is a lesson-only target surface, not copied logic.",0.001376582278,0.001376582278,0.03,0.01208000876,0.6937445983,0.69,0.001344831401,mid,7c5a12356fa47c372890494766a14faefefd114e034b0d7c47e98da6b1f43386
run63A_stage63_risk_atr_drawdown_compression_v1,s63_h5_risk3_sl20_tp32,h5_tighter_sl_tp_keep_risk3,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2,3.2,0.03,0,8,False,0,0.55,0.55,False,False,True,5,completed,1.641025641,1.19,402.65,320,261.03,34.86,1.26,0.95828125,0.15,0.6809093685,1.394871795,False,0,0.03,0.0299904387,0.01184599156,3903.364499,7806.728997,12490.7664,stages/63_adapter_research__v2_native_34d_target_followup/02_runs/run63A/mt5/reports/Project_Obsidian_Prime_v2_run63A_stage63_risk_atr_drawdown_compression_v1_s63_h5_risk3_sl20_tp32_rt_oos.htm,"Stage63 v2-native drawdown compression probe: preserve hold5 and 3% risk cap while tightening ATR stop/take-profit multipliers. Legacy 34D is a lesson-only target surface, not copied logic.",0.001376582278,0.001376582278,0.03,0.01208000876,0.6937445983,0.69,0.001344831401,mid,7c5a12356fa47c372890494766a14faefefd114e034b0d7c47e98da6b1f43386
run63A_stage63_risk_atr_drawdown_compression_v1,s63_h5_risk3_sl20_tp32,h5_tighter_sl_tp_keep_risk3,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.001376582278,0.001376582278,0.03,0.01208000876,0.6937445983,0.69,0.001344831401,mid,7c5a12356fa47c372890494766a14faefefd114e034b0d7c47e98da6b1f43386
