run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run130A_stage130_new_v2_model_branch_after_v41_tradeoff_failure_v1,s130_v42_veto_sd2_h2_mr03_wideatr,run50BN_v42_veto_conflict_threshold55_risk3pct_wide_atr_sd2,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0300000000,0,2,False,0.0000000000,0.5500000000,0.5500000000,False,False,True,2,completed,4.9453551913,1.0800000000,269.5600000000,905,166.9000000000,20.0100000000,0.3000000000,,,,,,0,0.0300000000,0.0299989361,0.0341294189,3634.3977404655,9085.9943511638,12720.3920916294,stages/130_adapter_research__new_v2_model_branch_after_v41_tradeoff_failure/02_runs/run130A/mt5/reports/Project_Obsidian_Prime_v2_run130A_stage130_new_v2_model_branch_after_v41_tradeoff_failure_v1_s130_v42_veto_sd2_h2_mr03_wideatr_ta_val.htm,Stage130 bounded new branch: run50BN v42 veto-conflict source with same ATR/risk shell.,0.0030262089,0.0030262089,0.0300000000,0.0346365173,1.1218047393,1.1200000000,0.0029657624,mid,21564c560de8555e1655e2ef63de0633ff712fe885c8a27bb95d4ef8acb46fdc
run130A_stage130_new_v2_model_branch_after_v41_tradeoff_failure_v1,s130_v42_veto_sd2_h2_mr03_wideatr,run50BN_v42_veto_conflict_threshold55_risk3pct_wide_atr_sd2,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0300000000,0,2,False,0.0000000000,0.5500000000,0.5500000000,False,False,True,2,completed,4.9453551913,1.0800000000,269.5600000000,905,166.9000000000,20.0100000000,0.3000000000,-0.0021436464,0.1480662983,0.6043150828,4.2131147541,False,0,0.0300000000,0.0299989361,0.0341294189,3634.3977404655,9085.9943511638,12720.3920916294,stages/130_adapter_research__new_v2_model_branch_after_v41_tradeoff_failure/02_runs/run130A/mt5/reports/Project_Obsidian_Prime_v2_run130A_stage130_new_v2_model_branch_after_v41_tradeoff_failure_v1_s130_v42_veto_sd2_h2_mr03_wideatr_rt_val.htm,Stage130 bounded new branch: run50BN v42 veto-conflict source with same ATR/risk shell.,0.0030262089,0.0030262089,0.0300000000,0.0346365173,1.1218047393,1.1200000000,0.0029657624,mid,21564c560de8555e1655e2ef63de0633ff712fe885c8a27bb95d4ef8acb46fdc
run130A_stage130_new_v2_model_branch_after_v41_tradeoff_failure_v1,s130_v42_veto_sd2_h2_mr03_wideatr,run50BN_v42_veto_conflict_threshold55_risk3pct_wide_atr_sd2,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0030262089,0.0030262089,0.0300000000,0.0346365173,1.1218047393,1.1200000000,0.0029657624,mid,21564c560de8555e1655e2ef63de0633ff712fe885c8a27bb95d4ef8acb46fdc
run130A_stage130_new_v2_model_branch_after_v41_tradeoff_failure_v1,s130_v42_veto_sd2_h2_mr03_wideatr,run50BN_v42_veto_conflict_threshold55_risk3pct_wide_atr_sd2,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0300000000,0,2,False,0.0000000000,0.5500000000,0.5500000000,False,False,True,2,completed,3.1230769231,1.0000000000,2.8000000000,609,143.8400000000,27.1000000000,0.0000000000,,,,,,0,0.0300000000,0.0299996218,0.0169778481,3903.3644985684,9758.4112464210,13661.7757449894,stages/130_adapter_research__new_v2_model_branch_after_v41_tradeoff_failure/02_runs/run130A/mt5/reports/Project_Obsidian_Prime_v2_run130A_stage130_new_v2_model_branch_after_v41_tradeoff_failure_v1_s130_v42_veto_sd2_h2_mr03_wideatr_ta_oos.htm,Stage130 bounded new branch: run50BN v42 veto-conflict source with same ATR/risk shell.,0.0025514241,0.0025514241,0.0300000000,0.0174157687,0.7417521311,0.7400000000,0.0024702846,mid,4cc8fdb316ad9855909d1bfbf8bbd7d916559daf38f21c651eab28713b5e0983
run130A_stage130_new_v2_model_branch_after_v41_tradeoff_failure_v1,s130_v42_veto_sd2_h2_mr03_wideatr,run50BN_v42_veto_conflict_threshold55_risk3pct_wide_atr_sd2,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0300000000,0,2,False,0.0000000000,0.5500000000,0.5500000000,False,False,True,2,completed,3.1230769231,1.0000000000,2.8000000000,609,143.8400000000,27.1000000000,0.0000000000,-0.2954022989,0.1264367816,0.6273066453,2.7282051282,False,0,0.0300000000,0.0299996218,0.0169778481,3903.3644985684,9758.4112464210,13661.7757449894,stages/130_adapter_research__new_v2_model_branch_after_v41_tradeoff_failure/02_runs/run130A/mt5/reports/Project_Obsidian_Prime_v2_run130A_stage130_new_v2_model_branch_after_v41_tradeoff_failure_v1_s130_v42_veto_sd2_h2_mr03_wideatr_rt_oos.htm,Stage130 bounded new branch: run50BN v42 veto-conflict source with same ATR/risk shell.,0.0025514241,0.0025514241,0.0300000000,0.0174157687,0.7417521311,0.7400000000,0.0024702846,mid,4cc8fdb316ad9855909d1bfbf8bbd7d916559daf38f21c651eab28713b5e0983
run130A_stage130_new_v2_model_branch_after_v41_tradeoff_failure_v1,s130_v42_veto_sd2_h2_mr03_wideatr,run50BN_v42_veto_conflict_threshold55_risk3pct_wide_atr_sd2,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0025514241,0.0025514241,0.0300000000,0.0174157687,0.7417521311,0.7400000000,0.0024702846,mid,4cc8fdb316ad9855909d1bfbf8bbd7d916559daf38f21c651eab28713b5e0983
run130A_stage130_new_v2_model_branch_after_v41_tradeoff_failure_v1,s130_v43_direction_sd2_h2_mr03_wideatr,run50BN_v43_direction_threshold55_risk3pct_wide_atr_sd2,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0300000000,0,2,False,0.0000000000,0.5500000000,0.5500000000,False,False,True,2,completed,4.0163934426,0.9100000000,-141.6200000000,735,184.4100000000,35.7800000000,-0.1900000000,,,,,,0,0.0300000000,0.0299923697,0.0110107680,3634.3977404655,9085.9943511638,12720.3920916294,stages/130_adapter_research__new_v2_model_branch_after_v41_tradeoff_failure/02_runs/run130A/mt5/reports/Project_Obsidian_Prime_v2_run130A_stage130_new_v2_model_branch_after_v41_tradeoff_failure_v1_s130_v43_direction_sd2_h2_mr03_wideatr_ta_val.htm,Stage130 bounded new branch: run50BN v43 direction source with same ATR/risk shell.,0.0024227956,0.0024227956,0.0300000000,0.0114220287,0.4984265403,0.4900000000,0.0023147912,mid,e898a820db7bc6c29b117ac76d153e8f0b92d291bed0cc7e49645cda9f3074fd
run130A_stage130_new_v2_model_branch_after_v41_tradeoff_failure_v1,s130_v43_direction_sd2_h2_mr03_wideatr,run50BN_v43_direction_threshold55_risk3pct_wide_atr_sd2,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0300000000,0,2,False,0.0000000000,0.5500000000,0.5500000000,False,False,True,2,completed,4.0163934426,0.9100000000,-141.6200000000,735,184.4100000000,35.7800000000,-0.1900000000,-0.4926802721,0.4625850340,0.6073390154,2.1584699454,False,0,0.0300000000,0.0299923697,0.0110107680,3634.3977404655,9085.9943511638,12720.3920916294,stages/130_adapter_research__new_v2_model_branch_after_v41_tradeoff_failure/02_runs/run130A/mt5/reports/Project_Obsidian_Prime_v2_run130A_stage130_new_v2_model_branch_after_v41_tradeoff_failure_v1_s130_v43_direction_sd2_h2_mr03_wideatr_rt_val.htm,Stage130 bounded new branch: run50BN v43 direction source with same ATR/risk shell.,0.0024227956,0.0024227956,0.0300000000,0.0114220287,0.4984265403,0.4900000000,0.0023147912,mid,e898a820db7bc6c29b117ac76d153e8f0b92d291bed0cc7e49645cda9f3074fd
run130A_stage130_new_v2_model_branch_after_v41_tradeoff_failure_v1,s130_v43_direction_sd2_h2_mr03_wideatr,run50BN_v43_direction_threshold55_risk3pct_wide_atr_sd2,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0024227956,0.0024227956,0.0300000000,0.0114220287,0.4984265403,0.4900000000,0.0023147912,mid,e898a820db7bc6c29b117ac76d153e8f0b92d291bed0cc7e49645cda9f3074fd
run130A_stage130_new_v2_model_branch_after_v41_tradeoff_failure_v1,s130_v43_direction_sd2_h2_mr03_wideatr,run50BN_v43_direction_threshold55_risk3pct_wide_atr_sd2,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0300000000,0,2,False,0.0000000000,0.5500000000,0.5500000000,False,False,True,2,completed,3.0615384615,1.0300000000,55.7100000000,597,231.6600000000,33.3300000000,0.0900000000,,,,,,0,0.0300000000,0.0299997205,0.0140427215,3903.3644985684,9758.4112464210,13661.7757449894,stages/130_adapter_research__new_v2_model_branch_after_v41_tradeoff_failure/02_runs/run130A/mt5/reports/Project_Obsidian_Prime_v2_run130A_stage130_new_v2_model_branch_after_v41_tradeoff_failure_v1_s130_v43_direction_sd2_h2_mr03_wideatr_ta_oos.htm,Stage130 bounded new branch: run50BN v43 direction source with same ATR/risk shell.,0.0025435127,0.0025435127,0.0300000000,0.0144649784,0.5272035457,0.5200000000,0.0024589465,mid,d51f2179a8ddf95adb01719be53b83470ad2ed16889a156d0a5af9928873d693
