record_type,feature_index,item_index,value,score_short,score_flat,score_long
score,11,29,,-0.09952188519680466,0.06008315859049506,0.039820396116091589
score,11,30,,-0.11311538171371602,0.069889265103438999,0.044565528213362862
score,11,31,,0,0,0
cut,12,0,-28.345685005187988,,,
cut,12,1,-23.599708557128906,,,
cut,12,2,-20.424043655395508,,,
cut,12,3,-17.814358711242676,,,
cut,12,4,-15.683195114135742,,,
cut,12,5,-13.889240741729736,,,
cut,12,6,-12.207886219024658,,,
cut,12,7,-10.727283000946045,,,
cut,12,8,-9.3728628158569336,,,
cut,12,9,-8.0163359642028809,,,
cut,12,10,-6.7550246715545654,,,
cut,12,11,-5.4600386619567871,,,
cut,12,12,-4.2094192504882812,,,
cut,12,13,-3.0076485872268677,,,
cut,12,14,-1.7905489802360535,,,
cut,12,15,-0.63321563601493835,,,
cut,12,16,0.53212994337081909,,,
cut,12,17,1.667741596698761,,,
cut,12,18,2.9238390922546387,,,
cut,12,19,4.1728150844573975,,,
cut,12,20,5.566892147064209,,,
cut,12,21,7.0182952880859375,,,
cut,12,22,8.6109356880187988,,,
cut,12,23,10.285000324249268,,,
cut,12,24,12.134471416473389,,,
cut,12,25,14.175271034240723,,,
cut,12,26,16.720712661743164,,,
cut,12,27,19.912334442138672,,,
cut,12,28,25.157783508300781,,,
score,12,0,,0,0,0
score,12,1,,-0.038499634259431093,0.096271270663409819,-0.029548414257044693
score,12,2,,0.0011235060472637893,0.022324800697857038,-0.020044438009625205
score,12,3,,-0.0048419986310053991,0.02092802595178022,-0.013861236135882887
score,12,4,,-0.0048419986310053991,0.02092802595178022,-0.013861236135882887
score,12,5,,0.0009800849202534598,0.020424231259685788,-0.019494603157769932
score,12,6,,-0.0014378724025936587,0.024178288693223228,-0.020906586707587795
score,12,7,,0.0014171354262991051,0.021619773766164498,-0.021447262883415415
score,12,8,,0.0024342465958069243,0.020227778651404391,-0.021190249867976532
score,12,9,,0.0067365631889657329,0.011188205510253594,-0.017220904389523381
score,12,10,,0.0089209814129148704,0.0062400601448583132,-0.014831064533194889
score,12,11,,0.0089209814129148704,0.0062400601448583132,-0.014831064533194889
score,12,12,,0.0055240127948606062,0.0058281634573409766,-0.011370115711774872
score,12,13,,0.0076645590585055733,0.0012710515517769089,-0.0091768151161073161
score,12,14,,0.0095862006577998402,-0.0032858474116042188,-0.0067463379467074891
score,12,15,,0.012170856094687961,-0.0068839234128384927,-0.0057887104345899403
score,12,16,,0.012170856094687961,-0.0068839234128384927,-0.0057887104345899403
score,12,17,,0.010948648676200025,-0.008635501797611007,-0.0030255559920809114
score,12,18,,0.012931589553000814,-0.011382721168655149,-0.0022637628696346437
score,12,19,,0.018097908268323318,-0.015384004878308075,-0.0031858645143507734
score,12,20,,0.019565249854998773,-0.016221628557308073,-0.003719878210669679
score,12,21,,0.019321431101126267,-0.016743916808536395,-0.00300940332323596
score,12,22,,0.016470504372170285,-0.017116401789227319,-7.353344703990496e-05
score,12,23,,0.010409576351288386,-0.017178563975464824,0.0054714075958099623
score,12,24,,0.0067264721823287361,-0.018829933312471965,0.010320601491160025
score,12,25,,0.0020049472249758149,-0.022580227411020601,0.018009860367401952
score,12,26,,-0.0019611708710809447,-0.02495419395386898,0.023586181860044974
score,12,27,,-0.0075282915465193449,-0.026852354358314179,0.030307562790814722
score,12,28,,-0.035258414543359172,-0.024334028609330788,0.051904764334430843
score,12,29,,-0.039387282655347224,-0.024310236217642157,0.055417451230577376
score,12,30,,-0.060267332948616172,-0.01605089084054544,0.066243010869668634
score,12,31,,0,0,0
score,13,0,,0,0,0
score,13,1,,0,0,0
score,13,2,,0,0,0
cut,14,0,-0.62347331643104553,,,
cut,14,1,-0.52183961868286133,,,
cut,14,2,-0.45227208733558655,,,
cut,14,3,-0.39411453902721405,,,
cut,14,4,-0.34406937658786774,,,
cut,14,5,-0.30170930922031403,,,
cut,14,6,-0.26075141131877899,,,
cut,14,7,-0.22162440419197083,,,
cut,14,8,-0.18703003972768784,,,
cut,14,9,-0.15180241316556931,,,
cut,14,10,-0.12047675997018814,,,
cut,14,11,-0.091367550194263458,,,
cut,14,12,-0.063056372106075287,,,
cut,14,13,-0.034350641071796417,,,
cut,14,14,-0.0036773929605260491,,,
cut,14,15,0.026611865498125553,,,
cut,14,16,0.058105189353227615,,,
cut,14,17,0.089983426034450531,,,
cut,14,18,0.12371764332056046,,,
cut,14,19,0.15602586418390274,,,
cut,14,20,0.18959832191467285,,,
cut,14,21,0.22463048994541168,,,
cut,14,22,0.26212888956069946,,,
cut,14,23,0.3022027313709259,,,
cut,14,24,0.34582769870758057,,,
cut,14,25,0.39506632089614868,,,
cut,14,26,0.4520881325006485,,,
cut,14,27,0.52853676676750183,,,
cut,14,28,0.64241978526115417,,,
score,14,0,,0,0,0
score,14,1,,0.019934834456624674,-0.0054457849121426691,-0.011527069968632789
score,14,2,,0.01759951391570052,-0.0065795182615326422,-0.0083319755058833562
score,14,3,,0.012282588900668131,-0.009455509211578627,-0.00095755079409027026
score,14,4,,0.012467778672140543,-0.013151801327534719,0.001899798461164064
score,14,5,,0.015513886158241353,-0.016483659255294724,0.0016720468224098188
score,14,6,,0.014837956799604765,-0.015497682538754613,0.0012054297113554872
score,14,7,,0.015107730703988761,-0.013265041463620238,-0.0013300820514805336
score,14,8,,0.016095392933257485,-0.01366355323774892,-0.0019277547595052417
score,14,9,,0.017450278441353675,-0.014182776972064732,-0.0027567361713728812
score,14,10,,0.015966586400046463,-0.012861119081958554,-0.0025620726814485472
score,14,11,,0.012581358400367953,-0.010018207215893925,-0.0020135103744674731
score,14,12,,0.012581358400367953,-0.010018207215893925,-0.0020135103744674731
score,14,13,,0.014173868500160306,-0.010321737245865138,-0.0032133264244877634
score,14,14,,0.014562509824895009,-0.006646947338320431,-0.0069517621921371415
score,14,15,,0.010910308248731496,-0.0023693092103957672,-0.0076260936491557279
score,14,16,,0.011342988989256829,-0.0019117573519578401,-0.0084437308674077723
score,14,17,,0.0049416523020389472,0.002988780704303353,-0.007189811483571916
score,14,18,,0.0044663153946399355,0.00330090266261633,-0.0070505389075946161
score,14,19,,0.0036048025495172722,0.0037313148977456442,-0.006677711275998947
score,14,20,,-0.001017415916997556,0.0051442224598644212,-0.0038402090205807461
score,14,21,,-0.0066557412601041185,0.0078317633092789708,-0.0012826820944260003
score,14,22,,-0.0082564989222224539,0.0078696886249937023,0.00010449312090020618
score,14,23,,-0.0082564989222224539,0.0078696886249937023,0.00010449312090020618
score,14,24,,-0.011601021354577716,0.0098285800760698101,0.0012109815902800597
score,14,25,,-0.014330328405166008,0.011420570470832978,0.0021054769734823731
score,14,26,,-0.01580690208920224,0.012194407828590086,0.0026564427641287153
score,14,27,,-0.0253240421046248,0.016527529182093912,0.0071511212987269051
score,14,28,,-0.031138943758786997,0.017836277822226083,0.011140816109838712
score,14,29,,-0.0518253473961338,0.027042144299052086,0.020322810238935184
score,14,30,,-0.072247506153527291,0.028299087185056242,0.036142607548318974
score,14,31,,0,0,0
cut,15,0,17.5,,,
cut,15,1,27.5,,,
cut,15,2,37.5,,,
cut,15,3,47.5,,,
cut,15,4,57.5,,,
cut,15,5,67.5,,,
cut,15,6,77.5,,,
cut,15,7,87.5,,,
cut,15,8,97.5,,,
cut,15,9,107.5,,,
cut,15,10,117.5,,,
cut,15,11,127.5,,,
cut,15,12,137.5,,,
cut,15,13,147.5,,,
cut,15,14,157.5,,,
cut,15,15,162.5,,,
cut,15,16,167.5,,,
cut,15,17,177.5,,,
cut,15,18,182.5,,,
cut,15,19,192.5,,,
cut,15,20,202.5,,,
cut,15,21,212.5,,,
cut,15,22,227.5,,,
cut,15,23,242.5,,,
cut,15,24,257.5,,,
cut,15,25,272.5,,,
cut,15,26,287.5,,,
cut,15,27,302.5,,,
cut,15,28,317.5,,,
score,15,0,,0,0,0
score,15,1,,0.005578072252993848,-0.068349189207741648,0.054055916697913056
score,15,2,,0.005578072252993848,-0.068349189207741648,0.054055916697913056
score,15,3,,0.0036993877083841267,-0.055721883894705899,0.045397717935282543
score,15,4,,0.0038735366762268171,-0.054034718572480732,0.043949477883416528
score,15,5,,0.0011725142195170549,-0.041118596206407329,0.036301672402429402
score,15,6,,0.00012643542576269663,-0.038466979250284049,0.035174394133329567
score,15,7,,-0.0025753970638697993,-0.031108154351700855,0.031679739068424508
score,15,8,,-0.0045649421952106998,-0.026582933726527001,0.029800896665697213
score,15,9,,-0.0074287570687218054,-0.017240455540960313,0.024127030711811187
score,15,10,,-0.010472156741633954,-0.0030871533970130895,0.013846693870667432
score,15,11,,-0.0060974346157067144,0.0074726246022941726,0.00050347098793709542
score,15,12,,-0.0037861247868776855,0.007390871894377875,-0.0015425560863028614
score,15,13,,0.00043474453713004794,0.0050043505694781455,-0.0032958416150962013
score,15,14,,0.0013133089289362526,0.003909273028707006,-0.0031159099645043211
score,15,15,,-0.00074478076302305111,0.010642438447660055,-0.0075429946341882739
score,15,16,,0.00016974478308976002,0.010643887377127327,-0.0083924222680015273
score,15,17,,-9.3066351502274275e-05,0.01171277041777358,-0.0091888093794091526
score,15,18,,0.00075954304863019211,0.010120165764198542,-0.0084872250053079894
score,15,19,,0.00075954304863019211,0.010120165764198542,-0.0084872250053079894
score,15,20,,0.00073536986500789966,0.014566421771376504,-0.012737820996025913
score,15,21,,0.0064680932867510936,0.0094842662884826213,-0.013135386803767546
score,15,22,,0.0089366837762464308,0.010312645704606136,-0.016199925413245851
score,15,23,,0.010689239917425023,0.011537045241832432,-0.018985345664258947
score,15,24,,0.011608584742616434,0.01244345536891292,-0.020715207021299
score,15,25,,0.0083748212125586089,0.015841960203940481,-0.021130062470696168
score,15,26,,0.007458349417564865,0.017003254869979799,-0.02145622515666256
score,15,27,,0.007458349417564865,0.017003254869979799,-0.02145622515666256
score,15,28,,0.0038605154018730254,0.023898506804970097,-0.025188325141024537
score,15,29,,-0.017246108035609088,0.063950890421974854,-0.047501665855251562
score,15,30,,-0.032385318176166508,0.085048810815452305,-0.055012562652487669
score,15,31,,0,0,0
score,16,0,,0,0,0
score,16,1,,0,0,0
score,16,2,,0,0,0
cut,17,0,0.5,,,
score,17,0,,0,0,0
score,17,1,,-0.0054550227066863929,0.022390544097533164,-0.013513422942060007
score,17,2,,0.056187155767710266,-0.2306243358785357,0.13918930142486866
score,17,3,,0,0,0
score,18,0,,0,0,0
score,18,1,,0,0,0
score,18,2,,0,0,0
cut,19,0,-0.0022926541278138757,,,
cut,19,1,-0.0017132120556198061,,,
cut,19,2,-0.0013681311975233257,,,
cut,19,3,-0.001133329700678587,,,
cut,19,4,-0.00095296849031001329,,,
cut,19,5,-0.00080861223977990448,,,
cut,19,6,-0.0006845931347925216,,,
cut,19,7,-0.00057447145809419453,,,
cut,19,8,-0.00046903315524104983,,,
cut,19,9,-0.00037436175625771284,,,
cut,19,10,-0.00028611136076506227,,,
cut,19,11,-0.00020686721836682409,,,
cut,19,12,-0.00013058895274298266,,,
cut,19,13,-5.5325363064184785e-05,,,
cut,19,14,1.900384813779965e-05,,,
cut,19,15,9.2703154223272577e-05,,,
cut,19,16,0.00016991311713354662,,,
cut,19,17,0.00025233262567780912,,,
cut,19,18,0.00033125275513157248,,,
cut,19,19,0.00040951801929622889,,,
cut,19,20,0.00049629219574853778,,,
cut,19,21,0.00058671884471550584,,,
cut,19,22,0.00069230375811457634,,,
cut,19,23,0.0008047680021263659,,,
cut,19,24,0.0009311969333793968,,,
cut,19,25,0.0010880112531594932,,,
cut,19,26,0.0012947253417223692,,,
cut,19,27,0.0015824552974663675,,,
cut,19,28,0.0021173855056986213,,,
score,19,0,,0,0,0
score,19,1,,-0.0051321816515567231,0.0010301716486145226,0.0056037726890944446
score,19,2,,-0.0024992230210808082,0.0014772599145635736,0.0023895556768699761
score,19,3,,-0.00043167896454400072,-0.0031104328685477639,0.0036698301138043533
score,19,4,,0.0010584254301457246,-0.0055592951893281492,0.0040589740591203058
score,19,5,,0.0013143820406682737,-0.0034467284897325172,0.0020416330328847055
score,19,6,,0.002038037707836061,-0.00031475246853935473,-0.0013673645463895248
score,19,7,,0.004548566193685581,-0.0026289808973084185,-0.0017854056873161585
score,19,8,,0.0050071604917241745,-0.0033125312002693715,-0.0016287614333687793
score,19,9,,0.0052773270494690591,-0.0043632679354944828,-0.0009646507226864743
score,19,10,,0.0063535946466117743,-0.005606830915427327,-0.00085773012182116483
score,19,11,,0.0030230418407980108,-0.0026676368224789367,-0.00056849477031825245
score,19,12,,0.0019887770397460447,-0.0024510406722818077,0.00018488288099142406
score,19,13,,-0.0001973700653818311,0.00045476122784295103,-0.00056471610420538135
score,19,14,,-1.9201708883460986e-06,0.00093044624646932306,-0.0012034619378731729
score,19,15,,-0.00043649434212964867,0.0019047236550391903,-0.0017341131196181587
score,19,16,,-0.0018618511189094158,0.0026488757472553121,-0.0011334034946247522
score,19,17,,-0.001862491995535063,0.0011626327773029367,0.00024793903970758962
score,19,18,,-0.0019806623464856512,0.0010038841769858921,0.00050204176225765386
score,19,19,,-8.8901736355406752e-05,-0.0011916527404535612,0.00083972431079074061
score,19,20,,0.00071414139182053669,-0.0018039034142809972,0.0006717424655864493
score,19,21,,0.0027903431873223116,-0.00079429861902338336,-0.0021224824818527636
score,19,22,,0.0012726684787527558,0.0023252704465959698,-0.0035394994723216867
score,19,23,,0.0012655620273412554,0.0026327205743395476,-0.0038042513420838133
score,19,24,,0.00054662148334250443,0.003269431724689379,-0.0036994846311894313
score,19,25,,0.00038752675214371278,0.0036553909069188908,-0.0038805777392484564
score,19,26,,-0.0013797943465633916,0.0031889147738247436,-0.0016014567416480928
score,19,27,,-0.0013797943465633916,0.0031889147738247436,-0.0016014567416480928
score,19,28,,-0.0053559056673415746,0.0069989404423359842,-0.00083424654490558709
score,19,29,,-0.0086750699336121916,0.005004702311341867,0.0037958369398363432
score,19,30,,-0.0062874740996007776,-0.003627103487288058,0.0088726180348916387
score,19,31,,0,0,0
cut,20,0,-0.0040997928008437157,,,
cut,20,1,-0.0030728623969480395,,,
cut,20,2,-0.0024799638194963336,,,
cut,20,3,-0.0020311854314059019,,,
cut,20,4,-0.0017225059564225376,,,
cut,20,5,-0.0014503323473036289,,,
cut,20,6,-0.0012159469188190997,,,
cut,20,7,-0.001023156160954386,,,
cut,20,8,-0.00085518535342998803,,,
cut,20,9,-0.00068735337117686868,,,
cut,20,10,-0.00052661041263490915,,,
cut,20,11,-0.00038629608752671629,,,
cut,20,12,-0.00023931790929054841,,,
cut,20,13,-0.00010245076555293053,,,
cut,20,14,2.7271724320598878e-05,,,
cut,20,15,0.00016142991080414504,,,
cut,20,16,0.00028988794656470418,,,
cut,20,17,0.00042397472134325653,,,
cut,20,18,0.0005590662476606667,,,
cut,20,19,0.0007032884459476918,,,
cut,20,20,0.00085193270933814347,,,
cut,20,21,0.0010115987388417125,,,
cut,20,22,0.0011810186551883817,,,
cut,20,23,0.0013895928859710693,,,
cut,20,24,0.0016287239268422127,,,
cut,20,25,0.001915879372972995,,,
cut,20,26,0.0022793181706219912,,,
cut,20,27,0.0027995960554108024,,,
cut,20,28,0.0037343341391533613,,,
score,20,0,,0,0,0
score,20,1,,0.0021363904192784667,-0.014447017736061253,0.010349845449461281
score,20,2,,-0.0034585620812258625,-0.0058961634692508572,0.0092870302457991345
score,20,3,,-0.0032840347943726622,-0.0070920120350504877,0.0099531160283565477
score,20,4,,-0.0082976794510607622,0.0024885018792892193,0.0059432972937055002
score,20,5,,-0.007098214159123083,0.0041195366774322457,0.0034745962695516279
score,20,6,,-0.0043138643566864796,0.00099216576787972154,0.003350137622253569
score,20,7,,-0.0036493014436359554,0.00069034319242009348,0.0029693377178851943
score,20,8,,-0.0029700341056789303,0.00056434223739027303,0.0024346169009513154
score,20,9,,-0.0035402422059855679,0.00383934563614381,-3.9629465815515456e-05
score,20,10,,7.115795799388734e-05,0.0063160245303296118,-0.0056639229749560326
score,20,11,,-0.00029064704360184251,0.011025546871341852,-0.0096970439231947834
score,20,12,,-0.00029064704360184251,0.011025546871341852,-0.0096970439231947834
score,20,13,,0.0016616001695345826,0.0113715709209792,-0.011807847685133028
score,20,14,,0.0019571486223207719,0.01152015969302702,-0.012217136907494035
score,20,15,,-0.00053127545413282607,0.013097064092533405,-0.011429138568815582
score,20,16,,-0.00053127545413282607,0.013097064092533405,-0.011429138568815582
score,20,17,,-0.0018161537778597896,0.012811750332924719,-0.0099795775563044382
score,20,18,,-0.00040521600262787179,0.0087238781387491433,-0.0074563812854844353
score,20,19,,-0.00089819256420036527,0.0042878634302772611,-0.002806546320303872
score,20,20,,-0.0016170582965095797,0.0019213289923656943,8.7086880234605202e-05
score,20,21,,-0.0013370185048518159,0.00084911336925770002,0.00080641117971203002
score,20,22,,-0.001626679440730236,0.00074477260791434071,0.0011596395679031872
score,20,23,,-0.001626679440730236,0.00074477260791434071,0.0011596395679031872
score,20,24,,-0.001626679440730236,0.00074477260791434071,0.0011596395679031872
score,20,25,,-0.0018113259846762124,-0.0035112466606446006,0.0051476325137471681
score,20,26,,-0.00086532448630362616,-0.0056971265306131925,0.0061327096172680657
score,20,27,,-0.00023975710961069894,-0.0079650809074644849,0.0074697830302427699
score,20,28,,0.0088714777176203963,-0.020125117062972289,0.0092856462495213114
score,20,29,,0.015720607266652569,-0.024587688779335252,0.0063578976163625777
score,20,30,,0.021669092706355492,-0.031596327573543338,0.0056829815617989487
score,20,31,,0,0,0
cut,21,0,0.00058617946342565119,,,
cut,21,1,0.00068196674692444503,,,
cut,21,2,0.00076210967381484807,,,
cut,21,3,0.0008301496272906661,,,
cut,21,4,0.0008914371719583869,,,
cut,21,5,0.00094691861886531115,,,
cut,21,6,0.00099954695906490088,,,
cut,21,7,0.0010527117410674691,,,
cut,21,8,0.0011047046282328665,,,
cut,21,9,0.0011582868755795062,,,
cut,21,10,0.0012116488651372492,,,
cut,21,11,0.0012661386281251907,,,
cut,21,12,0.001321646326687187,,,
cut,21,13,0.0013787152129225433,,,
cut,21,14,0.0014398109051398933,,,
cut,21,15,0.001507710840087384,,,
cut,21,16,0.0015750600141473114,,,
cut,21,17,0.0016490346752107143,,,
cut,21,18,0.001732516277115792,,,
cut,21,19,0.0018162755877710879,,,
cut,21,20,0.0019068389083258808,,,
cut,21,21,0.002015778562054038,,,
cut,21,22,0.0021375427022576332,,,
cut,21,23,0.0022810641676187515,,,
cut,21,24,0.0024543011095374823,,,
cut,21,25,0.0026604993036016822,,,
cut,21,26,0.0029424409149214625,,,
cut,21,27,0.0033437281381338835,,,
cut,21,28,0.0040683501865714788,,,
score,21,0,,0,0,0
score,21,1,,-0.067364879299130043,0.15013640334404757,-0.09431602030647579
score,21,2,,-0.058341166503003236,0.12990158054059128,-0.078911368567219323
score,21,3,,-0.05555037338076358,0.12133418968129753,-0.071061717355246676
score,21,4,,-0.052071685320425116,0.10682608451142057,-0.057369380197009094
score,21,5,,-0.049480323668817348,0.094873378246345397,-0.046091273311785121
score,21,6,,-0.04504318842814449,0.086230409271331313,-0.040819651369340293
score,21,7,,-0.033717600439514793,0.064894905509022813,-0.02920298826574411
score,21,8,,-0.02881157414996632,0.053674715100330478,-0.021570227614793061
score,21,9,,-0.028643865536385187,0.051960122506440595,-0.019918587457865768
score,21,10,,-0.024625482724578842,0.045013930126163282,-0.016455146309743696
score,21,11,,-0.016117799546327707,0.032015757876209076,-0.01110734118750446
score,21,12,,-0.016117799546327707,0.032015757876209076,-0.01110734118750446
score,21,13,,-0.0025853799401497242,0.013830756015441146,-0.0057245754545734483
score,21,14,,-0.0025853799401497242,0.013830756015441146,-0.0057245754545734483
score,21,15,,0.00052613281473791614,0.010007728382325148,-0.0049620514597441294
score,21,16,,0.0087451109257968649,-0.0023961895497429846,-0.00069853115244082847
score,21,17,,0.0094117993934450615,-0.0036671534111011464,-0.00016631984414248741
score,21,18,,0.0099529792344710908,-0.0051816727893081874,0.00067170867350159545
score,21,19,,0.016182338828487165,-0.018694793862739631,0.0071647224236218903
score,21,20,,0.021423727115790405,-0.034092909196763214,0.015970156342851857
score,21,21,,0.032453262518013004,-0.055251629100319895,0.025408819363496673
score,21,22,,0.032245101679275856,-0.055937369000232343,0.026153104040830249
score,21,23,,0.036215016720831127,-0.075546132032268579,0.03919184203075711
score,21,24,,0.043715448801058904,-0.093689750724691198,0.04875837493767899
score,21,25,,0.044281045408579509,-0.094185669824802032,0.04859248229135895
score,21,26,,0.044343005321289312,-0.09551702771802624,0.049484858078451752
score,21,27,,0.044626428684500188,-0.097954774379554438,0.050939743457587339
score,21,28,,0.045361716976938166,-0.10789050029563614,0.057371345525243006
score,21,29,,0.046366718254023706,-0.11728601004174516,0.062412666624156142
score,21,30,,0.045112744326957999,-0.14898151779043686,0.082938041999165019
score,21,31,,0,0,0
cut,22,0,-2.0393760204315186,,,
cut,22,1,-1.5733588337898254,,,
cut,22,2,-1.3330552577972412,,,
cut,22,3,-1.1402278542518616,,,
cut,22,4,-0.98400744795799255,,,
cut,22,5,-0.84356695413589478,,,
cut,22,6,-0.72214409708976746,,,
cut,22,7,-0.61061719059944153,,,
cut,22,8,-0.51167616248130798,,,
cut,22,9,-0.41106002032756805,,,
cut,22,10,-0.31993894279003143,,,
cut,22,11,-0.23239004611968994,,,
cut,22,12,-0.1479799672961235,,,
cut,22,13,-0.06523316353559494,,,
cut,22,14,0.01874164305627346,,,
cut,22,15,0.10244537517428398,,,
cut,22,16,0.18335409462451935,,,
cut,22,17,0.2674248218536377,,,
cut,22,18,0.35030294954776764,,,
cut,22,19,0.43778683245182037,,,
cut,22,20,0.53248929977416992,,,
cut,22,21,0.62333428859710693,,,
cut,22,22,0.72851550579071045,,,
cut,22,23,0.83458393812179565,,,
cut,22,24,0.96160447597503662,,,
cut,22,25,1.1082982420921326,,,
cut,22,26,1.2829187512397766,,,
cut,22,27,1.5040793418884277,,,
cut,22,28,1.8793575763702393,,,
score,22,0,,0,0,0
score,22,1,,-0.01086674972812446,0.0031191385324988606,0.0075522476084905641
score,22,2,,-0.01086674972812446,0.0031191385324988606,0.0075522476084905641
score,22,3,,-0.0083167149591607623,-0.0014667019889995083,0.0090709063488689998
score,22,4,,-0.0065701592932090177,-0.0026580113864938543,0.0084894227287956592
score,22,5,,-0.0063719999442590431,6.9111715958533897e-05,0.0057082490787524918
score,22,6,,-0.0054834794594266082,0.00061720311908058511,0.0043390897127901446
score,22,7,,-0.0041182874271911227,-0.0014508971199571621,0.0049422628250682266
score,22,8,,-0.0015563987755427106,-0.0042715955822186088,0.0051382371525327576
score,22,9,,-0.0015563987755427106,-0.0042715955822186088,0.0051382371525327576
score,22,10,,-0.00028803536376273669,-0.0061041249037972331,0.0056482249356185751
score,22,11,,-0.00023750113336474838,-0.0064794681703319304,0.0059461288274929034
score,22,12,,0.00046259417201799781,-0.0075230011253400626,0.0062659856693073014
score,22,13,,0.00099840900673391574,-0.0078626531269309283,0.006089694756375867
score,22,14,,0.0017696776481618888,-0.0088422662668566996,0.0062946744280905206
score,22,15,,0.0029651516958230802,-0.0094417729433550791,0.0057575603404626851
score,22,16,,0.0048660957703070707,-0.010204181777144416,0.0047221016086584034
score,22,17,,0.0064222397255934349,-0.01127096566976655,0.0042913060430529483
score,22,18,,0.0067227896288845996,-0.011037083716191014,0.0037961500352041381
score,22,19,,0.0052223615121978267,-0.0081932401518843897,0.0025326641383189566
score,22,20,,0.0064132985740763234,-0.0076194852272195518,0.00090617670413154741
score,22,21,,0.0061666817058944091,-0.0066522158032248603,0.00024114239382829774
score,22,22,,0.0062590521706650517,-0.0051747235779676668,-0.0011991860615843646
score,22,23,,0.0043655647039216551,-0.00056970662682443937,-0.0036962846475302969
score,22,24,,0.0037953986964442076,0.00083893653324711203,-0.0044511780195037919
score,22,25,,0.0016471301050757568,0.0082807511982006463,-0.0091993773324574764
score,22,26,,0.0027110251783670296,0.0078927438681606569,-0.0098042973169176675
score,22,27,,-0.00016348067287783583,0.014845192221049063,-0.013323740775546216
score,22,28,,-0.0015432910279260885,0.01762955350188971,-0.014496495863678767
score,22,29,,-0.0033223660630744183,0.026914176052163129,-0.020861536154013226
score,22,30,,0.00047706331281289018,0.03770140503964297,-0.033334970694781627
score,22,31,,0,0,0
cut,23,0,-1.3632319569587708,,,
cut,23,1,-1.0344761610031128,,,
cut,23,2,-0.85133376717567444,,,
cut,23,3,-0.72995445132255554,,,
cut,23,4,-0.62714838981628418,,,
cut,23,5,-0.53808301687240601,,,
cut,23,6,-0.46136660873889923,,,
cut,23,7,-0.38808436691761017,,,
cut,23,8,-0.32265785336494446,,,
cut,23,9,-0.2599959522485733,,,
cut,23,10,-0.20184902846813202,,,
cut,23,11,-0.14689985662698746,,,
cut,23,12,-0.090571373701095581,,,
cut,23,13,-0.038578759878873825,,,
cut,23,14,0.01294492045417428,,,
cut,23,15,0.066373758018016815,,,
cut,23,16,0.11983950808644295,,,
cut,23,17,0.17876848578453064,,,
cut,23,18,0.23443225026130676,,,
cut,23,19,0.29041570425033569,,,
cut,23,20,0.34793907403945923,,,
cut,23,21,0.41257657110691071,,,
cut,23,22,0.47462719678878784,,,
cut,23,23,0.54663625359535217,,,
cut,23,24,0.62796461582183838,,,
cut,23,25,0.71478763222694397,,,
cut,23,26,0.81926354765892029,,,
cut,23,27,0.97288474440574646,,,
cut,23,28,1.2348152995109558,,,
score,23,0,,0,0,0
score,23,1,,-0.010401386784945283,0.025204196219519488,-0.0096913049532672581
score,23,2,,-0.0022946600318376506,0.011479518014003981,-0.0071694575803085379
score,23,3,,-0.004831101877677337,0.011337293106094565,-0.0053249225083187059
score,23,4,,-0.0034881772584617649,0.0088104855221397965,-0.0044970960306154988
score,23,5,,-0.0016952556424820113,0.0073365370220242389,-0.004928742556111399
score,23,6,,0.00028370696306582647,0.0015302922839471058,-0.0017429458113738506
score,23,7,,0.0025708073925680228,-0.0032896370533165593,0.00039048691125885386
score,23,8,,0.0025055367758690826,-0.0041940845719767176,0.0012525802641850273
score,23,9,,0.0029587501946457947,-0.0047087368345804714,0.001296087292953994
score,23,10,,0.0012165508410669152,-0.0038447695331272217,0.0019718891214879023
score,23,11,,0.0013765706791444901,-0.0050399805435767595,0.0029094180480106497
score,23,12,,0.00012453845445331747,-0.006274687507105252,0.0051815886218883065
score,23,13,,0.00063710636974509318,-0.0080386506264759836,0.0063386705356162166
score,23,14,,0.0022985088565530306,-0.010903138927130768,0.0074661682690095148
score,23,15,,0.0034025243426069824,-0.012472864352074972,0.0079088844948129958
score,23,16,,0.0031662615497110142,-0.012101454602597707,0.0077785457933571452
score,23,17,,0.0031442291018390594,-0.012771402913262602,0.0084232749685493307
score,23,18,,0.0025812794245466328,-0.012530464735782485,0.0087121241545052783
score,23,19,,0.0042329360321797993,-0.011572232621401602,0.0063180961984132394
score,23,20,,0.0046993298634898173,-0.010307021902702692,0.0047099333107166966
score,23,21,,0.0063018981433270544,-0.0085919162870053706,0.0016568301398062206
score,23,22,,0.0062456312553219751,-0.0061339574457419067,-0.00055692088022087343
score,23,23,,0.0055883489971018862,-0.0050270468621394287,-0.00096301452336808606
score,23,24,,0.0037856107641747929,-0.0018755453895083949,-0.0021714875776980202
score,23,25,,0.0011055179574120939,0.0024938591277748855,-0.0036484552676959675
score,23,26,,-0.0016360129271822891,0.0061369786533207061,-0.0044093317776530156
score,23,27,,-0.0030957699001116336,0.0077309336314820599,-0.0044822672862483539
score,23,28,,-0.0087274672760058961,0.015923967030390902,-0.0062943953127986563
score,23,29,,-0.010447977990902317,0.018265829194267072,-0.0067065165180490213
score,23,30,,-0.01158521292330868,0.023384940307517671,-0.0097108639141170565
score,23,31,,0,0,0
cut,24,0,0.99770870804786682,,,
cut,24,1,0.99829128384590149,,,
cut,24,2,0.99863713979721069,,,
cut,24,3,0.99886736273765564,,,
