run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run71A_stage71_new_model_branch_review_v1,s71_v41_h3_risk4_nogate,run50BN_v41_h3_risk4_no_margin_gate,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,454,2.480874317,598,1.16114472,0.5176211454,1.317180617,188.9,17.73571101,14.78476035,-6.044641098,0.07426714473,0.001901665989,0.019122308,9085.994351,12720.39209,acceptable_measurement_only,stages/71_adapter_research__new_model_branch_review/02_runs/run71A/mt5/reports/Project_Obsidian_Prime_v2_run71A_stage71_new_model_branch_review_v1_s71_v41_h3_risk4_nogate_rt_val.htm
run71A_stage71_new_model_branch_review_v1,s71_v41_h3_risk4_nogate,run50BN_v41_h3_risk4_no_margin_gate,validation_is,actual_routed_total,chronological_third,early,True,True,152,0.8306010929,139.42,1.167911167,0.5131578947,0.9172368421,75.98,11.97964934,10.18974079,-11.40622984,0.07656625131,0.001901665989,0.019122308,9085.994351,12720.39209,acceptable_measurement_only,stages/71_adapter_research__new_model_branch_review/02_runs/run71A/mt5/reports/Project_Obsidian_Prime_v2_run71A_stage71_new_model_branch_review_v1_s71_v41_h3_risk4_nogate_rt_val.htm
run71A_stage71_new_model_branch_review_v1,s71_v41_h3_risk4_nogate,run50BN_v41_h3_risk4_no_margin_gate,validation_is,actual_routed_total,chronological_third,mid,True,True,151,0.825136612,122.31,1.095354294,0.5099337748,0.81,162.96,17.33786689,15.62181722,-2.394871115,0.04671854994,0.001901665989,0.019122308,9085.994351,12720.39209,acceptable_measurement_only,stages/71_adapter_research__new_model_branch_review/02_runs/run71A/mt5/reports/Project_Obsidian_Prime_v2_run71A_stage71_new_model_branch_review_v1_s71_v41_h3_risk4_nogate_rt_val.htm
run71A_stage71_new_model_branch_review_v1,s71_v41_h3_risk4_nogate,run50BN_v41_h3_risk4_no_margin_gate,validation_is,actual_routed_total,chronological_third,late,True,True,151,0.825136612,336.27,1.210439691,0.5298013245,2.226953642,188.9,23.92773642,18.57315364,-4.357317438,0.09306996713,0.001901665989,0.019122308,9085.994351,12720.39209,acceptable_measurement_only,stages/71_adapter_research__new_model_branch_review/02_runs/run71A/mt5/reports/Project_Obsidian_Prime_v2_run71A_stage71_new_model_branch_review_v1_s71_v41_h3_risk4_nogate_rt_val.htm
run71A_stage71_new_model_branch_review_v1,s71_v41_h3_risk4_nogate,run50BN_v41_h3_risk4_no_margin_gate,oos,actual_routed_total,full_split,actual_routed_total,True,True,330,1.692307692,708.31,1.278337309,0.5393939394,2.146393939,240.95,17.16677758,15.27510061,-3.741757474,0.1250318489,0.001835443038,0.01589662447,9758.411246,13661.77574,acceptable_measurement_only,stages/71_adapter_research__new_model_branch_review/02_runs/run71A/mt5/reports/Project_Obsidian_Prime_v2_run71A_stage71_new_model_branch_review_v1_s71_v41_h3_risk4_nogate_rt_oos.htm
run71A_stage71_new_model_branch_review_v1,s71_v41_h3_risk4_nogate,run50BN_v41_h3_risk4_no_margin_gate,oos,actual_routed_total,chronological_third,early,True,True,110,0.5641025641,155.82,1.219991529,0.5545454545,1.416545455,199.68,13.36039455,13.58515909,-7.200688162,0.1060257203,0.001835443038,0.01589662447,9758.411246,13661.77574,acceptable_measurement_only,stages/71_adapter_research__new_model_branch_review/02_runs/run71A/mt5/reports/Project_Obsidian_Prime_v2_run71A_stage71_new_model_branch_review_v1_s71_v41_h3_risk4_nogate_rt_oos.htm
run71A_stage71_new_model_branch_review_v1,s71_v41_h3_risk4_nogate,run50BN_v41_h3_risk4_no_margin_gate,oos,actual_routed_total,chronological_third,mid,True,True,110,0.5641025641,366.14,1.460061569,0.5363636364,3.328545455,182.8,18.21529273,15.02853818,-2.096730052,0.1827335692,0.001835443038,0.01589662447,9758.411246,13661.77574,acceptable_measurement_only,stages/71_adapter_research__new_model_branch_review/02_runs/run71A/mt5/reports/Project_Obsidian_Prime_v2_run71A_stage71_new_model_branch_review_v1_s71_v41_h3_risk4_nogate_rt_oos.htm
run71A_stage71_new_model_branch_review_v1,s71_v41_h3_risk4_nogate,run50BN_v41_h3_risk4_no_margin_gate,oos,actual_routed_total,chronological_third,late,True,True,110,0.5641025641,186.35,1.179072494,0.5272727273,1.694090909,240.95,19.92464545,17.21160455,-1.975789063,0.08502489607,0.001835443038,0.01589662447,9758.411246,13661.77574,acceptable_measurement_only,stages/71_adapter_research__new_model_branch_review/02_runs/run71A/mt5/reports/Project_Obsidian_Prime_v2_run71A_stage71_new_model_branch_review_v1_s71_v41_h3_risk4_nogate_rt_oos.htm
run71A_stage71_new_model_branch_review_v1,s71_v41_h3_risk45_short_gate,run50BN_v41_h3_risk45_short_margin_gate,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,209,1.142076503,655.31,1.501242953,0.5980861244,3.135454545,225.65,15.75276794,13.50731005,-9.08153483,0.199041499,0.0009691182446,0.007959162942,9085.994351,12720.39209,acceptable_measurement_only,stages/71_adapter_research__new_model_branch_review/02_runs/run71A/mt5/reports/Project_Obsidian_Prime_v2_run71A_stage71_new_model_branch_review_v1_s71_v41_h3_risk45_short_gate_rt_val.htm
run71A_stage71_new_model_branch_review_v1,s71_v41_h3_risk45_short_gate,run50BN_v41_h3_risk45_short_margin_gate,validation_is,actual_routed_total,chronological_third,early,True,True,70,0.3825136612,195.87,1.589171304,0.5857142857,2.798142857,94.63,12.26907571,10.35362714,-23.0283711,0.2280646825,0.0009691182446,0.007959162942,9085.994351,12720.39209,acceptable_measurement_only,stages/71_adapter_research__new_model_branch_review/02_runs/run71A/mt5/reports/Project_Obsidian_Prime_v2_run71A_stage71_new_model_branch_review_v1_s71_v41_h3_risk45_short_gate_rt_val.htm
