run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run126A_stage126_v41_shortgate_quality_repair_after_route_supply_damage_v1,s126_v41_h3_cd6_shortgate_risk035_sht54_lng52,stage126_cd6_shortgate_short54_long52,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,6,False,0,0.54,0.52,False,False,True,3,completed,1.743169399,1.56,1822.98,319,300.02,11.83,5.71,,,,,,0,0.035,0.0349979917,0.02008837871,3634.39774,7541.375311,14537.59096,stages/126_adapter_research__v41_shortgate_quality_repair_after_route_supply_damage/02_runs/run126A/mt5/reports/Project_Obsidian_Prime_v2_run126A_stage126_v41_shortgate_quality_repair_after_route_supply_damage_v1_s126_v41_h3_cd6_shortgate_risk035_sht54_lng52_ta_val.htm,"Stage126 shortgate quality repair: cooldown 6, Stage124 shortgate thresholds.",0.001144859813,0.001144859813,0.035,0.02025665916,3.909125412,3.9,0.001128054638,high_capped,a05587c40c968fbe96fce3573097b2000a7299f330c4d58d0072982c78e79e08
run126A_stage126_v41_shortgate_quality_repair_after_route_supply_damage_v1,s126_v41_h3_cd6_shortgate_risk035_sht54_lng52,stage126_cd6_shortgate_short54_long52,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,6,False,0,0.54,0.52,False,False,True,3,completed,1.743169399,1.56,1822.98,319,300.02,11.83,5.71,5.414670846,0.1003134796,0.6796072493,1.568306011,False,0,0.035,0.0349979917,0.02008837871,3634.39774,7541.375311,14537.59096,stages/126_adapter_research__v41_shortgate_quality_repair_after_route_supply_damage/02_runs/run126A/mt5/reports/Project_Obsidian_Prime_v2_run126A_stage126_v41_shortgate_quality_repair_after_route_supply_damage_v1_s126_v41_h3_cd6_shortgate_risk035_sht54_lng52_rt_val.htm,"Stage126 shortgate quality repair: cooldown 6, Stage124 shortgate thresholds.",0.001144859813,0.001144859813,0.035,0.02025665916,3.909125412,3.9,0.001128054638,high_capped,a05587c40c968fbe96fce3573097b2000a7299f330c4d58d0072982c78e79e08
run126A_stage126_v41_shortgate_quality_repair_after_route_supply_damage_v1,s126_v41_h3_cd6_shortgate_risk035_sht54_lng52,stage126_cd6_shortgate_short54_long52,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.001144859813,0.001144859813,0.035,0.02025665916,3.909125412,3.9,0.001128054638,high_capped,a05587c40c968fbe96fce3573097b2000a7299f330c4d58d0072982c78e79e08
run126A_stage126_v41_shortgate_quality_repair_after_route_supply_damage_v1,s126_v41_h3_cd6_shortgate_risk035_sht54_lng52,stage126_cd6_shortgate_short54_long52,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,6,False,0,0.54,0.52,False,False,True,3,completed,1.174358974,1.51,882.4,229,230.65,20.12,3.85,,,,,,0,0.035,0.0349965761,0.01124340717,3903.364499,8099.481335,15613.45799,stages/126_adapter_research__v41_shortgate_quality_repair_after_route_supply_damage/02_runs/run126A/mt5/reports/Project_Obsidian_Prime_v2_run126A_stage126_v41_shortgate_quality_repair_after_route_supply_damage_v1_s126_v41_h3_cd6_shortgate_risk035_sht54_lng52_ta_oos.htm,"Stage126 shortgate quality repair: cooldown 6, Stage124 shortgate thresholds.",0.001075290084,0.001075290084,0.035,0.01140346862,0.8905545587,0.89,0.001057034171,high_capped,f0efe2ff62b2184bb5795b12b970f50d9b8fd044ed0d8a7689434454ef5728d2
run126A_stage126_v41_shortgate_quality_repair_after_route_supply_damage_v1,s126_v41_h3_cd6_shortgate_risk035_sht54_lng52,stage126_cd6_shortgate_short54_long52,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,6,False,0,0.54,0.52,False,False,True,3,completed,1.174358974,1.51,882.4,229,230.65,20.12,3.85,3.553275109,0.07423580786,0.6835569472,1.087179487,False,0,0.035,0.0349965761,0.01124340717,3903.364499,8099.481335,15613.45799,stages/126_adapter_research__v41_shortgate_quality_repair_after_route_supply_damage/02_runs/run126A/mt5/reports/Project_Obsidian_Prime_v2_run126A_stage126_v41_shortgate_quality_repair_after_route_supply_damage_v1_s126_v41_h3_cd6_shortgate_risk035_sht54_lng52_rt_oos.htm,"Stage126 shortgate quality repair: cooldown 6, Stage124 shortgate thresholds.",0.001075290084,0.001075290084,0.035,0.01140346862,0.8905545587,0.89,0.001057034171,high_capped,f0efe2ff62b2184bb5795b12b970f50d9b8fd044ed0d8a7689434454ef5728d2
run126A_stage126_v41_shortgate_quality_repair_after_route_supply_damage_v1,s126_v41_h3_cd6_shortgate_risk035_sht54_lng52,stage126_cd6_shortgate_short54_long52,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.001075290084,0.001075290084,0.035,0.01140346862,0.8905545587,0.89,0.001057034171,high_capped,f0efe2ff62b2184bb5795b12b970f50d9b8fd044ed0d8a7689434454ef5728d2
run126A_stage126_v41_shortgate_quality_repair_after_route_supply_damage_v1,s126_v41_h3_cd7_shortgate_risk035_sht54_lng52,stage126_cd7_shortgate_short54_long52,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,7,False,0,0.54,0.52,False,False,True,3,completed,1.743169399,1.56,1822.98,319,300.02,11.83,5.71,,,,,,0,0.035,0.0349979917,0.02008837871,3634.39774,7541.375311,14537.59096,stages/126_adapter_research__v41_shortgate_quality_repair_after_route_supply_damage/02_runs/run126A/mt5/reports/Project_Obsidian_Prime_v2_run126A_stage126_v41_shortgate_quality_repair_after_route_supply_damage_v1_s126_v41_h3_cd7_shortgate_risk035_sht54_lng52_ta_val.htm,"Stage126 shortgate quality repair: cooldown 7, Stage124 shortgate thresholds.",0.001144859813,0.001144859813,0.035,0.02025665916,3.909125412,3.9,0.001128054638,high_capped,e5518397803dd1a7efbfa17e77402aa026977d53dea6a7c8434e4bca3284fccf
run126A_stage126_v41_shortgate_quality_repair_after_route_supply_damage_v1,s126_v41_h3_cd7_shortgate_risk035_sht54_lng52,stage126_cd7_shortgate_short54_long52,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,7,False,0,0.54,0.52,False,False,True,3,completed,1.743169399,1.56,1822.98,319,300.02,11.83,5.71,5.414670846,0.1003134796,0.6796072493,1.568306011,False,0,0.035,0.0349979917,0.02008837871,3634.39774,7541.375311,14537.59096,stages/126_adapter_research__v41_shortgate_quality_repair_after_route_supply_damage/02_runs/run126A/mt5/reports/Project_Obsidian_Prime_v2_run126A_stage126_v41_shortgate_quality_repair_after_route_supply_damage_v1_s126_v41_h3_cd7_shortgate_risk035_sht54_lng52_rt_val.htm,"Stage126 shortgate quality repair: cooldown 7, Stage124 shortgate thresholds.",0.001144859813,0.001144859813,0.035,0.02025665916,3.909125412,3.9,0.001128054638,high_capped,e5518397803dd1a7efbfa17e77402aa026977d53dea6a7c8434e4bca3284fccf
run126A_stage126_v41_shortgate_quality_repair_after_route_supply_damage_v1,s126_v41_h3_cd7_shortgate_risk035_sht54_lng52,stage126_cd7_shortgate_short54_long52,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.001144859813,0.001144859813,0.035,0.02025665916,3.909125412,3.9,0.001128054638,high_capped,e5518397803dd1a7efbfa17e77402aa026977d53dea6a7c8434e4bca3284fccf
run126A_stage126_v41_shortgate_quality_repair_after_route_supply_damage_v1,s126_v41_h3_cd7_shortgate_risk035_sht54_lng52,stage126_cd7_shortgate_short54_long52,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,7,False,0,0.54,0.52,False,False,True,3,completed,1.169230769,1.5,869,228,230.65,20.12,3.81,,,,,,0,0.035,0.0349965761,0.01122362869,3903.364499,8099.481335,15613.45799,stages/126_adapter_research__v41_shortgate_quality_repair_after_route_supply_damage/02_runs/run126A/mt5/reports/Project_Obsidian_Prime_v2_run126A_stage126_v41_shortgate_quality_repair_after_route_supply_damage_v1_s126_v41_h3_cd7_shortgate_risk035_sht54_lng52_ta_oos.htm,"Stage126 shortgate quality repair: cooldown 7, Stage124 shortgate thresholds.",0.001075290084,0.001075290084,0.035,0.01138029817,0.8905545587,0.89,0.001057247538,high_capped,471e50fe41bc769a53ebf1b85afa119ba192b0672124ee1e27ae13e5437202eb
