run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run59W_stage59ab_bounded_followup_from_stage59aa_v1,s59ab_v64_gap14_t59_h2_entrytrans_rearm002_sd5,run50BR_v64_context_gap14_h2_t59_entry_transition_rearm002_risk3pct_wide_atr_sd5,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0300000000,0,5,True,0.0020000000,0.5900000000,0.5900000000,False,False,True,2,completed,6.8415300546,1.0700000000,283.1800000000,1252,199.8800000000,23.6500000000,0.2300000000,,,,,,0,0.0300000000,0.0299984463,0.0533878505,3634.3977404655,9085.9943511638,12720.3920916294,stages/59AB_adapter_repair__bounded_followup_from_stage59aa/02_runs/run59W/mt5/reports/Project_Obsidian_Prime_v2_run59W_stage59ab_bounded_followup_from_stage59aa_v1_s59ab_v64_gap14_t59_h2_entrytrans_rearm002_sd5_ta_val.htm,Stage59AB bounded follow-up: add a 0.002 entry-transition rearm confidence delta to the Stage59AA best adapter to test whether weak validation late/cost behavior is repeat-entry driven.,0.0059366111,0.0059366111,0.0300000000,0.0544025027,1.1887868683,1.1800000000,0.0057724056,mid,5b891f7951981f11f8df47a71b0426918e01d687d9181a61e47674f8fde293d9
run59W_stage59ab_bounded_followup_from_stage59aa_v1,s59ab_v64_gap14_t59_h2_entrytrans_rearm002_sd5,run50BR_v64_context_gap14_h2_t59_entry_transition_rearm002_risk3pct_wide_atr_sd5,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0300000000,0,5,True,0.0020000000,0.5900000000,0.5900000000,False,False,True,2,completed,6.8415300546,1.0700000000,283.1800000000,1252,199.8800000000,23.6500000000,0.2300000000,-0.0738178914,0.2555910543,0.6146132832,5.0928961749,True,0,0.0300000000,0.0299984463,0.0533878505,3634.3977404655,9085.9943511638,12720.3920916294,stages/59AB_adapter_repair__bounded_followup_from_stage59aa/02_runs/run59W/mt5/reports/Project_Obsidian_Prime_v2_run59W_stage59ab_bounded_followup_from_stage59aa_v1_s59ab_v64_gap14_t59_h2_entrytrans_rearm002_sd5_rt_val.htm,Stage59AB bounded follow-up: add a 0.002 entry-transition rearm confidence delta to the Stage59AA best adapter to test whether weak validation late/cost behavior is repeat-entry driven.,0.0059366111,0.0059366111,0.0300000000,0.0544025027,1.1887868683,1.1800000000,0.0057724056,mid,5b891f7951981f11f8df47a71b0426918e01d687d9181a61e47674f8fde293d9
run59W_stage59ab_bounded_followup_from_stage59aa_v1,s59ab_v64_gap14_t59_h2_entrytrans_rearm002_sd5,run50BR_v64_context_gap14_h2_t59_entry_transition_rearm002_risk3pct_wide_atr_sd5,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0059366111,0.0059366111,0.0300000000,0.0544025027,1.1887868683,1.1800000000,0.0057724056,mid,5b891f7951981f11f8df47a71b0426918e01d687d9181a61e47674f8fde293d9
run59W_stage59ab_bounded_followup_from_stage59aa_v1,s59ab_v64_gap14_t59_h2_entrytrans_rearm002_sd5,run50BR_v64_context_gap14_h2_t59_entry_transition_rearm002_risk3pct_wide_atr_sd5,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0300000000,0,5,True,0.0020000000,0.5900000000,0.5900000000,False,False,True,2,completed,4.8153846154,1.1200000000,336.7200000000,939,186.3000000000,24.3600000000,0.3600000000,,,,,,0,0.0300000000,0.0299980378,0.0438739451,3903.3644985684,9758.4112464210,13661.7757449894,stages/59AB_adapter_repair__bounded_followup_from_stage59aa/02_runs/run59W/mt5/reports/Project_Obsidian_Prime_v2_run59W_stage59ab_bounded_followup_from_stage59aa_v1_s59ab_v64_gap14_t59_h2_entrytrans_rearm002_sd5_ta_oos.htm,Stage59AB bounded follow-up: add a 0.002 entry-transition rearm confidence delta to the Stage59AA best adapter to test whether weak validation late/cost behavior is repeat-entry driven.,0.0058860759,0.0058860759,0.0300000000,0.0448576865,1.1503318033,1.1500000000,0.0057254366,mid,0f2a2ec994035fc373e8ac0fd6fa342addf2d4b83a89b8ffc2a87a2067fc309d
run59W_stage59ab_bounded_followup_from_stage59aa_v1,s59ab_v64_gap14_t59_h2_entrytrans_rearm002_sd5,run50BR_v64_context_gap14_h2_t59_entry_transition_rearm002_risk3pct_wide_atr_sd5,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0300000000,0,5,True,0.0020000000,0.5900000000,0.5900000000,False,False,True,2,completed,4.8153846154,1.1200000000,336.7200000000,939,186.3000000000,24.3600000000,0.3600000000,0.0585942492,0.2609158679,0.6285722634,3.5589743590,False,0,0.0300000000,0.0299980378,0.0438739451,3903.3644985684,9758.4112464210,13661.7757449894,stages/59AB_adapter_repair__bounded_followup_from_stage59aa/02_runs/run59W/mt5/reports/Project_Obsidian_Prime_v2_run59W_stage59ab_bounded_followup_from_stage59aa_v1_s59ab_v64_gap14_t59_h2_entrytrans_rearm002_sd5_rt_oos.htm,Stage59AB bounded follow-up: add a 0.002 entry-transition rearm confidence delta to the Stage59AA best adapter to test whether weak validation late/cost behavior is repeat-entry driven.,0.0058860759,0.0058860759,0.0300000000,0.0448576865,1.1503318033,1.1500000000,0.0057254366,mid,0f2a2ec994035fc373e8ac0fd6fa342addf2d4b83a89b8ffc2a87a2067fc309d
run59W_stage59ab_bounded_followup_from_stage59aa_v1,s59ab_v64_gap14_t59_h2_entrytrans_rearm002_sd5,run50BR_v64_context_gap14_h2_t59_entry_transition_rearm002_risk3pct_wide_atr_sd5,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0058860759,0.0058860759,0.0300000000,0.0448576865,1.1503318033,1.1500000000,0.0057254366,mid,0f2a2ec994035fc373e8ac0fd6fa342addf2d4b83a89b8ffc2a87a2067fc309d
run59W_stage59ab_bounded_followup_from_stage59aa_v1,s59ab_v64_gap14_t59_h2_entrytrans_rearm005_sd5,run50BR_v64_context_gap14_h2_t59_entry_transition_rearm005_risk3pct_wide_atr_sd5,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0300000000,0,5,True,0.0050000000,0.5900000000,0.5900000000,False,False,True,2,completed,6.8415300546,1.0700000000,283.1800000000,1252,199.8800000000,23.6500000000,0.2300000000,,,,,,0,0.0300000000,0.0299984463,0.0533878505,3634.3977404655,9085.9943511638,12720.3920916294,stages/59AB_adapter_repair__bounded_followup_from_stage59aa/02_runs/run59W/mt5/reports/Project_Obsidian_Prime_v2_run59W_stage59ab_bounded_followup_from_stage59aa_v1_s59ab_v64_gap14_t59_h2_entrytrans_rearm005_sd5_ta_val.htm,Stage59AB bounded follow-up: add a 0.005 entry-transition rearm confidence delta to the Stage59AA best adapter to test whether a stricter rearm gate improves validation cost stress.,0.0059366111,0.0059366111,0.0300000000,0.0544025027,1.1887868683,1.1800000000,0.0057724056,mid,e643d6afd7ec6474287846d389b15c18a718e4f5bd7a52ed9d1db5e55039f7d7
run59W_stage59ab_bounded_followup_from_stage59aa_v1,s59ab_v64_gap14_t59_h2_entrytrans_rearm005_sd5,run50BR_v64_context_gap14_h2_t59_entry_transition_rearm005_risk3pct_wide_atr_sd5,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0300000000,0,5,True,0.0050000000,0.5900000000,0.5900000000,False,False,True,2,completed,6.8415300546,1.0700000000,283.1800000000,1252,199.8800000000,23.6500000000,0.2300000000,-0.0738178914,0.2555910543,0.6146132832,5.0928961749,True,0,0.0300000000,0.0299984463,0.0533878505,3634.3977404655,9085.9943511638,12720.3920916294,stages/59AB_adapter_repair__bounded_followup_from_stage59aa/02_runs/run59W/mt5/reports/Project_Obsidian_Prime_v2_run59W_stage59ab_bounded_followup_from_stage59aa_v1_s59ab_v64_gap14_t59_h2_entrytrans_rearm005_sd5_rt_val.htm,Stage59AB bounded follow-up: add a 0.005 entry-transition rearm confidence delta to the Stage59AA best adapter to test whether a stricter rearm gate improves validation cost stress.,0.0059366111,0.0059366111,0.0300000000,0.0544025027,1.1887868683,1.1800000000,0.0057724056,mid,e643d6afd7ec6474287846d389b15c18a718e4f5bd7a52ed9d1db5e55039f7d7
run59W_stage59ab_bounded_followup_from_stage59aa_v1,s59ab_v64_gap14_t59_h2_entrytrans_rearm005_sd5,run50BR_v64_context_gap14_h2_t59_entry_transition_rearm005_risk3pct_wide_atr_sd5,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0059366111,0.0059366111,0.0300000000,0.0544025027,1.1887868683,1.1800000000,0.0057724056,mid,e643d6afd7ec6474287846d389b15c18a718e4f5bd7a52ed9d1db5e55039f7d7
run59W_stage59ab_bounded_followup_from_stage59aa_v1,s59ab_v64_gap14_t59_h2_entrytrans_rearm005_sd5,run50BR_v64_context_gap14_h2_t59_entry_transition_rearm005_risk3pct_wide_atr_sd5,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0300000000,0,5,True,0.0050000000,0.5900000000,0.5900000000,False,False,True,2,completed,4.8153846154,1.1200000000,336.7200000000,939,186.3000000000,24.3600000000,0.3600000000,,,,,,0,0.0300000000,0.0299980378,0.0438739451,3903.3644985684,9758.4112464210,13661.7757449894,stages/59AB_adapter_repair__bounded_followup_from_stage59aa/02_runs/run59W/mt5/reports/Project_Obsidian_Prime_v2_run59W_stage59ab_bounded_followup_from_stage59aa_v1_s59ab_v64_gap14_t59_h2_entrytrans_rearm005_sd5_ta_oos.htm,Stage59AB bounded follow-up: add a 0.005 entry-transition rearm confidence delta to the Stage59AA best adapter to test whether a stricter rearm gate improves validation cost stress.,0.0058860759,0.0058860759,0.0300000000,0.0448576865,1.1503318033,1.1500000000,0.0057254366,mid,6de9810ef171d025c2b42f6dc686aa71dbda152144b9a88d609de29d3c9600b3
