variant_id,group,run_id,external_verification_status,threshold_id,tier_a_short_threshold,tier_a_long_threshold,tier_a_min_margin,tier_b_short_threshold,tier_b_long_threshold,tier_b_min_margin,max_hold_bars,session_slice_id,tier_b_allowed_subtypes,tier_a_validation_closed_trades,tier_a_validation_net_profit,tier_a_validation_profit_factor,tier_a_oos_closed_trades,tier_a_oos_net_profit,tier_a_oos_profit_factor,tier_b_validation_closed_trades,tier_b_validation_net_profit,tier_b_validation_profit_factor,tier_b_oos_closed_trades,tier_b_oos_net_profit,tier_b_oos_profit_factor,routed_validation_closed_trades,routed_validation_trades_per_day,routed_validation_net_profit,routed_validation_profit_factor,routed_validation_drawdown,routed_validation_short_trades,routed_validation_long_trades,routed_oos_closed_trades,routed_oos_trades_per_day,routed_oos_net_profit,routed_oos_profit_factor,routed_oos_drawdown,routed_oos_short_trades,routed_oos_long_trades,routed_validation_b_fallback_bars,routed_oos_b_fallback_bars,route_coverage_by_split,base_id,routed_fallback_enabled,routed_validation_report_path,routed_validation_aggregation,routed_oos_report_path,routed_oos_aggregation,model_spec_id,train_start_utc,class_weight,flat_sample_weight,nonflat_sample_weight,c_value,reentry_cooldown_bars,entry_transition_only,side_filter_id,side_filter_enabled,tier_a_side_filter_feature_index,tier_b_side_filter_feature_index,block_short_feature_range,block_short_feature_min,block_short_feature_max,block_long_feature_range,block_long_feature_min,block_long_feature_max,judgment,error,summary_path,notes
nfak_s33l20_tr_s2030,entry_transition_retest_run50x_density_anchor,run50AK_nfak_s33l20_tr_s2030_logreg_deep_v1,completed,a_stage56_nfak_s33l20_tr_s2030_a_s330_l200_m000__b_stage56_nfak_s33l20_tr_s2030_b_s450_l450_m000__hold6__cool0__bsub_Bcoreonly_Bmixedpartialcontext__side_entrytransitiondirectionaladxsoftfirewall__entry_transition,0.33,0.2,0.0,0.45,0.45,0.0,6,,B_core_only;B_mixed_partial_context,817,362.65,1.2,565,342.43,1.25,8,-82.21,0.09,16,5.24,1.27,829,4.530055,378.23,1.21,175.15,363,466,591,3.030769,369.49,1.27,120.32,255,336,,,{},nfx_s33l20_c3_s2030,true,stages/56_base_engine__dense_tier_a_engine_and_tier_b_fallback_selection/02_runs/run50AK/nfak_s33l20_tr_s2030/mt5/reports/Project_Obsidian_Prime_v2_run50AK_nfak_s33l20_tr_s2030_logreg_deep_v1_routed_validation_is.htm,actual_routed_tester_run,stages/56_base_engine__dense_tier_a_engine_and_tier_b_fallback_selection/02_runs/run50AK/nfak_s33l20_tr_s2030/mt5/reports/Project_Obsidian_Prime_v2_run50AK_nfak_s33l20_tr_s2030_logreg_deep_v1_routed_oos.htm,actual_routed_tester_run,logreg_nonflat_weight_c050_flat070_nonflat150,,,0.7,1.5,0.5,0,True,entry_transition_directional_adx_soft_firewall,True,34,34,True,20.0,30.0,False,40.0,1000.0,weak_dense_engine_candidate_actual_routed_mt5,,stages/56_base_engine__dense_tier_a_engine_and_tier_b_fallback_selection/02_runs/run50AK/nfak_s33l20_tr_s2030/summary.json,run50X density anchor retest with entry-transition gate and no fixed cooldown
nfak_s30l18_tr_s2030,entry_transition_lower_threshold_density_recovery,run50AK_nfak_s30l18_tr_s2030_logreg_deep_v1,completed,a_stage56_nfak_s30l18_tr_s2030_a_s300_l180_m000__b_stage56_nfak_s30l18_tr_s2030_b_s450_l450_m000__hold6__cool0__bsub_Bcoreonly_Bmixedpartialcontext__side_entrytransitiondirectionaladxsoftfirewall__entry_transition,0.3,0.18,0.0,0.45,0.45,0.0,6,,B_core_only;B_mixed_partial_context,817,362.65,1.2,565,342.43,1.25,8,-82.21,0.09,16,5.24,1.27,829,4.530055,378.23,1.21,175.15,363,466,591,3.030769,369.49,1.27,120.32,255,336,,,{},nfx_s33l20_c3_s2030,true,stages/56_base_engine__dense_tier_a_engine_and_tier_b_fallback_selection/02_runs/run50AK/nfak_s30l18_tr_s2030/mt5/reports/Project_Obsidian_Prime_v2_run50AK_nfak_s30l18_tr_s2030_logreg_deep_v1_routed_validation_is.htm,actual_routed_tester_run,stages/56_base_engine__dense_tier_a_engine_and_tier_b_fallback_selection/02_runs/run50AK/nfak_s30l18_tr_s2030/mt5/reports/Project_Obsidian_Prime_v2_run50AK_nfak_s30l18_tr_s2030_logreg_deep_v1_routed_oos.htm,actual_routed_tester_run,logreg_nonflat_weight_c050_flat070_nonflat150,,,0.7,1.5,0.5,0,True,entry_transition_directional_adx_soft_firewall,True,34,34,True,20.0,30.0,False,40.0,1000.0,weak_dense_engine_candidate_actual_routed_mt5,,stages/56_base_engine__dense_tier_a_engine_and_tier_b_fallback_selection/02_runs/run50AK/nfak_s30l18_tr_s2030/summary.json,lower thresholds to recover real density after transition-only gating
nfak_s28l16_tr_s2030,entry_transition_aggressive_density_recovery,run50AK_nfak_s28l16_tr_s2030_logreg_deep_v1,completed,a_stage56_nfak_s28l16_tr_s2030_a_s280_l160_m000__b_stage56_nfak_s28l16_tr_s2030_b_s450_l450_m000__hold6__cool0__bsub_Bcoreonly_Bmixedpartialcontext__side_entrytransitiondirectionaladxsoftfirewall__entry_transition,0.28,0.16,0.0,0.45,0.45,0.0,6,,B_core_only;B_mixed_partial_context,817,362.65,1.2,565,342.43,1.25,8,-82.21,0.09,16,5.24,1.27,829,4.530055,378.23,1.21,175.15,363,466,591,3.030769,369.49,1.27,120.32,255,336,,,{},nfx_s33l20_c3_s2030,true,stages/56_base_engine__dense_tier_a_engine_and_tier_b_fallback_selection/02_runs/run50AK/nfak_s28l16_tr_s2030/mt5/reports/Project_Obsidian_Prime_v2_run50AK_nfak_s28l16_tr_s2030_logreg_deep_v1_routed_validation_is.htm,actual_routed_tester_run,stages/56_base_engine__dense_tier_a_engine_and_tier_b_fallback_selection/02_runs/run50AK/nfak_s28l16_tr_s2030/mt5/reports/Project_Obsidian_Prime_v2_run50AK_nfak_s28l16_tr_s2030_logreg_deep_v1_routed_oos.htm,actual_routed_tester_run,logreg_nonflat_weight_c050_flat070_nonflat150,,,0.7,1.5,0.5,0,True,entry_transition_directional_adx_soft_firewall,True,34,34,True,20.0,30.0,False,40.0,1000.0,weak_dense_engine_candidate_actual_routed_mt5,,stages/56_base_engine__dense_tier_a_engine_and_tier_b_fallback_selection/02_runs/run50AK/nfak_s28l16_tr_s2030/summary.json,aggressive density pressure to test whether transition gating finds new moves
nfak_s30l18_tr_s2030l40,entry_transition_lower_threshold_long_firewall,run50AK_nfak_s30l18_tr_s2030l40_logreg_deep_v1,completed,a_stage56_nfak_s30l18_tr_s2030l40_a_s300_l180_m000__b_stage56_nfak_s30l18_tr_s2030l40_b_s450_l450_m000__hold6__cool0__bsub_Bcoreonly_Bmixedpartialcontext__side_entrytransitiondirectionaladxsoftfirewall__entry_transition,0.3,0.18,0.0,0.45,0.45,0.0,6,,B_core_only;B_mixed_partial_context,807,276.99,1.15,568,311.87,1.22,7,-65.42,0.11,15,6.63,1.37,818,4.469945,297.9,1.16,178.58,350,468,589,3.020513,323.6,1.23,166.12,249,340,,,{},nfx_s33l20_c3_s2030l40,true,stages/56_base_engine__dense_tier_a_engine_and_tier_b_fallback_selection/02_runs/run50AK/nfak_s30l18_tr_s2030l40/mt5/reports/Project_Obsidian_Prime_v2_run50AK_nfak_s30l18_tr_s2030l40_logreg_deep_v1_routed_validation_is.htm,actual_routed_tester_run,stages/56_base_engine__dense_tier_a_engine_and_tier_b_fallback_selection/02_runs/run50AK/nfak_s30l18_tr_s2030l40/mt5/reports/Project_Obsidian_Prime_v2_run50AK_nfak_s30l18_tr_s2030l40_logreg_deep_v1_routed_oos.htm,actual_routed_tester_run,logreg_nonflat_weight_c050_flat070_nonflat150,,,0.7,1.5,0.5,0,True,entry_transition_directional_adx_soft_firewall,True,34,34,True,20.0,30.0,True,40.0,1000.0,weak_dense_engine_candidate_actual_routed_mt5,,stages/56_base_engine__dense_tier_a_engine_and_tier_b_fallback_selection/02_runs/run50AK/nfak_s30l18_tr_s2030l40/summary.json,transition gate plus run50X-style long ADX 40+ OOS damage firewall
