variant_id,gate_column,source_feature,gated_feature,total_rows,blocked_rows,blocked_ratio,missing_context_rows,context_source,gate_description,split
s110_v41_h3_cd9_lng53_early_adx19,stage110_gate_long_early_adx_lt19_h3_cd9_l53,stages/59AR_adapter_repair__new_model_branch_from_stage59aq/02_runs/run59AM/s59ar_v41_sd8_h3/features/s59ar_v41_sd8_h3_stage59d_adapter_a_val.csv,stages/110_adapter_research__v41_trade_density_net_scale_after_dd_tradeoff_repair/02_runs/run110A/s110_v41_h3_cd9_lng53_early_adx19/features/s110_v41_h3_cd9_lng53_early_adx19_val.csv,9844,267,0.02712312068,0,data/processed/datasets/dataset_fpmarkets_v2_us100_m5_20220901_20260413_cashopen_fullcash_proxyw58/features.parquet,"Preserve Stage97 short margin gate and block long if source signal is long, minutes_from_cash_open in (0,110], and adx_14 < 19; max hold 3; cooldown 9; long threshold 0.53.",validation_is
s110_v41_h3_cd9_lng53_early_adx19,stage110_gate_long_early_adx_lt19_h3_cd9_l53,stages/59AR_adapter_repair__new_model_branch_from_stage59aq/02_runs/run59AM/s59ar_v41_sd8_h3/features/s59ar_v41_sd8_h3_stage59d_adapter_a_oos.csv,stages/110_adapter_research__v41_trade_density_net_scale_after_dd_tradeoff_repair/02_runs/run110A/s110_v41_h3_cd9_lng53_early_adx19/features/s110_v41_h3_cd9_lng53_early_adx19_oos.csv,7584,195,0.02571202532,0,data/processed/datasets/dataset_fpmarkets_v2_us100_m5_20220901_20260413_cashopen_fullcash_proxyw58/features.parquet,"Preserve Stage97 short margin gate and block long if source signal is long, minutes_from_cash_open in (0,110], and adx_14 < 19; max hold 3; cooldown 9; long threshold 0.53.",oos
s110_v41_h3_cd8_lng53_early_adx19,stage110_gate_long_early_adx_lt19_h3_cd8_l53,stages/59AR_adapter_repair__new_model_branch_from_stage59aq/02_runs/run59AM/s59ar_v41_sd8_h3/features/s59ar_v41_sd8_h3_stage59d_adapter_a_val.csv,stages/110_adapter_research__v41_trade_density_net_scale_after_dd_tradeoff_repair/02_runs/run110A/s110_v41_h3_cd8_lng53_early_adx19/features/s110_v41_h3_cd8_lng53_early_adx19_val.csv,9844,267,0.02712312068,0,data/processed/datasets/dataset_fpmarkets_v2_us100_m5_20220901_20260413_cashopen_fullcash_proxyw58/features.parquet,"Preserve Stage97 short margin gate and block long if source signal is long, minutes_from_cash_open in (0,110], and adx_14 < 19; max hold 3; cooldown 8; long threshold 0.53.",validation_is
s110_v41_h3_cd8_lng53_early_adx19,stage110_gate_long_early_adx_lt19_h3_cd8_l53,stages/59AR_adapter_repair__new_model_branch_from_stage59aq/02_runs/run59AM/s59ar_v41_sd8_h3/features/s59ar_v41_sd8_h3_stage59d_adapter_a_oos.csv,stages/110_adapter_research__v41_trade_density_net_scale_after_dd_tradeoff_repair/02_runs/run110A/s110_v41_h3_cd8_lng53_early_adx19/features/s110_v41_h3_cd8_lng53_early_adx19_oos.csv,7584,195,0.02571202532,0,data/processed/datasets/dataset_fpmarkets_v2_us100_m5_20220901_20260413_cashopen_fullcash_proxyw58/features.parquet,"Preserve Stage97 short margin gate and block long if source signal is long, minutes_from_cash_open in (0,110], and adx_14 < 19; max hold 3; cooldown 8; long threshold 0.53.",oos
s110_v41_h3_cd8_lng53_early_adx18,stage110_gate_long_early_adx_lt18_h3_cd8_l53,stages/59AR_adapter_repair__new_model_branch_from_stage59aq/02_runs/run59AM/s59ar_v41_sd8_h3/features/s59ar_v41_sd8_h3_stage59d_adapter_a_val.csv,stages/110_adapter_research__v41_trade_density_net_scale_after_dd_tradeoff_repair/02_runs/run110A/s110_v41_h3_cd8_lng53_early_adx18/features/s110_v41_h3_cd8_lng53_early_adx18_val.csv,9844,263,0.0267167818,0,data/processed/datasets/dataset_fpmarkets_v2_us100_m5_20220901_20260413_cashopen_fullcash_proxyw58/features.parquet,"Preserve Stage97 short margin gate and block long if source signal is long, minutes_from_cash_open in (0,110], and adx_14 < 18; max hold 3; cooldown 8; long threshold 0.53.",validation_is
s110_v41_h3_cd8_lng53_early_adx18,stage110_gate_long_early_adx_lt18_h3_cd8_l53,stages/59AR_adapter_repair__new_model_branch_from_stage59aq/02_runs/run59AM/s59ar_v41_sd8_h3/features/s59ar_v41_sd8_h3_stage59d_adapter_a_oos.csv,stages/110_adapter_research__v41_trade_density_net_scale_after_dd_tradeoff_repair/02_runs/run110A/s110_v41_h3_cd8_lng53_early_adx18/features/s110_v41_h3_cd8_lng53_early_adx18_oos.csv,7584,193,0.02544831224,0,data/processed/datasets/dataset_fpmarkets_v2_us100_m5_20220901_20260413_cashopen_fullcash_proxyw58/features.parquet,"Preserve Stage97 short margin gate and block long if source signal is long, minutes_from_cash_open in (0,110], and adx_14 < 18; max hold 3; cooldown 8; long threshold 0.53.",oos
s110_v41_h3_cd9_both53_early_adx19,stage110_gate_long_early_adx_lt19_h3_cd9_both53,stages/59AR_adapter_repair__new_model_branch_from_stage59aq/02_runs/run59AM/s59ar_v41_sd8_h3/features/s59ar_v41_sd8_h3_stage59d_adapter_a_val.csv,stages/110_adapter_research__v41_trade_density_net_scale_after_dd_tradeoff_repair/02_runs/run110A/s110_v41_h3_cd9_both53_early_adx19/features/s110_v41_h3_cd9_both53_early_adx19_val.csv,9844,267,0.02712312068,0,data/processed/datasets/dataset_fpmarkets_v2_us100_m5_20220901_20260413_cashopen_fullcash_proxyw58/features.parquet,"Preserve Stage97 short margin gate and block long if source signal is long, minutes_from_cash_open in (0,110], and adx_14 < 19; max hold 3; cooldown 9; both thresholds 0.53.",validation_is
s110_v41_h3_cd9_both53_early_adx19,stage110_gate_long_early_adx_lt19_h3_cd9_both53,stages/59AR_adapter_repair__new_model_branch_from_stage59aq/02_runs/run59AM/s59ar_v41_sd8_h3/features/s59ar_v41_sd8_h3_stage59d_adapter_a_oos.csv,stages/110_adapter_research__v41_trade_density_net_scale_after_dd_tradeoff_repair/02_runs/run110A/s110_v41_h3_cd9_both53_early_adx19/features/s110_v41_h3_cd9_both53_early_adx19_oos.csv,7584,195,0.02571202532,0,data/processed/datasets/dataset_fpmarkets_v2_us100_m5_20220901_20260413_cashopen_fullcash_proxyw58/features.parquet,"Preserve Stage97 short margin gate and block long if source signal is long, minutes_from_cash_open in (0,110], and adx_14 < 19; max hold 3; cooldown 9; both thresholds 0.53.",oos
