run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run59AK_stage59ap_bounded_followup_from_stage59ao_v1,s59ap_v46_sd8,run50BN_v46_threshold57_sd8_risk3pct_wide_atr,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0300000000,0,8,False,0.0000000000,0.5700000000,0.5700000000,False,False,True,2,completed,6.8032786885,1.0600000000,241.8600000000,1245,246.6100000000,34.3500000000,0.1900000000,,,,,,0,0.0300000000,0.0299988322,0.0573008939,3634.3977404655,9085.9943511638,12720.3920916294,stages/59AP_adapter_repair__bounded_followup_from_stage59ao/02_runs/run59AK/mt5/reports/Project_Obsidian_Prime_v2_run59AK_stage59ap_bounded_followup_from_stage59ao_v1_s59ap_v46_sd8_ta_val.htm,"Stage59AP bounded follow-up: Stage59AO v46 source with threshold 0.57, same-direction cooldown8, 3% model risk cap, and wide ATR bracket.",0.0069788704,0.0069788704,0.0300000000,0.0584660781,1.0976132701,1.0900000000,0.0067976394,mid,70241f7bf3f9fd4435cc794cfd4bbb27aa9aaee803089a768436febc6eb95c1d
run59AK_stage59ap_bounded_followup_from_stage59ao_v1,s59ap_v46_sd8,run50BN_v46_threshold57_sd8_risk3pct_wide_atr,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0300000000,0,8,False,0.0000000000,0.5700000000,0.5700000000,False,False,True,2,completed,6.8032786885,1.0600000000,241.8600000000,1245,246.6100000000,34.3500000000,0.1900000000,-0.1057349398,0.1469879518,0.6059593130,5.8032786885,True,0,0.0300000000,0.0299988322,0.0573008939,3634.3977404655,9085.9943511638,12720.3920916294,stages/59AP_adapter_repair__bounded_followup_from_stage59ao/02_runs/run59AK/mt5/reports/Project_Obsidian_Prime_v2_run59AK_stage59ap_bounded_followup_from_stage59ao_v1_s59ap_v46_sd8_rt_val.htm,"Stage59AP bounded follow-up: Stage59AO v46 source with threshold 0.57, same-direction cooldown8, 3% model risk cap, and wide ATR bracket.",0.0069788704,0.0069788704,0.0300000000,0.0584660781,1.0976132701,1.0900000000,0.0067976394,mid,70241f7bf3f9fd4435cc794cfd4bbb27aa9aaee803089a768436febc6eb95c1d
run59AK_stage59ap_bounded_followup_from_stage59ao_v1,s59ap_v46_sd8,run50BN_v46_threshold57_sd8_risk3pct_wide_atr,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0069788704,0.0069788704,0.0300000000,0.0584660781,1.0976132701,1.0900000000,0.0067976394,mid,70241f7bf3f9fd4435cc794cfd4bbb27aa9aaee803089a768436febc6eb95c1d
run59AK_stage59ap_bounded_followup_from_stage59ao_v1,s59ap_v46_sd8,run50BN_v46_threshold57_sd8_risk3pct_wide_atr,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0300000000,0,8,False,0.0000000000,0.5700000000,0.5700000000,False,False,True,2,completed,4.7743589744,1.1100000000,295.2000000000,931,201.0300000000,30.2400000000,0.3200000000,,,,,,0,0.0300000000,0.0299997662,0.0468209388,3903.3644985684,9758.4112464210,13661.7757449894,stages/59AP_adapter_repair__bounded_followup_from_stage59ao/02_runs/run59AK/mt5/reports/Project_Obsidian_Prime_v2_run59AK_stage59ap_bounded_followup_from_stage59ao_v1_s59ap_v46_sd8_ta_oos.htm,"Stage59AP bounded follow-up: Stage59AO v46 source with threshold 0.57, same-direction cooldown8, 3% model risk cap, and wide ATR bracket.",0.0068235759,0.0068235759,0.0300000000,0.0479451327,0.9642027105,0.9600000000,0.0066306615,mid,92913b5041f796bfef04164eea5062a300b7c5a69ba9053798075b6420ab1f75
run59AK_stage59ap_bounded_followup_from_stage59ao_v1,s59ap_v46_sd8,run50BN_v46_threshold57_sd8_risk3pct_wide_atr,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0300000000,0,8,False,0.0000000000,0.5700000000,0.5700000000,False,False,True,2,completed,4.7743589744,1.1100000000,295.2000000000,931,201.0300000000,30.2400000000,0.3200000000,0.0170784103,0.1600429646,0.6139085086,4.0102564103,False,0,0.0300000000,0.0299997662,0.0468209388,3903.3644985684,9758.4112464210,13661.7757449894,stages/59AP_adapter_repair__bounded_followup_from_stage59ao/02_runs/run59AK/mt5/reports/Project_Obsidian_Prime_v2_run59AK_stage59ap_bounded_followup_from_stage59ao_v1_s59ap_v46_sd8_rt_oos.htm,"Stage59AP bounded follow-up: Stage59AO v46 source with threshold 0.57, same-direction cooldown8, 3% model risk cap, and wide ATR bracket.",0.0068235759,0.0068235759,0.0300000000,0.0479451327,0.9642027105,0.9600000000,0.0066306615,mid,92913b5041f796bfef04164eea5062a300b7c5a69ba9053798075b6420ab1f75
run59AK_stage59ap_bounded_followup_from_stage59ao_v1,s59ap_v46_sd8,run50BN_v46_threshold57_sd8_risk3pct_wide_atr,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0068235759,0.0068235759,0.0300000000,0.0479451327,0.9642027105,0.9600000000,0.0066306615,mid,92913b5041f796bfef04164eea5062a300b7c5a69ba9053798075b6420ab1f75
run59AK_stage59ap_bounded_followup_from_stage59ao_v1,s59ap_v46_sd12,run50BN_v46_threshold57_sd12_risk3pct_wide_atr,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0300000000,0,12,False,0.0000000000,0.5700000000,0.5700000000,False,False,True,2,completed,6.5846994536,1.0000000000,-6.0100000000,1205,235.0700000000,37.6100000000,0.0000000000,,,,,,0,0.0300000000,0.0299981684,0.0479012597,3634.3977404655,9085.9943511638,12720.3920916294,stages/59AP_adapter_repair__bounded_followup_from_stage59ao/02_runs/run59AK/mt5/reports/Project_Obsidian_Prime_v2_run59AK_stage59ap_bounded_followup_from_stage59ao_v1_s59ap_v46_sd12_ta_val.htm,"Stage59AP bounded follow-up: Stage59AO v46 source with threshold 0.57, same-direction cooldown12, 3% model risk cap, and wide ATR bracket.",0.0069788704,0.0069788704,0.0300000000,0.0490753184,0.7067146919,0.7000000000,0.0067658938,mid,fee55b2603e4682d8a547a1aadab2053024399d5e80965247d6e0eee963d2e02
run59AK_stage59ap_bounded_followup_from_stage59ao_v1,s59ap_v46_sd12,run50BN_v46_threshold57_sd12_risk3pct_wide_atr,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0300000000,0,12,False,0.0000000000,0.5700000000,0.5700000000,False,False,True,2,completed,6.5846994536,1.0000000000,-6.0100000000,1205,235.0700000000,37.6100000000,0.0000000000,-0.3049875519,0.1410788382,0.6091130881,5.6557377049,True,0,0.0300000000,0.0299981684,0.0479012597,3634.3977404655,9085.9943511638,12720.3920916294,stages/59AP_adapter_repair__bounded_followup_from_stage59ao/02_runs/run59AK/mt5/reports/Project_Obsidian_Prime_v2_run59AK_stage59ap_bounded_followup_from_stage59ao_v1_s59ap_v46_sd12_rt_val.htm,"Stage59AP bounded follow-up: Stage59AO v46 source with threshold 0.57, same-direction cooldown12, 3% model risk cap, and wide ATR bracket.",0.0069788704,0.0069788704,0.0300000000,0.0490753184,0.7067146919,0.7000000000,0.0067658938,mid,fee55b2603e4682d8a547a1aadab2053024399d5e80965247d6e0eee963d2e02
run59AK_stage59ap_bounded_followup_from_stage59ao_v1,s59ap_v46_sd12,run50BN_v46_threshold57_sd12_risk3pct_wide_atr,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0069788704,0.0069788704,0.0300000000,0.0490753184,0.7067146919,0.7000000000,0.0067658938,mid,fee55b2603e4682d8a547a1aadab2053024399d5e80965247d6e0eee963d2e02
run59AK_stage59ap_bounded_followup_from_stage59ao_v1,s59ap_v46_sd12,run50BN_v46_threshold57_sd12_risk3pct_wide_atr,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0300000000,0,12,False,0.0000000000,0.5700000000,0.5700000000,False,False,True,2,completed,4.5589743590,1.1200000000,292.5300000000,889,207.6600000000,31.4100000000,0.3300000000,,,,,,0,0.0300000000,0.0299991073,0.0455722574,3903.3644985684,9758.4112464210,13661.7757449894,stages/59AP_adapter_repair__bounded_followup_from_stage59ao/02_runs/run59AK/mt5/reports/Project_Obsidian_Prime_v2_run59AK_stage59ap_bounded_followup_from_stage59ao_v1_s59ap_v46_sd12_ta_oos.htm,"Stage59AP bounded follow-up: Stage59AO v46 source with threshold 0.57, same-direction cooldown12, 3% model risk cap, and wide ATR bracket.",0.0068235759,0.0068235759,0.0300000000,0.0466930591,0.8950846817,0.8900000000,0.0066266856,mid,94204794e29c5ca36ea5ed3fcb142bab715f84a06301998e0b3812e0014fcf56
