run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run59K_stage59p_bounded_followup_from_stage59o_v1,s59p_v62_sl20_tp30_sd12_h2,run50BQ_v62_transition_h2_sl20_tp30_sd12_t52_risk3pct_atr,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.0000000000,3.0000000000,0.0300000000,0,12,True,0.0000000000,0.5200000000,0.5200000000,False,False,True,2,completed,6.3934426230,0.9600000000,-138.3100000000,1170,407.5500000000,54.7200000000,-0.1200000000,,,,,,0,0.0300000000,0.0299995255,0.0541040228,3634.3977404655,7268.7954809311,10903.1932213966,stages/59P_adapter_repair__bounded_followup_from_stage59o/02_runs/run59K/mt5/reports/Project_Obsidian_Prime_v2_run59K_stage59p_bounded_followup_from_stage59o_v1_s59p_v62_sl20_tp30_sd12_h2_ta_val.htm,Stage59P bounded follow-up: keep Stage59O bracket/cooldown/threshold and reduce max hold to 2 bars.,0.0063145063,0.0063145063,0.0300000000,0.0551511311,0.8340273591,0.8300000000,0.0061567570,mid,eafa38562104601a8fb5c0f3c281860a26e3817aaf6c17ea417d561715a6b7ae
run59K_stage59p_bounded_followup_from_stage59o_v1,s59p_v62_sl20_tp30_sd12_h2,run50BQ_v62_transition_h2_sl20_tp30_sd12_t52_risk3pct_atr,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.0000000000,3.0000000000,0.0300000000,0,12,True,0.0000000000,0.5200000000,0.5200000000,False,False,True,2,completed,6.3934426230,0.9600000000,-138.3100000000,1170,407.5500000000,54.7200000000,-0.1200000000,-0.4182136752,0.1495726496,0.6077600701,5.4371584699,True,0,0.0300000000,0.0299995255,0.0541040228,3634.3977404655,7268.7954809311,10903.1932213966,stages/59P_adapter_repair__bounded_followup_from_stage59o/02_runs/run59K/mt5/reports/Project_Obsidian_Prime_v2_run59K_stage59p_bounded_followup_from_stage59o_v1_s59p_v62_sl20_tp30_sd12_h2_rt_val.htm,Stage59P bounded follow-up: keep Stage59O bracket/cooldown/threshold and reduce max hold to 2 bars.,0.0063145063,0.0063145063,0.0300000000,0.0551511311,0.8340273591,0.8300000000,0.0061567570,mid,eafa38562104601a8fb5c0f3c281860a26e3817aaf6c17ea417d561715a6b7ae
run59K_stage59p_bounded_followup_from_stage59o_v1,s59p_v62_sl20_tp30_sd12_h2,run50BQ_v62_transition_h2_sl20_tp30_sd12_t52_risk3pct_atr,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0063145063,0.0063145063,0.0300000000,0.0551511311,0.8340273591,0.8300000000,0.0061567570,mid,eafa38562104601a8fb5c0f3c281860a26e3817aaf6c17ea417d561715a6b7ae
run59K_stage59p_bounded_followup_from_stage59o_v1,s59p_v62_sl20_tp30_sd12_h2,run50BQ_v62_transition_h2_sl20_tp30_sd12_t52_risk3pct_atr,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.0000000000,3.0000000000,0.0300000000,0,12,True,0.0000000000,0.5200000000,0.5200000000,False,False,True,2,completed,4.6153846154,1.0000000000,-1.0000000000,900,265.8800000000,41.8100000000,0.0000000000,,,,,,0,0.0300000000,0.0299999435,0.0452637131,3903.3644985684,7806.7289971368,11710.0934957052,stages/59P_adapter_repair__bounded_followup_from_stage59o/02_runs/run59K/mt5/reports/Project_Obsidian_Prime_v2_run59K_stage59p_bounded_followup_from_stage59o_v1_s59p_v62_sl20_tp30_sd12_h2_ta_oos.htm,Stage59P bounded follow-up: keep Stage59O bracket/cooldown/threshold and reduce max hold to 2 bars.,0.0063765823,0.0063765823,0.0300000000,0.0463468959,0.9585639344,0.9500000000,0.0061902793,mid,a4987dfd2d3cd2de9d3672175d00e9a02654934fbac56920ca28027c7fdbd938
run59K_stage59p_bounded_followup_from_stage59o_v1,s59p_v62_sl20_tp30_sd12_h2,run50BQ_v62_transition_h2_sl20_tp30_sd12_t52_risk3pct_atr,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.0000000000,3.0000000000,0.0300000000,0,12,True,0.0000000000,0.5200000000,0.5200000000,False,False,True,2,completed,4.6153846154,1.0000000000,-1.0000000000,900,265.8800000000,41.8100000000,0.0000000000,-0.3011111111,0.1566666667,0.6344386002,3.8923076923,False,0,0.0300000000,0.0299999435,0.0452637131,3903.3644985684,7806.7289971368,11710.0934957052,stages/59P_adapter_repair__bounded_followup_from_stage59o/02_runs/run59K/mt5/reports/Project_Obsidian_Prime_v2_run59K_stage59p_bounded_followup_from_stage59o_v1_s59p_v62_sl20_tp30_sd12_h2_rt_oos.htm,Stage59P bounded follow-up: keep Stage59O bracket/cooldown/threshold and reduce max hold to 2 bars.,0.0063765823,0.0063765823,0.0300000000,0.0463468959,0.9585639344,0.9500000000,0.0061902793,mid,a4987dfd2d3cd2de9d3672175d00e9a02654934fbac56920ca28027c7fdbd938
run59K_stage59p_bounded_followup_from_stage59o_v1,s59p_v62_sl20_tp30_sd12_h2,run50BQ_v62_transition_h2_sl20_tp30_sd12_t52_risk3pct_atr,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0063765823,0.0063765823,0.0300000000,0.0463468959,0.9585639344,0.9500000000,0.0061902793,mid,a4987dfd2d3cd2de9d3672175d00e9a02654934fbac56920ca28027c7fdbd938
run59K_stage59p_bounded_followup_from_stage59o_v1,s59p_v62_sl20_tp30_sd12_h3,run50BQ_v62_transition_h3_sl20_tp30_sd12_t52_risk3pct_atr,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.0000000000,3.0000000000,0.0300000000,0,12,True,0.0000000000,0.5200000000,0.5200000000,False,False,True,3,completed,6.1693989071,1.0200000000,131.0600000000,1129,606.2300000000,52.1200000000,0.1200000000,,,,,,0,0.0300000000,0.0299996642,0.0784802926,3634.3977404655,7268.7954809311,10903.1932213966,stages/59P_adapter_repair__bounded_followup_from_stage59o/02_runs/run59K/mt5/reports/Project_Obsidian_Prime_v2_run59K_stage59p_bounded_followup_from_stage59o_v1_s59p_v62_sl20_tp30_sd12_h3_ta_val.htm,Stage59P bounded follow-up: keep Stage59O bracket/cooldown/threshold and reduce max hold to 3 bars.,0.0063236489,0.0063236489,0.0300000000,0.0795302334,1.2422539433,1.2400000000,0.0062078211,mid,2006e313de1520f503773f3102af3f5b116f57895082e132de2cfc77f363392a
run59K_stage59p_bounded_followup_from_stage59o_v1,s59p_v62_sl20_tp30_sd12_h3,run50BQ_v62_transition_h3_sl20_tp30_sd12_t52_risk3pct_atr,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.0000000000,3.0000000000,0.0300000000,0,12,True,0.0000000000,0.5200000000,0.5200000000,False,False,True,3,completed,6.1693989071,1.0200000000,131.0600000000,1129,606.2300000000,52.1200000000,0.1200000000,-0.1839149690,0.1948627104,0.6379218540,4.9672131148,False,0,0.0300000000,0.0299996642,0.0784802926,3634.3977404655,7268.7954809311,10903.1932213966,stages/59P_adapter_repair__bounded_followup_from_stage59o/02_runs/run59K/mt5/reports/Project_Obsidian_Prime_v2_run59K_stage59p_bounded_followup_from_stage59o_v1_s59p_v62_sl20_tp30_sd12_h3_rt_val.htm,Stage59P bounded follow-up: keep Stage59O bracket/cooldown/threshold and reduce max hold to 3 bars.,0.0063236489,0.0063236489,0.0300000000,0.0795302334,1.2422539433,1.2400000000,0.0062078211,mid,2006e313de1520f503773f3102af3f5b116f57895082e132de2cfc77f363392a
run59K_stage59p_bounded_followup_from_stage59o_v1,s59p_v62_sl20_tp30_sd12_h3,run50BQ_v62_transition_h3_sl20_tp30_sd12_t52_risk3pct_atr,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0063236489,0.0063236489,0.0300000000,0.0795302334,1.2422539433,1.2400000000,0.0062078211,mid,2006e313de1520f503773f3102af3f5b116f57895082e132de2cfc77f363392a
run59K_stage59p_bounded_followup_from_stage59o_v1,s59p_v62_sl20_tp30_sd12_h3,run50BQ_v62_transition_h3_sl20_tp30_sd12_t52_risk3pct_atr,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.0000000000,3.0000000000,0.0300000000,0,12,True,0.0000000000,0.5200000000,0.5200000000,False,False,True,3,completed,4.4615384615,1.0800000000,298.5300000000,870,281.4700000000,26.3800000000,0.3400000000,,,,,,0,0.0300000000,0.0299986126,0.0540743671,3903.3644985684,7806.7289971368,11710.0934957052,stages/59P_adapter_repair__bounded_followup_from_stage59o/02_runs/run59K/mt5/reports/Project_Obsidian_Prime_v2_run59K_stage59p_bounded_followup_from_stage59o_v1_s59p_v62_sl20_tp30_sd12_h3_ta_oos.htm,Stage59P bounded follow-up: keep Stage59O bracket/cooldown/threshold and reduce max hold to 3 bars.,0.0063844937,0.0063844937,0.0300000000,0.0551535213,0.9808164271,0.9800000000,0.0062266461,mid,ebf1798fc4c908a0d5cd6c57faba4730520218de0e7f5f69f924bbbed4d434bf
