run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run83A_stage83_v41_hybrid_sl_cooldown_repair_v1,s83_v41_h3_risk5_gate08_sl225_tp40_cd12,run50BN_v41_h3_risk5_gate08_sl225_tp40_cd12,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.25,4,0.05,0,12,False,0,0.55,0.55,False,False,True,3,completed,1.032786885,1.45,710.1,189,300.45,28.27,3.76,,,,,,0,0.05,0.0499964348,0.01028850061,3634.39774,8177.394916,14537.59096,stages/83_adapter_research__v41_hybrid_sl_cooldown_repair/02_runs/run83A/mt5/reports/Project_Obsidian_Prime_v2_run83A_stage83_v41_hybrid_sl_cooldown_repair_v1_s83_v41_h3_risk5_gate08_sl225_tp40_cd12_ta_val.htm,Stage83 hybrid SL/cooldown repair: combine SL2.25 with 12-bar cooldown to test early OOS and DD repair.,0.00107679805,0.00107679805,0.05,0.01039379542,1.643629184,1.64,0.001061955239,high_capped,c8de4692621c36d4fb9c0f5ed2314d6fcf7e034ba01856ee28aeeedb08df3cd0
run83A_stage83_v41_hybrid_sl_cooldown_repair_v1,s83_v41_h3_risk5_gate08_sl225_tp40_cd12,run50BN_v41_h3_risk5_gate08_sl225_tp40_cd12,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.25,4,0.05,0,12,False,0,0.55,0.55,False,False,True,3,completed,1.032786885,1.45,710.1,189,300.45,28.27,3.76,3.457142857,0.005291005291,0.6695459188,1.027322404,False,0,0.05,0.0499964348,0.01028850061,3634.39774,8177.394916,14537.59096,stages/83_adapter_research__v41_hybrid_sl_cooldown_repair/02_runs/run83A/mt5/reports/Project_Obsidian_Prime_v2_run83A_stage83_v41_hybrid_sl_cooldown_repair_v1_s83_v41_h3_risk5_gate08_sl225_tp40_cd12_rt_val.htm,Stage83 hybrid SL/cooldown repair: combine SL2.25 with 12-bar cooldown to test early OOS and DD repair.,0.00107679805,0.00107679805,0.05,0.01039379542,1.643629184,1.64,0.001061955239,high_capped,c8de4692621c36d4fb9c0f5ed2314d6fcf7e034ba01856ee28aeeedb08df3cd0
run83A_stage83_v41_hybrid_sl_cooldown_repair_v1,s83_v41_h3_risk5_gate08_sl225_tp40_cd12,run50BN_v41_h3_risk5_gate08_sl225_tp40_cd12,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.00107679805,0.00107679805,0.05,0.01039379542,1.643629184,1.64,0.001061955239,high_capped,c8de4692621c36d4fb9c0f5ed2314d6fcf7e034ba01856ee28aeeedb08df3cd0
run83A_stage83_v41_hybrid_sl_cooldown_repair_v1,s83_v41_h3_risk5_gate08_sl225_tp40_cd12,run50BN_v41_h3_risk5_gate08_sl225_tp40_cd12,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.25,4,0.05,0,12,False,0,0.55,0.55,False,False,True,3,completed,0.7692307692,1.48,451.8,150,204.55,22.74,3.01,,,,,,0,0.05,0.0499917414,0.007422204641,3903.364499,8782.570122,15613.45799,stages/83_adapter_research__v41_hybrid_sl_cooldown_repair/02_runs/run83A/mt5/reports/Project_Obsidian_Prime_v2_run83A_stage83_v41_hybrid_sl_cooldown_repair_v1_s83_v41_h3_risk5_gate08_sl225_tp40_cd12_ta_oos.htm,Stage83 hybrid SL/cooldown repair: combine SL2.25 with 12-bar cooldown to test early OOS and DD repair.,0.001114187764,0.001114187764,0.05,0.00753590239,0.8248383838,0.82,0.001093515071,high_capped,4ee50917652a2ff29073f174dddda439ddfbf35d4ce7b688406e28f086fc3fde
run83A_stage83_v41_hybrid_sl_cooldown_repair_v1,s83_v41_h3_risk5_gate08_sl225_tp40_cd12,run50BN_v41_h3_risk5_gate08_sl225_tp40_cd12,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.25,4,0.05,0,12,False,0,0.55,0.55,False,False,True,3,completed,0.7692307692,1.48,451.8,150,204.55,22.74,3.01,2.712,0,0.7018729846,0.7692307692,False,0,0.05,0.0499917414,0.007422204641,3903.364499,8782.570122,15613.45799,stages/83_adapter_research__v41_hybrid_sl_cooldown_repair/02_runs/run83A/mt5/reports/Project_Obsidian_Prime_v2_run83A_stage83_v41_hybrid_sl_cooldown_repair_v1_s83_v41_h3_risk5_gate08_sl225_tp40_cd12_rt_oos.htm,Stage83 hybrid SL/cooldown repair: combine SL2.25 with 12-bar cooldown to test early OOS and DD repair.,0.001114187764,0.001114187764,0.05,0.00753590239,0.8248383838,0.82,0.001093515071,high_capped,4ee50917652a2ff29073f174dddda439ddfbf35d4ce7b688406e28f086fc3fde
run83A_stage83_v41_hybrid_sl_cooldown_repair_v1,s83_v41_h3_risk5_gate08_sl225_tp40_cd12,run50BN_v41_h3_risk5_gate08_sl225_tp40_cd12,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.001114187764,0.001114187764,0.05,0.00753590239,0.8248383838,0.82,0.001093515071,high_capped,4ee50917652a2ff29073f174dddda439ddfbf35d4ce7b688406e28f086fc3fde
run83A_stage83_v41_hybrid_sl_cooldown_repair_v1,s83_v41_h3_risk5_gate08_sl225_tp40_cd10,run50BN_v41_h3_risk5_gate08_sl225_tp40_cd10,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.25,4,0.05,0,10,False,0,0.55,0.55,False,False,True,3,completed,1.103825137,1.47,826.89,202,316.67,27.5,4.09,,,,,,0,0.05,0.0499999086,0.01108187729,3634.39774,8177.394916,14537.59096,stages/83_adapter_research__v41_hybrid_sl_cooldown_repair/02_runs/run83A/mt5/reports/Project_Obsidian_Prime_v2_run83A_stage83_v41_hybrid_sl_cooldown_repair_v1_s83_v41_h3_risk5_gate08_sl225_tp40_cd10_ta_val.htm,Stage83 hybrid SL/cooldown repair: combine SL2.25 with 10-bar cooldown to recover net while testing early OOS repair.,0.00107679805,0.00107679805,0.05,0.0111899153,1.802737276,1.8,0.001062465769,high_capped,81ee63eabe9bdedf5966b15b974c01af7df0ef24f8efe1888133c02e3a7220e2
run83A_stage83_v41_hybrid_sl_cooldown_repair_v1,s83_v41_h3_risk5_gate08_sl225_tp40_cd10,run50BN_v41_h3_risk5_gate08_sl225_tp40_cd10,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.25,4,0.05,0,10,False,0,0.55,0.55,False,False,True,3,completed,1.103825137,1.47,826.89,202,316.67,27.5,4.09,3.793514851,0.06435643564,0.664117504,1.032786885,False,0,0.05,0.0499999086,0.01108187729,3634.39774,8177.394916,14537.59096,stages/83_adapter_research__v41_hybrid_sl_cooldown_repair/02_runs/run83A/mt5/reports/Project_Obsidian_Prime_v2_run83A_stage83_v41_hybrid_sl_cooldown_repair_v1_s83_v41_h3_risk5_gate08_sl225_tp40_cd10_rt_val.htm,Stage83 hybrid SL/cooldown repair: combine SL2.25 with 10-bar cooldown to recover net while testing early OOS repair.,0.00107679805,0.00107679805,0.05,0.0111899153,1.802737276,1.8,0.001062465769,high_capped,81ee63eabe9bdedf5966b15b974c01af7df0ef24f8efe1888133c02e3a7220e2
run83A_stage83_v41_hybrid_sl_cooldown_repair_v1,s83_v41_h3_risk5_gate08_sl225_tp40_cd10,run50BN_v41_h3_risk5_gate08_sl225_tp40_cd10,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.00107679805,0.00107679805,0.05,0.0111899153,1.802737276,1.8,0.001062465769,high_capped,81ee63eabe9bdedf5966b15b974c01af7df0ef24f8efe1888133c02e3a7220e2
run83A_stage83_v41_hybrid_sl_cooldown_repair_v1,s83_v41_h3_risk5_gate08_sl225_tp40_cd10,run50BN_v41_h3_risk5_gate08_sl225_tp40_cd10,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.25,4,0.05,0,10,False,0,0.55,0.55,False,False,True,3,completed,0.8205128205,1.53,541.61,160,181.47,19.22,3.39,,,,,,0,0.05,0.0499963778,0.007828322785,3903.364499,8782.570122,15613.45799,stages/83_adapter_research__v41_hybrid_sl_cooldown_repair/02_runs/run83A/mt5/reports/Project_Obsidian_Prime_v2_run83A_stage83_v41_hybrid_sl_cooldown_repair_v1_s83_v41_h3_risk5_gate08_sl225_tp40_cd10_ta_oos.htm,Stage83 hybrid SL/cooldown repair: combine SL2.25 with 10-bar cooldown to recover net while testing early OOS repair.,0.001114187764,0.001114187764,0.05,0.007939072989,0.8652626263,0.86,0.001094993196,high_capped,98b204cfa8e7b92a8685a0c0ab42c043536c9958ea263bb143c31f151f2d719d
