run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run59AB_stage59ag_bounded_followup_from_stage59af_v1,s59ag_risk2,run50BR_v64_context_gap14_t60_hold4_entry_transition_risk2pct_wide_atr_sd5,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0200000000,0,5,True,0.0020000000,0.6000000000,0.6000000000,False,False,True,4,completed,6.1912568306,1.0300000000,87.1700000000,1133,137.7700000000,19.0000000000,0.0800000000,,,,,,0,0.0200000000,0.0199997648,0.0298577814,3634.3977404655,9085.9943511638,12720.3920916294,stages/59AG_adapter_repair__bounded_followup_from_stage59af/02_runs/run59AB/mt5/reports/Project_Obsidian_Prime_v2_run59AB_stage59ag_bounded_followup_from_stage59af_v1_s59ag_risk2_ta_val.htm,Stage59AG bounded follow-up: lower model-risk cap to test whether validation weakness is amplified by risk amplitude.,0.0039780577,0.0039780577,0.0200000000,0.0308669748,0.5273305238,0.5200000000,0.0038048107,mid,f64811f9f26a966b35313c28ef0e7ddcb3bbdcfcf931499bcfb94d0a0ca18a48
run59AB_stage59ag_bounded_followup_from_stage59af_v1,s59ag_risk2,run50BR_v64_context_gap14_t60_hold4_entry_transition_risk2pct_wide_atr_sd5,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0200000000,0,5,True,0.0020000000,0.6000000000,0.6000000000,False,False,True,4,completed,6.1912568306,1.0300000000,87.1700000000,1133,137.7700000000,19.0000000000,0.0800000000,-0.2230626655,0.3142100618,0.6413647886,4.2459016393,False,0,0.0200000000,0.0199997648,0.0298577814,3634.3977404655,9085.9943511638,12720.3920916294,stages/59AG_adapter_repair__bounded_followup_from_stage59af/02_runs/run59AB/mt5/reports/Project_Obsidian_Prime_v2_run59AB_stage59ag_bounded_followup_from_stage59af_v1_s59ag_risk2_rt_val.htm,Stage59AG bounded follow-up: lower model-risk cap to test whether validation weakness is amplified by risk amplitude.,0.0039780577,0.0039780577,0.0200000000,0.0308669748,0.5273305238,0.5200000000,0.0038048107,mid,f64811f9f26a966b35313c28ef0e7ddcb3bbdcfcf931499bcfb94d0a0ca18a48
run59AB_stage59ag_bounded_followup_from_stage59af_v1,s59ag_risk2,run50BR_v64_context_gap14_t60_hold4_entry_transition_risk2pct_wide_atr_sd5,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0039780577,0.0039780577,0.0200000000,0.0308669748,0.5273305238,0.5200000000,0.0038048107,mid,f64811f9f26a966b35313c28ef0e7ddcb3bbdcfcf931499bcfb94d0a0ca18a48
run59AB_stage59ag_bounded_followup_from_stage59af_v1,s59ag_risk2,run50BR_v64_context_gap14_t60_hold4_entry_transition_risk2pct_wide_atr_sd5,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0200000000,0,5,True,0.0020000000,0.6000000000,0.6000000000,False,False,True,4,completed,4.2923076923,1.2400000000,611.9300000000,837,135.2300000000,22.9600000000,0.7300000000,,,,,,0,0.0200000000,0.0199998850,0.0344778481,3903.3644985684,9758.4112464210,13661.7757449894,stages/59AG_adapter_repair__bounded_followup_from_stage59af/02_runs/run59AB/mt5/reports/Project_Obsidian_Prime_v2_run59AB_stage59ag_bounded_followup_from_stage59af_v1_s59ag_risk2_ta_oos.htm,Stage59AG bounded follow-up: lower model-risk cap to test whether validation weakness is amplified by risk amplitude.,0.0039319620,0.0039319620,0.0200000000,0.0354704601,0.8315051366,0.8300000000,0.0037917338,mid,0516f93e9a33df66aaa03698852bea8c81d16315d9c6593ec941c03142c5d1aa
run59AB_stage59ag_bounded_followup_from_stage59af_v1,s59ag_risk2,run50BR_v64_context_gap14_t60_hold4_entry_transition_risk2pct_wide_atr_sd5,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0200000000,0,5,True,0.0020000000,0.6000000000,0.6000000000,False,False,True,4,completed,4.2923076923,1.2400000000,611.9300000000,837,135.2300000000,22.9600000000,0.7300000000,0.4310991637,0.2843488650,0.6410052892,3.0717948718,False,0,0.0200000000,0.0199998850,0.0344778481,3903.3644985684,9758.4112464210,13661.7757449894,stages/59AG_adapter_repair__bounded_followup_from_stage59af/02_runs/run59AB/mt5/reports/Project_Obsidian_Prime_v2_run59AB_stage59ag_bounded_followup_from_stage59af_v1_s59ag_risk2_rt_oos.htm,Stage59AG bounded follow-up: lower model-risk cap to test whether validation weakness is amplified by risk amplitude.,0.0039319620,0.0039319620,0.0200000000,0.0354704601,0.8315051366,0.8300000000,0.0037917338,mid,0516f93e9a33df66aaa03698852bea8c81d16315d9c6593ec941c03142c5d1aa
run59AB_stage59ag_bounded_followup_from_stage59af_v1,s59ag_risk2,run50BR_v64_context_gap14_t60_hold4_entry_transition_risk2pct_wide_atr_sd5,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0039319620,0.0039319620,0.0200000000,0.0354704601,0.8315051366,0.8300000000,0.0037917338,mid,0516f93e9a33df66aaa03698852bea8c81d16315d9c6593ec941c03142c5d1aa
run59AB_stage59ag_bounded_followup_from_stage59af_v1,s59ag_risk4,run50BR_v64_context_gap14_t60_hold4_entry_transition_risk4pct_wide_atr_sd5,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0400000000,0,5,True,0.0020000000,0.6000000000,0.6000000000,False,False,True,4,completed,6.1912568306,1.0100000000,70.8900000000,1133,321.2400000000,36.0100000000,0.0600000000,,,,,,0,0.0400000000,0.0400000000,0.0621403901,3634.3977404655,9085.9943511638,12720.3920916294,stages/59AG_adapter_repair__bounded_followup_from_stage59af/02_runs/run59AB/mt5/reports/Project_Obsidian_Prime_v2_run59AB_stage59ag_bounded_followup_from_stage59af_v1_s59ag_risk4_ta_val.htm,Stage59AG bounded follow-up: raise model-risk cap to 4% to test whether model-risk weighting improves cost-stressed behavior without drawdown damage.,0.0079561154,0.0079561154,0.0400000000,0.0631455683,1.2367305263,1.2300000000,0.0077788983,high_capped,47f0f63cfcaa79a1a712e37a09910a5fcd198cc3a5a4a9204418bf63b9b5b741
run59AB_stage59ag_bounded_followup_from_stage59af_v1,s59ag_risk4,run50BR_v64_context_gap14_t60_hold4_entry_transition_risk4pct_wide_atr_sd5,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0400000000,0,5,True,0.0020000000,0.6000000000,0.6000000000,False,False,True,4,completed,6.1912568306,1.0100000000,70.8900000000,1133,321.2400000000,36.0100000000,0.0600000000,-0.2374315975,0.3142100618,0.6413594985,4.2459016393,False,0,0.0400000000,0.0400000000,0.0621403901,3634.3977404655,9085.9943511638,12720.3920916294,stages/59AG_adapter_repair__bounded_followup_from_stage59af/02_runs/run59AB/mt5/reports/Project_Obsidian_Prime_v2_run59AB_stage59ag_bounded_followup_from_stage59af_v1_s59ag_risk4_rt_val.htm,Stage59AG bounded follow-up: raise model-risk cap to 4% to test whether model-risk weighting improves cost-stressed behavior without drawdown damage.,0.0079561154,0.0079561154,0.0400000000,0.0631455683,1.2367305263,1.2300000000,0.0077788983,high_capped,47f0f63cfcaa79a1a712e37a09910a5fcd198cc3a5a4a9204418bf63b9b5b741
run59AB_stage59ag_bounded_followup_from_stage59af_v1,s59ag_risk4,run50BR_v64_context_gap14_t60_hold4_entry_transition_risk4pct_wide_atr_sd5,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0079561154,0.0079561154,0.0400000000,0.0631455683,1.2367305263,1.2300000000,0.0077788983,high_capped,47f0f63cfcaa79a1a712e37a09910a5fcd198cc3a5a4a9204418bf63b9b5b741
run59AB_stage59ag_bounded_followup_from_stage59af_v1,s59ag_risk4,run50BR_v64_context_gap14_t60_hold4_entry_transition_risk4pct_wide_atr_sd5,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.5000000000,3.5000000000,0.0400000000,0,5,True,0.0020000000,0.6000000000,0.6000000000,False,False,True,4,completed,4.2923076923,1.2100000000,1714.2000000000,837,576.3800000000,20.6500000000,2.0500000000,,,,,,0,0.0400000000,0.0399994362,0.1066745781,3903.3644985684,9758.4112464210,13661.7757449894,stages/59AG_adapter_repair__bounded_followup_from_stage59af/02_runs/run59AB/mt5/reports/Project_Obsidian_Prime_v2_run59AB_stage59ag_bounded_followup_from_stage59af_v1_s59ag_risk4_ta_oos.htm,Stage59AG bounded follow-up: raise model-risk cap to 4% to test whether model-risk weighting improves cost-stressed behavior without drawdown damage.,0.0078639241,0.0078639241,0.0400000000,0.1076365173,2.9026498876,2.9000000000,0.0077588078,high_capped,88d50b790c229c47e00a2f690084c355dd1603ae615220054b794a3b1259800e
