record_view,candidate_id,candidate_alias,candidate_role,test_id,test_type,materialization_boundary,route_role,trade_count,net_profit,gross_profit,gross_loss,profit_factor,expectancy,win_rate,avg_win,avg_loss,payoff_ratio,closed_balance_max_drawdown,closed_balance_max_drawdown_percent,longest_underwater_trades,underwater_trade_share,max_losing_streak,recovery_factor_closed,report_equity_drawdown_percent,report_balance_drawdown_percent,report_recovery_factor,tier_b_fallback_used_count,tier_b_fallback_order_fill_count,positive_month_ratio,negative_month_count,worst_month,worst_month_net,best_month,best_month_net,chron_early_net,chron_mid_net,chron_late_net,source_chart_path,curve_read
mt5_tier_a_adjacent_2023_h2_train_pre_2024__run267dy_01_s258_stc_2023h2_dd_shape_split_2023h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2023h2,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,265,975.93,2406.62,-1430.69,1.682139,3.682755,0.592453,15.32879,-13.24713,1.15714,123.56,10.178343,41,0.74717,4,7.89843,11.52,10.18,6.92,0,0,1.0,0,2023-07,38.16,2023-08,341.4,344.3,123.24,508.39,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DZ/runtime_gap_aware_sixth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DZ_run267dy_01_s258_stc_2023h2_dd_shape_split_2023h2.png,"constructive_cross_period_watch_no_selection(건설적 확장 기간 관찰, 선택 아님)"
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h1,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,357,298.75,2061.73,-1762.98,1.169457,0.836835,0.501401,11.518045,-9.904382,1.162924,107.67,14.658153,71,0.89916,6,2.774682,15.78,14.66,2.56,0,0,0.833333,1,2025-05,-5.46,2025-02,138.82,163.06,69.67,66.02,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DZ/runtime_gap_aware_sixth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DZ_run267dy_02_s258_stc_2025h1_dd_shape_split_2025h1.png,"positive_but_needs_slice_review_no_selection(양수지만 구간 검토 필요, 선택 아님)"
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267dy_03_s258_stc_2025h2_dd_shape_split_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_structural_dd_shape_2025h2,structural_dd_shape_split,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,259,131.32,1423.02,-1291.7,1.101664,0.507027,0.494208,11.117344,-9.860305,1.127485,152.03,20.355617,85,0.888031,6,0.863777,21.81,20.36,0.79,0,0,0.5,3,2025-12,-98.4,2025-11,114.58,26.44,120.06,-15.18,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DZ/runtime_gap_aware_sixth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DZ_run267dy_03_s258_stc_2025h2_dd_shape_split_2025h2.png,"positive_but_needs_slice_review_no_selection(양수지만 구간 검토 필요, 선택 아님)"
mt5_tier_a_adjacent_2023_h2_train_pre_2024__run267dy_04_s258_stc_2023h2_state_falsification_2023h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_adverse_slice_state_2023h2,adverse_slice_state_falsification,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,265,1182.0,2774.46,-1592.46,1.742248,4.460377,0.588679,17.785,-14.609725,1.21734,181.64,14.530455,29,0.754717,5,6.507377,13.45,12.52,6.03,0,0,0.833333,1,2023-07,-25.78,2023-10,386.28,333.5,223.9,624.6,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DZ/runtime_gap_aware_sixth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DZ_run267dy_04_s258_stc_2023h2_state_falsification_2023h2.png,"constructive_cross_period_watch_no_selection(건설적 확장 기간 관찰, 선택 아님)"
mt5_tier_a_adjacent_2025_h1_validation_post_2024__run267dy_05_s258_stc_2025h1_state_falsification_2025h1,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_adverse_slice_state_2025h1,adverse_slice_state_falsification,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,355,283.01,2176.2,-1893.19,1.149488,0.797211,0.495775,12.364773,-10.57648,1.169082,196.07,22.173593,96,0.892958,7,1.443413,23.71,22.17,1.32,0,0,0.666667,2,2025-05,-90.91,2025-04,175.23,103.51,172.51,6.99,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DZ/runtime_gap_aware_sixth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DZ_run267dy_05_s258_stc_2025h1_state_falsification_2025h1.png,profit_with_uncomfortable_dd_or_month_hole(수익은 있으나 손실폭 또는 월별 구멍 불편)
mt5_tier_a_adjacent_2025_h2_oos_followthrough__run267dy_06_s258_stc_2025h2_state_falsification_2025h2,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_adverse_slice_state_2025h2,adverse_slice_state_falsification,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,256,234.98,1832.89,-1597.91,1.147055,0.917891,0.507812,14.099154,-12.681825,1.111761,169.09,21.090905,61,0.894531,6,1.389674,22.57,21.09,1.17,0,0,0.666667,2,2025-12,-117.04,2025-11,196.72,144.03,74.47,16.48,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DZ/runtime_gap_aware_sixth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DZ_run267dy_06_s258_stc_2025h2_state_falsification_2025h2.png,profit_with_uncomfortable_dd_or_month_hole(수익은 있으나 손실폭 또는 월별 구멍 불편)
mt5_tier_a_validation_is__run267dy_07_s264_aih_validation_anchor_repair_validation_is,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_validation_anchor_repair,validation_anchor_one_repair,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,467,574.25,3071.69,-2497.44,1.229935,1.229657,0.505353,13.015636,-10.811429,1.203877,125.46,11.575201,65,0.888651,6,4.577156,12.01,11.0,4.27,0,0,0.777778,2,2025-09,-30.25,2025-04,147.63,138.4,191.38,244.47,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DZ/runtime_gap_aware_sixth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DZ_run267dy_07_s264_aih_validation_anchor_repair_validation_is.png,"positive_but_needs_slice_review_no_selection(양수지만 구간 검토 필요, 선택 아님)"
mt5_tier_a_oos_final_month_2026_04__run267dy_08_s264_aih_202604_counter_shock_probe_202604,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_202604_counter_shock_probe,counter_shock_final_month_falsification,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,17,-33.79,24.12,-57.91,0.416508,-1.987647,0.470588,3.015,-6.434444,0.468572,35.69,7.110978,16,0.941176,3,-0.946764,9.12,7.11,-0.72,0,0,0.0,1,2026-04,-33.79,2026-04,-33.79,-14.06,4.95,-24.68,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DZ/runtime_gap_aware_sixth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DZ_run267dy_08_s264_aih_202604_counter_shock_probe_202604.png,"negative_or_fragile_no_selection(음수 또는 취약, 선택 아님)"
mt5_tier_a_oos_final_month_2026_04__run267dy_09_s264_lc_202604_same_month_control_202604,s264_lowrank_control,s264_lc,defensive_control,s264_lc_202604_same_month_control,paired_same_month_control,Tier A rows are materialized for the sixth follow-up; true Tier B fallback and actual routed total remain unclaimed.,tier_a_only,17,-39.29,26.63,-65.92,0.403975,-2.311176,0.470588,3.32875,-7.324444,0.454471,41.41,8.247033,16,0.941176,3,-0.948805,10.36,8.25,-0.74,0,0,0.0,1,2026-04,-39.29,2026-04,-39.29,-16.27,4.93,-27.95,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DZ/runtime_gap_aware_sixth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DZ_run267dy_09_s264_lc_202604_same_month_control_202604.png,"negative_or_fragile_no_selection(음수 또는 취약, 선택 아님)"
