run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_ref_r0325,stage200_cd8_ref_r0325,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0325,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.267759563,1.74,1124.48,232,161.33,14.42,4.85,,,,,,0,0.0259321433,0.0259309648,0.009557090614,3634.39774,7541.375311,17263.38927,stages/200_adapter_research__stage198_mid_drawdown_entry_quality_repair/02_runs/run200A/mt5/reports/Project_Obsidian_Prime_v2_run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1_s200_cd8_ref_r0325_ta_val.htm,"Stage200 reference: Stage198 best reference shape with cd8/r0325, SL2.075, TP4.75.",0.0006269656751,0.0006269656751,0.0259321433,0.009680818629,2.087943505,2.08,0.000613467601,mid,1c21a47ccb31f075767a4f084748c47b10d4b05569a6ab6bbfd9e796301f33ef
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_ref_r0325,stage200_cd8_ref_r0325,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0325,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.267759563,1.74,1124.48,232,161.33,14.42,4.85,4.546896552,0.05172413793,0.6817138374,1.202185792,False,0,0.0259321433,0.0259309648,0.009557090614,3634.39774,7541.375311,17263.38927,stages/200_adapter_research__stage198_mid_drawdown_entry_quality_repair/02_runs/run200A/mt5/reports/Project_Obsidian_Prime_v2_run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1_s200_cd8_ref_r0325_rt_val.htm,"Stage200 reference: Stage198 best reference shape with cd8/r0325, SL2.075, TP4.75.",0.0006269656751,0.0006269656751,0.0259321433,0.009680818629,2.087943505,2.08,0.000613467601,mid,1c21a47ccb31f075767a4f084748c47b10d4b05569a6ab6bbfd9e796301f33ef
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_ref_r0325,stage200_cd8_ref_r0325,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006269656751,0.0006269656751,0.0259321433,0.009680818629,2.087943505,2.08,0.000613467601,mid,1c21a47ccb31f075767a4f084748c47b10d4b05569a6ab6bbfd9e796301f33ef
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_ref_r0325,stage200_cd8_ref_r0325,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0325,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.8153846154,1.93,802.04,159,109.31,10.97,5.04,,,,,,0,0.0259321433,0.025926182,0.005564345992,3903.364499,8099.481335,18540.98137,stages/200_adapter_research__stage198_mid_drawdown_entry_quality_repair/02_runs/run200A/mt5/reports/Project_Obsidian_Prime_v2_run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1_s200_cd8_ref_r0325_ta_oos.htm,"Stage200 reference: Stage198 best reference shape with cd8/r0325, SL2.075, TP4.75.",0.0005539302762,0.0005539302762,0.0259321433,0.005669524153,0.5906332174,0.59,0.0005411021547,mid,cb2b414fe58069672bd52846000528e03e71302a626d55e3859b45a2f550ed5e
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_ref_r0325,stage200_cd8_ref_r0325,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0325,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.8153846154,1.93,802.04,159,109.31,10.97,5.04,4.74427673,0.03773584906,0.7285667105,0.7846153846,False,0,0.0259321433,0.025926182,0.005564345992,3903.364499,8099.481335,18540.98137,stages/200_adapter_research__stage198_mid_drawdown_entry_quality_repair/02_runs/run200A/mt5/reports/Project_Obsidian_Prime_v2_run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1_s200_cd8_ref_r0325_rt_oos.htm,"Stage200 reference: Stage198 best reference shape with cd8/r0325, SL2.075, TP4.75.",0.0005539302762,0.0005539302762,0.0259321433,0.005669524153,0.5906332174,0.59,0.0005411021547,mid,cb2b414fe58069672bd52846000528e03e71302a626d55e3859b45a2f550ed5e
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_ref_r0325,stage200_cd8_ref_r0325,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0005539302762,0.0005539302762,0.0259321433,0.005669524153,0.5906332174,0.59,0.0005411021547,mid,cb2b414fe58069672bd52846000528e03e71302a626d55e3859b45a2f550ed5e
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_thr55_r0325,stage200_cd8_thr55_r0325,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0325,0,8,False,0,0.55,0.53,False,True,False,3,completed,1.267759563,1.74,1124.48,232,161.33,14.42,4.85,,,,,,0,0.0259321433,0.0259309648,0.009557090614,3634.39774,7541.375311,17263.38927,stages/200_adapter_research__stage198_mid_drawdown_entry_quality_repair/02_runs/run200A/mt5/reports/Project_Obsidian_Prime_v2_run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1_s200_cd8_thr55_r0325_ta_val.htm,Stage200 entry-quality repair: modest threshold lift while preserving risk and bracket.,0.0006269656751,0.0006269656751,0.0259321433,0.009680818629,2.087943505,2.08,0.000613467601,mid,bb91ab8531518a75915d6236857403eaeedd642a25f86d99fcdbdf3a86f95e0b
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_thr55_r0325,stage200_cd8_thr55_r0325,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0325,0,8,False,0,0.55,0.53,False,True,False,3,completed,1.267759563,1.74,1124.48,232,161.33,14.42,4.85,4.546896552,0.05172413793,0.6817138374,1.202185792,False,0,0.0259321433,0.0259309648,0.009557090614,3634.39774,7541.375311,17263.38927,stages/200_adapter_research__stage198_mid_drawdown_entry_quality_repair/02_runs/run200A/mt5/reports/Project_Obsidian_Prime_v2_run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1_s200_cd8_thr55_r0325_rt_val.htm,Stage200 entry-quality repair: modest threshold lift while preserving risk and bracket.,0.0006269656751,0.0006269656751,0.0259321433,0.009680818629,2.087943505,2.08,0.000613467601,mid,bb91ab8531518a75915d6236857403eaeedd642a25f86d99fcdbdf3a86f95e0b
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_thr55_r0325,stage200_cd8_thr55_r0325,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006269656751,0.0006269656751,0.0259321433,0.009680818629,2.087943505,2.08,0.000613467601,mid,bb91ab8531518a75915d6236857403eaeedd642a25f86d99fcdbdf3a86f95e0b
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_thr55_r0325,stage200_cd8_thr55_r0325,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0325,0,8,False,0,0.55,0.53,False,True,False,3,completed,0.8153846154,1.93,802.04,159,109.31,10.97,5.04,,,,,,0,0.0259321433,0.025926182,0.005564345992,3903.364499,8099.481335,18540.98137,stages/200_adapter_research__stage198_mid_drawdown_entry_quality_repair/02_runs/run200A/mt5/reports/Project_Obsidian_Prime_v2_run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1_s200_cd8_thr55_r0325_ta_oos.htm,Stage200 entry-quality repair: modest threshold lift while preserving risk and bracket.,0.0005539302762,0.0005539302762,0.0259321433,0.005669524153,0.5906332174,0.59,0.0005411021547,mid,7a11783f6b3cdeeea0e2e95931eade1ec8e921fd6b21d61782cc4406fee486ae
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_thr55_r0325,stage200_cd8_thr55_r0325,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0325,0,8,False,0,0.55,0.53,False,True,False,3,completed,0.8153846154,1.93,802.04,159,109.31,10.97,5.04,4.74427673,0.03773584906,0.7285667105,0.7846153846,False,0,0.0259321433,0.025926182,0.005564345992,3903.364499,8099.481335,18540.98137,stages/200_adapter_research__stage198_mid_drawdown_entry_quality_repair/02_runs/run200A/mt5/reports/Project_Obsidian_Prime_v2_run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1_s200_cd8_thr55_r0325_rt_oos.htm,Stage200 entry-quality repair: modest threshold lift while preserving risk and bracket.,0.0005539302762,0.0005539302762,0.0259321433,0.005669524153,0.5906332174,0.59,0.0005411021547,mid,7a11783f6b3cdeeea0e2e95931eade1ec8e921fd6b21d61782cc4406fee486ae
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_thr55_r0325,stage200_cd8_thr55_r0325,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0005539302762,0.0005539302762,0.0259321433,0.005669524153,0.5906332174,0.59,0.0005411021547,mid,7a11783f6b3cdeeea0e2e95931eade1ec8e921fd6b21d61782cc4406fee486ae
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_qwide_r0325,stage200_cd8_qwide_r0325,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0325,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.9289617486,1.61,625.05,170,145.43,14.64,3.68,,,,,,0,0.0259321433,0.0259261227,0.005630841121,3634.39774,7541.375311,17263.38927,stages/200_adapter_research__stage198_mid_drawdown_entry_quality_repair/02_runs/run200A/mt5/reports/Project_Obsidian_Prime_v2_run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1_s200_cd8_qwide_r0325_ta_val.htm,Stage200 entry-quality repair: wider low-edge context gate without threshold lift.,0.0004583698633,0.0004583698633,0.0259321433,0.005718855128,1.442926665,1.44,0.0004482018108,mid,39963ed8beb021c6f479750fe58b0edae2b50a64a39b129c9a4cc17c441f3ddf
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_qwide_r0325,stage200_cd8_qwide_r0325,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0325,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.9289617486,1.61,625.05,170,145.43,14.64,3.68,3.376764706,0.04117647059,0.6839782439,0.8907103825,False,0,0.0259321433,0.0259261227,0.005630841121,3634.39774,7541.375311,17263.38927,stages/200_adapter_research__stage198_mid_drawdown_entry_quality_repair/02_runs/run200A/mt5/reports/Project_Obsidian_Prime_v2_run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1_s200_cd8_qwide_r0325_rt_val.htm,Stage200 entry-quality repair: wider low-edge context gate without threshold lift.,0.0004583698633,0.0004583698633,0.0259321433,0.005718855128,1.442926665,1.44,0.0004482018108,mid,39963ed8beb021c6f479750fe58b0edae2b50a64a39b129c9a4cc17c441f3ddf
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_qwide_r0325,stage200_cd8_qwide_r0325,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0004583698633,0.0004583698633,0.0259321433,0.005718855128,1.442926665,1.44,0.0004482018108,mid,39963ed8beb021c6f479750fe58b0edae2b50a64a39b129c9a4cc17c441f3ddf
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_qwide_r0325,stage200_cd8_qwide_r0325,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0325,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.6205128205,1.72,411.13,121,124.36,17.7,3.4,,,,,,0,0.0259321433,0.0259128724,0.003329377637,3903.364499,8099.481335,18540.98137,stages/200_adapter_research__stage198_mid_drawdown_entry_quality_repair/02_runs/run200A/mt5/reports/Project_Obsidian_Prime_v2_run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1_s200_cd8_qwide_r0325_ta_oos.htm,Stage200 entry-quality repair: wider low-edge context gate without threshold lift.,0.0004205766912,0.0004205766912,0.0259321433,0.003410460575,0.4334069269,0.43,0.0004088713314,mid,4014e8675a059a104bb4d25767a1709902e77178142c4ee52302e6db78bf8547
run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1,s200_cd8_qwide_r0325,stage200_cd8_qwide_r0325,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0325,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.6205128205,1.72,411.13,121,124.36,17.7,3.4,3.097768595,0.04958677686,0.7227401958,0.5897435897,False,0,0.0259321433,0.0259128724,0.003329377637,3903.364499,8099.481335,18540.98137,stages/200_adapter_research__stage198_mid_drawdown_entry_quality_repair/02_runs/run200A/mt5/reports/Project_Obsidian_Prime_v2_run200A_stage200_stage198_mid_drawdown_entry_quality_repair_v1_s200_cd8_qwide_r0325_rt_oos.htm,Stage200 entry-quality repair: wider low-edge context gate without threshold lift.,0.0004205766912,0.0004205766912,0.0259321433,0.003410460575,0.4334069269,0.43,0.0004088713314,mid,4014e8675a059a104bb4d25767a1709902e77178142c4ee52302e6db78bf8547
