run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run248A_stage248_entry_source_quality_repair_after_stage246_soft_guard_tradeoff_v1,s248_cap0305_reference,stage248_cap0305_reference,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.469945355,1.59,976.67,269,146.78,14.02,3.63,,,,,,0,0.0305,0.0304804771,0.009941080861,3634.39774,7386.913407,16772.74557,stages/248_adapter_research__entry_source_quality_repair_after_stage246_soft_guard_tradeoff/02_runs/run248A/mt5/reports/Project_Obsidian_Prime_v2_run248A_stage248_entry_source_quality_repair_after_stage246_soft_guard_tradeoff_v1_s248_cap0305_reference_ta_val.htm,Stage248 reference: preserve Stage246 cap0305 control and remove soft guard penalty.,0.0007121012851,0.0007121012851,0.0305,0.01007618172,1.823045058,1.82,0.0006970572484,mid,983f2e36cfc3277f4e6547f67a726d2f4ce2e30a7105653f97c1b1c0a0d855ec
run248A_stage248_entry_source_quality_repair_after_stage246_soft_guard_tradeoff_v1,s248_cap0305_reference,stage248_cap0305_reference,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.469945355,1.59,976.67,269,146.78,14.02,3.63,3.330743494,0.0594795539,0.6773080322,1.382513661,False,0,0.0305,0.0304804771,0.009941080861,3634.39774,7386.913407,16772.74557,stages/248_adapter_research__entry_source_quality_repair_after_stage246_soft_guard_tradeoff/02_runs/run248A/mt5/reports/Project_Obsidian_Prime_v2_run248A_stage248_entry_source_quality_repair_after_stage246_soft_guard_tradeoff_v1_s248_cap0305_reference_rt_val.htm,Stage248 reference: preserve Stage246 cap0305 control and remove soft guard penalty.,0.0007121012851,0.0007121012851,0.0305,0.01007618172,1.823045058,1.82,0.0006970572484,mid,983f2e36cfc3277f4e6547f67a726d2f4ce2e30a7105653f97c1b1c0a0d855ec
run248A_stage248_entry_source_quality_repair_after_stage246_soft_guard_tradeoff_v1,s248_cap0305_reference,stage248_cap0305_reference,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0007121012851,0.0007121012851,0.0305,0.01007618172,1.823045058,1.82,0.0006970572484,mid,983f2e36cfc3277f4e6547f67a726d2f4ce2e30a7105653f97c1b1c0a0d855ec
run248A_stage248_entry_source_quality_repair_after_stage246_soft_guard_tradeoff_v1,s248_cap0305_reference,stage248_cap0305_reference,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.78,775.76,195,107.36,10.66,3.98,,,,,,0,0.0305,0.0303111449,0.006563818565,3903.364499,7933.588343,18014.02716,stages/248_adapter_research__entry_source_quality_repair_after_stage246_soft_guard_tradeoff/02_runs/run248A/mt5/reports/Project_Obsidian_Prime_v2_run248A_stage248_entry_source_quality_repair_after_stage246_soft_guard_tradeoff_v1_s248_cap0305_reference_ta_oos.htm,Stage248 reference: preserve Stage246 cap0305 control and remove soft guard penalty.,0.0006710100117,0.0006710100117,0.0305,0.006698344976,0.6169223945,0.61,0.0006546497621,mid,aa09e10bc8062b8dcb0f58ff0b28ff371db8a4e148b5dda5e36841f0f7df507d
run248A_stage248_entry_source_quality_repair_after_stage246_soft_guard_tradeoff_v1,s248_cap0305_reference,stage248_cap0305_reference,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.78,775.76,195,107.36,10.66,3.98,3.67825641,0.05128205128,0.7126932981,0.9487179487,False,0,0.0305,0.0303111449,0.006563818565,3903.364499,7933.588343,18014.02716,stages/248_adapter_research__entry_source_quality_repair_after_stage246_soft_guard_tradeoff/02_runs/run248A/mt5/reports/Project_Obsidian_Prime_v2_run248A_stage248_entry_source_quality_repair_after_stage246_soft_guard_tradeoff_v1_s248_cap0305_reference_rt_oos.htm,Stage248 reference: preserve Stage246 cap0305 control and remove soft guard penalty.,0.0006710100117,0.0006710100117,0.0305,0.006698344976,0.6169223945,0.61,0.0006546497621,mid,aa09e10bc8062b8dcb0f58ff0b28ff371db8a4e148b5dda5e36841f0f7df507d
run248A_stage248_entry_source_quality_repair_after_stage246_soft_guard_tradeoff_v1,s248_cap0305_reference,stage248_cap0305_reference,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006710100117,0.0006710100117,0.0305,0.006698344976,0.6169223945,0.61,0.0006546497621,mid,aa09e10bc8062b8dcb0f58ff0b28ff371db8a4e148b5dda5e36841f0f7df507d
run248A_stage248_entry_source_quality_repair_after_stage246_soft_guard_tradeoff_v1,s248_short055,stage248_short055,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.55,0.52,False,True,False,3,completed,1.469945355,1.59,976.67,269,146.78,14.02,3.63,,,,,,0,0.0305,0.0304804771,0.009941080861,3634.39774,7386.913407,16772.74557,stages/248_adapter_research__entry_source_quality_repair_after_stage246_soft_guard_tradeoff/02_runs/run248A/mt5/reports/Project_Obsidian_Prime_v2_run248A_stage248_entry_source_quality_repair_after_stage246_soft_guard_tradeoff_v1_s248_short055_ta_val.htm,Stage248 entry repair: tighten short entry threshold only.,0.0007121012851,0.0007121012851,0.0305,0.01007618172,1.823045058,1.82,0.0006970572484,mid,61dc777b2d8d01282c909aff0944bfa456621ac823e1fd3de98a42df93bfb1c3
run248A_stage248_entry_source_quality_repair_after_stage246_soft_guard_tradeoff_v1,s248_short055,stage248_short055,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.55,0.52,False,True,False,3,completed,1.469945355,1.59,976.67,269,146.78,14.02,3.63,3.330743494,0.0594795539,0.6773080322,1.382513661,False,0,0.0305,0.0304804771,0.009941080861,3634.39774,7386.913407,16772.74557,stages/248_adapter_research__entry_source_quality_repair_after_stage246_soft_guard_tradeoff/02_runs/run248A/mt5/reports/Project_Obsidian_Prime_v2_run248A_stage248_entry_source_quality_repair_after_stage246_soft_guard_tradeoff_v1_s248_short055_rt_val.htm,Stage248 entry repair: tighten short entry threshold only.,0.0007121012851,0.0007121012851,0.0305,0.01007618172,1.823045058,1.82,0.0006970572484,mid,61dc777b2d8d01282c909aff0944bfa456621ac823e1fd3de98a42df93bfb1c3
run248A_stage248_entry_source_quality_repair_after_stage246_soft_guard_tradeoff_v1,s248_short055,stage248_short055,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0007121012851,0.0007121012851,0.0305,0.01007618172,1.823045058,1.82,0.0006970572484,mid,61dc777b2d8d01282c909aff0944bfa456621ac823e1fd3de98a42df93bfb1c3
run248A_stage248_entry_source_quality_repair_after_stage246_soft_guard_tradeoff_v1,s248_short055,stage248_short055,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.55,0.52,False,True,False,3,completed,1,1.78,775.76,195,107.36,10.66,3.98,,,,,,0,0.0305,0.0303111449,0.006563818565,3903.364499,7933.588343,18014.02716,stages/248_adapter_research__entry_source_quality_repair_after_stage246_soft_guard_tradeoff/02_runs/run248A/mt5/reports/Project_Obsidian_Prime_v2_run248A_stage248_entry_source_quality_repair_after_stage246_soft_guard_tradeoff_v1_s248_short055_ta_oos.htm,Stage248 entry repair: tighten short entry threshold only.,0.0006710100117,0.0006710100117,0.0305,0.006698344976,0.6169223945,0.61,0.0006546497621,mid,5a719a2999a28d3327c7c9bf27eccfa15373297bdf62735c79bc1f7b8ea222f6
