run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run202A_stage202_stage200_probability_binding_repair_v1,s202_cd8_ref_r0325,stage202_cd8_ref_r0325,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0325,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.267759563,1.74,1124.48,232,161.33,14.42,4.85,,,,,,0,0.0259321433,0.0259309648,0.009557090614,3634.39774,7541.375311,17263.38927,stages/202_adapter_research__stage200_probability_binding_repair/02_runs/run202A/mt5/reports/Project_Obsidian_Prime_v2_run202A_stage202_stage200_probability_binding_repair_v1_s202_cd8_ref_r0325_ta_val.htm,Stage202 reference: Stage200 best shape with cd8/r0325 and fixed risk/ATR settings.,0.0006269656751,0.0006269656751,0.0259321433,0.009680818629,2.087943505,2.08,0.000613467601,mid,efcd0288abbaf29c3eead5a46bef2fcbace1c83a90e7b12f27ed61abf932fd42
run202A_stage202_stage200_probability_binding_repair_v1,s202_cd8_ref_r0325,stage202_cd8_ref_r0325,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0325,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.267759563,1.74,1124.48,232,161.33,14.42,4.85,4.546896552,0.05172413793,0.6817138374,1.202185792,False,0,0.0259321433,0.0259309648,0.009557090614,3634.39774,7541.375311,17263.38927,stages/202_adapter_research__stage200_probability_binding_repair/02_runs/run202A/mt5/reports/Project_Obsidian_Prime_v2_run202A_stage202_stage200_probability_binding_repair_v1_s202_cd8_ref_r0325_rt_val.htm,Stage202 reference: Stage200 best shape with cd8/r0325 and fixed risk/ATR settings.,0.0006269656751,0.0006269656751,0.0259321433,0.009680818629,2.087943505,2.08,0.000613467601,mid,efcd0288abbaf29c3eead5a46bef2fcbace1c83a90e7b12f27ed61abf932fd42
run202A_stage202_stage200_probability_binding_repair_v1,s202_cd8_ref_r0325,stage202_cd8_ref_r0325,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006269656751,0.0006269656751,0.0259321433,0.009680818629,2.087943505,2.08,0.000613467601,mid,efcd0288abbaf29c3eead5a46bef2fcbace1c83a90e7b12f27ed61abf932fd42
run202A_stage202_stage200_probability_binding_repair_v1,s202_cd8_ref_r0325,stage202_cd8_ref_r0325,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0325,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.8153846154,1.93,802.04,159,109.31,10.97,5.04,,,,,,0,0.0259321433,0.025926182,0.005564345992,3903.364499,8099.481335,18540.98137,stages/202_adapter_research__stage200_probability_binding_repair/02_runs/run202A/mt5/reports/Project_Obsidian_Prime_v2_run202A_stage202_stage200_probability_binding_repair_v1_s202_cd8_ref_r0325_ta_oos.htm,Stage202 reference: Stage200 best shape with cd8/r0325 and fixed risk/ATR settings.,0.0005539302762,0.0005539302762,0.0259321433,0.005669524153,0.5906332174,0.59,0.0005411021547,mid,8d8134b356d243a996853333791787a64b124fb73afd70abd85c33a9800ca577
run202A_stage202_stage200_probability_binding_repair_v1,s202_cd8_ref_r0325,stage202_cd8_ref_r0325,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0325,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.8153846154,1.93,802.04,159,109.31,10.97,5.04,4.74427673,0.03773584906,0.7285667105,0.7846153846,False,0,0.0259321433,0.025926182,0.005564345992,3903.364499,8099.481335,18540.98137,stages/202_adapter_research__stage200_probability_binding_repair/02_runs/run202A/mt5/reports/Project_Obsidian_Prime_v2_run202A_stage202_stage200_probability_binding_repair_v1_s202_cd8_ref_r0325_rt_oos.htm,Stage202 reference: Stage200 best shape with cd8/r0325 and fixed risk/ATR settings.,0.0005539302762,0.0005539302762,0.0259321433,0.005669524153,0.5906332174,0.59,0.0005411021547,mid,8d8134b356d243a996853333791787a64b124fb73afd70abd85c33a9800ca577
run202A_stage202_stage200_probability_binding_repair_v1,s202_cd8_ref_r0325,stage202_cd8_ref_r0325,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0005539302762,0.0005539302762,0.0259321433,0.005669524153,0.5906332174,0.59,0.0005411021547,mid,8d8134b356d243a996853333791787a64b124fb73afd70abd85c33a9800ca577
run202A_stage202_stage200_probability_binding_repair_v1,s202_cd8_shortcut_r0325,stage202_cd8_shortcut_r0325,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0325,0,8,False,0,0.58,0.52,False,True,False,3,completed,0.5846994536,1.91,220.79,107,44.95,7.12,2.06,,,,,,0,0.0259321433,0.0259316051,0.001972775295,3634.39774,7541.375311,17263.38927,stages/202_adapter_research__stage200_probability_binding_repair/02_runs/run202A/mt5/reports/Project_Obsidian_Prime_v2_run202A_stage202_stage200_probability_binding_repair_v1_s202_cd8_shortcut_r0325_ta_val.htm,Stage202 probability binding repair: raise short threshold above the observed probability plateau.,0.0002871397419,0.0002871397419,0.0259321433,0.002029275948,0.4721542422,0.47,0.0002771804338,mid,910e546e5faeefc05a9bef899898770aa8f59441d4ef6af6f826ce983606649c
run202A_stage202_stage200_probability_binding_repair_v1,s202_cd8_shortcut_r0325,stage202_cd8_shortcut_r0325,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0325,0,8,False,0,0.58,0.52,False,True,False,3,completed,0.5846994536,1.91,220.79,107,44.95,7.12,2.06,1.763457944,0.04672897196,0.6692583468,0.5573770492,False,0,0.0259321433,0.0259316051,0.001972775295,3634.39774,7541.375311,17263.38927,stages/202_adapter_research__stage200_probability_binding_repair/02_runs/run202A/mt5/reports/Project_Obsidian_Prime_v2_run202A_stage202_stage200_probability_binding_repair_v1_s202_cd8_shortcut_r0325_rt_val.htm,Stage202 probability binding repair: raise short threshold above the observed probability plateau.,0.0002871397419,0.0002871397419,0.0259321433,0.002029275948,0.4721542422,0.47,0.0002771804338,mid,910e546e5faeefc05a9bef899898770aa8f59441d4ef6af6f826ce983606649c
run202A_stage202_stage200_probability_binding_repair_v1,s202_cd8_shortcut_r0325,stage202_cd8_shortcut_r0325,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0002871397419,0.0002871397419,0.0259321433,0.002029275948,0.4721542422,0.47,0.0002771804338,mid,910e546e5faeefc05a9bef899898770aa8f59441d4ef6af6f826ce983606649c
run202A_stage202_stage200_probability_binding_repair_v1,s202_cd8_shortcut_r0325,stage202_cd8_shortcut_r0325,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0325,0,8,False,0,0.58,0.52,False,True,False,3,completed,0.4102564103,1.96,183.92,80,45.74,8.79,2.3,,,,,,0,0.0259321433,0.0259055789,0.001696993671,3903.364499,8099.481335,18540.98137,stages/202_adapter_research__stage200_probability_binding_repair/02_runs/run202A/mt5/reports/Project_Obsidian_Prime_v2_run202A_stage202_stage200_probability_binding_repair_v1_s202_cd8_shortcut_r0325_ta_oos.htm,Stage202 probability binding repair: raise short threshold above the observed probability plateau.,0.0002838037835,0.0002838037835,0.0259321433,0.001752506414,0.3790217115,0.37,0.0002740065278,mid,8b9afc71614ea3c7d35d16a0d2ce4f901f318f6a513efa27cbfe96c5473bf1dd
