run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run204A_stage204_selective_probability_margin_recovery_repair_v1,s204_cd8_ref_r0325,stage204_cd8_ref_r0325,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0325,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.267759563,1.74,1124.48,232,161.33,14.42,4.85,,,,,,0,0.0259321433,0.0259309648,0.009557090614,3634.39774,7541.375311,17263.38927,stages/204_adapter_research__selective_probability_margin_recovery_repair/02_runs/run204A/mt5/reports/Project_Obsidian_Prime_v2_run204A_stage204_selective_probability_margin_recovery_repair_v1_s204_cd8_ref_r0325_ta_val.htm,Stage204 reference: Stage202 reference shape with cd8/r0325 and fixed risk/ATR settings.,0.0006269656751,0.0006269656751,0.0259321433,0.009680818629,2.087943505,2.08,0.000613467601,mid,6bef2b91a9733d5703f7d46d7660b1a5cc99f796deff45a643feeddc23c3b0ed
run204A_stage204_selective_probability_margin_recovery_repair_v1,s204_cd8_ref_r0325,stage204_cd8_ref_r0325,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0325,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.267759563,1.74,1124.48,232,161.33,14.42,4.85,4.546896552,0.05172413793,0.6817138374,1.202185792,False,0,0.0259321433,0.0259309648,0.009557090614,3634.39774,7541.375311,17263.38927,stages/204_adapter_research__selective_probability_margin_recovery_repair/02_runs/run204A/mt5/reports/Project_Obsidian_Prime_v2_run204A_stage204_selective_probability_margin_recovery_repair_v1_s204_cd8_ref_r0325_rt_val.htm,Stage204 reference: Stage202 reference shape with cd8/r0325 and fixed risk/ATR settings.,0.0006269656751,0.0006269656751,0.0259321433,0.009680818629,2.087943505,2.08,0.000613467601,mid,6bef2b91a9733d5703f7d46d7660b1a5cc99f796deff45a643feeddc23c3b0ed
run204A_stage204_selective_probability_margin_recovery_repair_v1,s204_cd8_ref_r0325,stage204_cd8_ref_r0325,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006269656751,0.0006269656751,0.0259321433,0.009680818629,2.087943505,2.08,0.000613467601,mid,6bef2b91a9733d5703f7d46d7660b1a5cc99f796deff45a643feeddc23c3b0ed
run204A_stage204_selective_probability_margin_recovery_repair_v1,s204_cd8_ref_r0325,stage204_cd8_ref_r0325,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0325,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.8153846154,1.93,802.04,159,109.31,10.97,5.04,,,,,,0,0.0259321433,0.025926182,0.005564345992,3903.364499,8099.481335,18540.98137,stages/204_adapter_research__selective_probability_margin_recovery_repair/02_runs/run204A/mt5/reports/Project_Obsidian_Prime_v2_run204A_stage204_selective_probability_margin_recovery_repair_v1_s204_cd8_ref_r0325_ta_oos.htm,Stage204 reference: Stage202 reference shape with cd8/r0325 and fixed risk/ATR settings.,0.0005539302762,0.0005539302762,0.0259321433,0.005669524153,0.5906332174,0.59,0.0005411021547,mid,d7b29ddc83948fd3c0befdadfba61c94d7f117a3de45d61835c2dd9cf2519bdf
run204A_stage204_selective_probability_margin_recovery_repair_v1,s204_cd8_ref_r0325,stage204_cd8_ref_r0325,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0325,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.8153846154,1.93,802.04,159,109.31,10.97,5.04,4.74427673,0.03773584906,0.7285667105,0.7846153846,False,0,0.0259321433,0.025926182,0.005564345992,3903.364499,8099.481335,18540.98137,stages/204_adapter_research__selective_probability_margin_recovery_repair/02_runs/run204A/mt5/reports/Project_Obsidian_Prime_v2_run204A_stage204_selective_probability_margin_recovery_repair_v1_s204_cd8_ref_r0325_rt_oos.htm,Stage204 reference: Stage202 reference shape with cd8/r0325 and fixed risk/ATR settings.,0.0005539302762,0.0005539302762,0.0259321433,0.005669524153,0.5906332174,0.59,0.0005411021547,mid,d7b29ddc83948fd3c0befdadfba61c94d7f117a3de45d61835c2dd9cf2519bdf
run204A_stage204_selective_probability_margin_recovery_repair_v1,s204_cd8_ref_r0325,stage204_cd8_ref_r0325,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0005539302762,0.0005539302762,0.0259321433,0.005669524153,0.5906332174,0.59,0.0005411021547,mid,d7b29ddc83948fd3c0befdadfba61c94d7f117a3de45d61835c2dd9cf2519bdf
run204A_stage204_selective_probability_margin_recovery_repair_v1,s204_cd8_long_wide_r0325,stage204_cd8_long_wide_r0325,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0325,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.153005464,1.7,969.5,211,143.96,13.8,4.59,,,,,,0,0.0259321433,0.0259302994,0.008283218204,3634.39774,7541.375311,17263.38927,stages/204_adapter_research__selective_probability_margin_recovery_repair/02_runs/run204A/mt5/reports/Project_Obsidian_Prime_v2_run204A_stage204_selective_probability_margin_recovery_repair_v1_s204_cd8_long_wide_r0325_ta_val.htm,Stage204 selective repair: widen only the long-side low-edge gate while preserving short side and thresholds.,0.0005690108648,0.0005690108648,0.0259321433,0.008395678579,1.88424743,1.88,0.0005571265385,mid,c5c51d021cf3559f36ebc894a0cea3e2883ebb310c6d951ac250b03028635169
run204A_stage204_selective_probability_margin_recovery_repair_v1,s204_cd8_long_wide_r0325,stage204_cd8_long_wide_r0325,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0325,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.153005464,1.7,969.5,211,143.96,13.8,4.59,4.29478673,0.04739336493,0.6954611687,1.098360656,False,0,0.0259321433,0.0259302994,0.008283218204,3634.39774,7541.375311,17263.38927,stages/204_adapter_research__selective_probability_margin_recovery_repair/02_runs/run204A/mt5/reports/Project_Obsidian_Prime_v2_run204A_stage204_selective_probability_margin_recovery_repair_v1_s204_cd8_long_wide_r0325_rt_val.htm,Stage204 selective repair: widen only the long-side low-edge gate while preserving short side and thresholds.,0.0005690108648,0.0005690108648,0.0259321433,0.008395678579,1.88424743,1.88,0.0005571265385,mid,c5c51d021cf3559f36ebc894a0cea3e2883ebb310c6d951ac250b03028635169
run204A_stage204_selective_probability_margin_recovery_repair_v1,s204_cd8_long_wide_r0325,stage204_cd8_long_wide_r0325,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0005690108648,0.0005690108648,0.0259321433,0.008395678579,1.88424743,1.88,0.0005571265385,mid,c5c51d021cf3559f36ebc894a0cea3e2883ebb310c6d951ac250b03028635169
run204A_stage204_selective_probability_margin_recovery_repair_v1,s204_cd8_long_wide_r0325,stage204_cd8_long_wide_r0325,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0325,0,8,False,0,0.54,0.52,False,True,False,3,completed,0.7743589744,1.88,727.41,151,91.69,9.53,4.82,,,,,,0,0.0259321433,0.0259301968,0.005141086498,3903.364499,8099.481335,18540.98137,stages/204_adapter_research__selective_probability_margin_recovery_repair/02_runs/run204A/mt5/reports/Project_Obsidian_Prime_v2_run204A_stage204_selective_probability_margin_recovery_repair_v1_s204_cd8_long_wide_r0325_ta_oos.htm,Stage204 selective repair: widen only the long-side low-edge gate while preserving short side and thresholds.,0.000523156372,0.000523156372,0.0259321433,0.005240761604,0.5677905154,0.56,0.0005115459529,mid,f1ef83a7b6e483f1b688baf2eec0df0538633f19a7f18409a0d9a96d21357250
