run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run66A_stage66_soft_gate_kpi_repair_v1,s66_short_risk4_h5,short_gate_risk4_sl20_tp32_h5,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2,3.2,0.04,0,8,False,0,0.55,0.55,False,False,True,5,completed,1.109289617,1.42,649.3,203,257.34,21.1,3.2,,,,,,0,0.04,0.039998686,0.008530069078,3634.39774,7268.795481,11630.07277,stages/66_adapter_research__soft_gate_kpi_repair/02_runs/run66A/mt5/reports/Project_Obsidian_Prime_v2_run66A_stage66_soft_gate_kpi_repair_v1_s66_short_risk4_h5_ta_val.htm,"Stage66 v2-native net scaling: keep Stage65 short-only margin gate and raise model risk cap to 4%. Legacy 34D is a lesson-only target surface, not copied logic.",0.0008614384397,0.0008614384397,0.04,0.008630716961,1.379865169,1.37,0.0008476411885,high_capped,07264b0da1af96c4c52199f0909b0c2aae918a7f05da48be4b7e49661d77d452
run66A_stage66_soft_gate_kpi_repair_v1,s66_short_risk4_h5,short_gate_risk4_sl20_tp32_h5,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2,3.2,0.04,0,8,False,0,0.55,0.55,False,False,True,5,completed,1.109289617,1.42,649.3,203,257.34,21.1,3.2,2.898522167,0.1083743842,0.6585027941,0.9890710383,False,0,0.04,0.039998686,0.008530069078,3634.39774,7268.795481,11630.07277,stages/66_adapter_research__soft_gate_kpi_repair/02_runs/run66A/mt5/reports/Project_Obsidian_Prime_v2_run66A_stage66_soft_gate_kpi_repair_v1_s66_short_risk4_h5_rt_val.htm,"Stage66 v2-native net scaling: keep Stage65 short-only margin gate and raise model risk cap to 4%. Legacy 34D is a lesson-only target surface, not copied logic.",0.0008614384397,0.0008614384397,0.04,0.008630716961,1.379865169,1.37,0.0008476411885,high_capped,07264b0da1af96c4c52199f0909b0c2aae918a7f05da48be4b7e49661d77d452
run66A_stage66_soft_gate_kpi_repair_v1,s66_short_risk4_h5,short_gate_risk4_sl20_tp32_h5,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0008614384397,0.0008614384397,0.04,0.008630716961,1.379865169,1.37,0.0008476411885,high_capped,07264b0da1af96c4c52199f0909b0c2aae918a7f05da48be4b7e49661d77d452
run66A_stage66_soft_gate_kpi_repair_v1,s66_short_risk4_h5,short_gate_risk4_sl20_tp32_h5,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2,3.2,0.04,0,8,False,0,0.55,0.55,False,False,True,5,completed,0.8256410256,1.4,408.96,161,108.21,15.03,2.54,,,,,,0,0.04,0.0399966666,0.006334388186,3903.364499,7806.728997,12490.7664,stages/66_adapter_research__soft_gate_kpi_repair/02_runs/run66A/mt5/reports/Project_Obsidian_Prime_v2_run66A_stage66_soft_gate_kpi_repair_v1_s66_short_risk4_h5_ta_oos.htm,"Stage66 v2-native net scaling: keep Stage65 short-only margin gate and raise model risk cap to 4%. Legacy 34D is a lesson-only target surface, not copied logic.",0.000891350211,0.000891350211,0.04,0.006444329804,0.6812803783,0.68,0.0008730155801,high_capped,5cf445fdb49ede5103d2ae353102e06261177e5d19829459c55943770f9a3b57
run66A_stage66_soft_gate_kpi_repair_v1,s66_short_risk4_h5,short_gate_risk4_sl20_tp32_h5,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2,3.2,0.04,0,8,False,0,0.55,0.55,False,False,True,5,completed,0.8256410256,1.4,408.96,161,108.21,15.03,2.54,2.240124224,0.149068323,0.6834117471,0.7025641026,False,0,0.04,0.0399966666,0.006334388186,3903.364499,7806.728997,12490.7664,stages/66_adapter_research__soft_gate_kpi_repair/02_runs/run66A/mt5/reports/Project_Obsidian_Prime_v2_run66A_stage66_soft_gate_kpi_repair_v1_s66_short_risk4_h5_rt_oos.htm,"Stage66 v2-native net scaling: keep Stage65 short-only margin gate and raise model risk cap to 4%. Legacy 34D is a lesson-only target surface, not copied logic.",0.000891350211,0.000891350211,0.04,0.006444329804,0.6812803783,0.68,0.0008730155801,high_capped,5cf445fdb49ede5103d2ae353102e06261177e5d19829459c55943770f9a3b57
run66A_stage66_soft_gate_kpi_repair_v1,s66_short_risk4_h5,short_gate_risk4_sl20_tp32_h5,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.000891350211,0.000891350211,0.04,0.006444329804,0.6812803783,0.68,0.0008730155801,high_capped,5cf445fdb49ede5103d2ae353102e06261177e5d19829459c55943770f9a3b57
run66A_stage66_soft_gate_kpi_repair_v1,s66_short_risk5_h5,short_gate_risk5_sl20_tp32_h5,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2,3.2,0.05,0,8,False,0,0.55,0.55,False,False,True,5,completed,1.109289617,1.41,893.8,203,390.33,25.88,4.4,,,,,,0,0.05,0.0499906001,0.01196363267,3634.39774,7268.795481,11630.07277,stages/66_adapter_research__soft_gate_kpi_repair/02_runs/run66A/mt5/reports/Project_Obsidian_Prime_v2_run66A_stage66_soft_gate_kpi_repair_v1_s66_short_risk5_h5_ta_val.htm,"Stage66 v2-native net scaling: keep Stage65 short-only margin gate and test the mandatory 5% model-risk cap. Legacy 34D is a lesson-only target surface, not copied logic.",0.00107679805,0.00107679805,0.05,0.01206158564,2.004447348,2,0.001064684214,high_capped,eea3a85cf68f8dbddd64a991a491f4e5b51c2268bbd9606c01197732e8cd4a82
run66A_stage66_soft_gate_kpi_repair_v1,s66_short_risk5_h5,short_gate_risk5_sl20_tp32_h5,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2,3.2,0.05,0,8,False,0,0.55,0.55,False,False,True,5,completed,1.109289617,1.41,893.8,203,390.33,25.88,4.4,4.102955665,0.1083743842,0.658521489,0.9890710383,False,0,0.05,0.0499906001,0.01196363267,3634.39774,7268.795481,11630.07277,stages/66_adapter_research__soft_gate_kpi_repair/02_runs/run66A/mt5/reports/Project_Obsidian_Prime_v2_run66A_stage66_soft_gate_kpi_repair_v1_s66_short_risk5_h5_rt_val.htm,"Stage66 v2-native net scaling: keep Stage65 short-only margin gate and test the mandatory 5% model-risk cap. Legacy 34D is a lesson-only target surface, not copied logic.",0.00107679805,0.00107679805,0.05,0.01206158564,2.004447348,2,0.001064684214,high_capped,eea3a85cf68f8dbddd64a991a491f4e5b51c2268bbd9606c01197732e8cd4a82
run66A_stage66_soft_gate_kpi_repair_v1,s66_short_risk5_h5,short_gate_risk5_sl20_tp32_h5,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.00107679805,0.00107679805,0.05,0.01206158564,2.004447348,2,0.001064684214,high_capped,eea3a85cf68f8dbddd64a991a491f4e5b51c2268bbd9606c01197732e8cd4a82
run66A_stage66_soft_gate_kpi_repair_v1,s66_short_risk5_h5,short_gate_risk5_sl20_tp32_h5,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2,3.2,0.05,0,8,False,0,0.55,0.55,False,False,True,5,completed,0.8256410256,1.4,540.04,161,146.01,18.62,3.35,,,,,,0,0.05,0.0499958166,0.00837157173,3903.364499,7806.728997,12490.7664,stages/66_adapter_research__soft_gate_kpi_repair/02_runs/run66A/mt5/reports/Project_Obsidian_Prime_v2_run66A_stage66_soft_gate_kpi_repair_v1_s66_short_risk5_h5_ta_oos.htm,"Stage66 v2-native net scaling: keep Stage65 short-only margin gate and test the mandatory 5% model-risk cap. Legacy 34D is a lesson-only target surface, not copied logic.",0.001114187764,0.001114187764,0.05,0.008482655439,0.8904574966,0.89,0.001095998194,high_capped,9b833275f8a77c764d2db50265f729da499b43928d3a9398a067b3637198759f
