run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run97A_stage97_v41_oos_early_lifecycle_repair_v1,s97_v41_h4_risk475_gate08_sl2075_tp40_cd10,run50BN_v41_h4_risk475_gate08_sl2075_tp40_cd10,validation_is,actual_routed_total,chronological_third,mid,True,True,66,0.3606557377,228.17,1.306614169,0.5454545455,3.457121212,263.96,29.20799394,25.61564697,-3.00165577,0.1183621586,0.001022958147,0.01232832182,7541.375311,14537.59096,acceptable_measurement_only,stages/97_adapter_research__v41_oos_early_lifecycle_repair/02_runs/run97A/mt5/reports/Project_Obsidian_Prime_v2_run97A_stage97_v41_oos_early_lifecycle_repair_v1_s97_v41_h4_risk475_gate08_sl2075_tp40_cd10_rt_val.htm
run97A_stage97_v41_oos_early_lifecycle_repair_v1,s97_v41_h4_risk475_gate08_sl2075_tp40_cd10,run50BN_v41_h4_risk475_gate08_sl2075_tp40_cd10,validation_is,actual_routed_total,chronological_third,late,True,True,65,0.3551912568,342.45,1.410744486,0.5076923077,5.268461538,275.65,34.36114,27.06867231,-1.409250667,0.1533261568,0.001022958147,0.01232832182,7541.375311,14537.59096,acceptable_measurement_only,stages/97_adapter_research__v41_oos_early_lifecycle_repair/02_runs/run97A/mt5/reports/Project_Obsidian_Prime_v2_run97A_stage97_v41_oos_early_lifecycle_repair_v1_s97_v41_h4_risk475_gate08_sl2075_tp40_cd10_rt_val.htm
run97A_stage97_v41_oos_early_lifecycle_repair_v1,s97_v41_h4_risk475_gate08_sl2075_tp40_cd10,run50BN_v41_h4_risk475_gate08_sl2075_tp40_cd10,oos,actual_routed_total,full_split,actual_routed_total,True,True,157,0.8051282051,508.45,1.475773852,0.5987261146,3.238535032,125.05,17.79892102,14.7049051,-2.289671376,0.1819511996,0.001058478376,0.007808544304,8099.481335,15613.45799,acceptable_measurement_only,stages/97_adapter_research__v41_oos_early_lifecycle_repair/02_runs/run97A/mt5/reports/Project_Obsidian_Prime_v2_run97A_stage97_v41_oos_early_lifecycle_repair_v1_s97_v41_h4_risk475_gate08_sl2075_tp40_cd10_rt_oos.htm
run97A_stage97_v41_oos_early_lifecycle_repair_v1,s97_v41_h4_risk475_gate08_sl2075_tp40_cd10,run50BN_v41_h4_risk475_gate08_sl2075_tp40_cd10,oos,actual_routed_total,chronological_third,early,True,True,53,0.2717948718,-6.53,0.9798593548,0.5849056604,-0.1232075472,125.05,10.66728491,12.25675094,-4.097441026,-0.01155003811,0.001058478376,0.007808544304,8099.481335,15613.45799,negative_or_flat_segment;weak_segment_pf;oos_early_pf_weak,stages/97_adapter_research__v41_oos_early_lifecycle_repair/02_runs/run97A/mt5/reports/Project_Obsidian_Prime_v2_run97A_stage97_v41_oos_early_lifecycle_repair_v1_s97_v41_h4_risk475_gate08_sl2075_tp40_cd10_rt_oos.htm
run97A_stage97_v41_oos_early_lifecycle_repair_v1,s97_v41_h4_risk475_gate08_sl2075_tp40_cd10,run50BN_v41_h4_risk475_gate08_sl2075_tp40_cd10,oos,actual_routed_total,chronological_third,mid,True,True,52,0.2666666667,341.64,2.461373941,0.5961538462,6.57,46.64,18.59322115,12.86744808,-0.5427440301,0.353354588,0.001058478376,0.007808544304,8099.481335,15613.45799,acceptable_measurement_only,stages/97_adapter_research__v41_oos_early_lifecycle_repair/02_runs/run97A/mt5/reports/Project_Obsidian_Prime_v2_run97A_stage97_v41_oos_early_lifecycle_repair_v1_s97_v41_h4_risk475_gate08_sl2075_tp40_cd10_rt_oos.htm
run97A_stage97_v41_oos_early_lifecycle_repair_v1,s97_v41_h4_risk475_gate08_sl2075_tp40_cd10,run50BN_v41_h4_risk475_gate08_sl2075_tp40_cd10,oos,actual_routed_total,chronological_third,late,True,True,52,0.2666666667,173.34,1.33942978,0.6153846154,3.333461538,95.91,24.27340385,19.03759615,-2.160469514,0.1373297935,0.001058478376,0.007808544304,8099.481335,15613.45799,acceptable_measurement_only,stages/97_adapter_research__v41_oos_early_lifecycle_repair/02_runs/run97A/mt5/reports/Project_Obsidian_Prime_v2_run97A_stage97_v41_oos_early_lifecycle_repair_v1_s97_v41_h4_risk475_gate08_sl2075_tp40_cd10_rt_oos.htm
run97A_stage97_v41_oos_early_lifecycle_repair_v1,s97_v41_h3_risk475_gate08_sl2075_tp40_cd8,run50BN_v41_h3_risk475_gate08_sl2075_tp40_cd8,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,209,1.142076503,1000.47,1.526122876,0.5933014354,4.786937799,303.01,24.35066699,20.48876172,-8.76680834,0.1965834366,0.001022958147,0.01237505079,7541.375311,14537.59096,acceptable_measurement_only,stages/97_adapter_research__v41_oos_early_lifecycle_repair/02_runs/run97A/mt5/reports/Project_Obsidian_Prime_v2_run97A_stage97_v41_oos_early_lifecycle_repair_v1_s97_v41_h3_risk475_gate08_sl2075_tp40_cd8_rt_val.htm
run97A_stage97_v41_oos_early_lifecycle_repair_v1,s97_v41_h3_risk475_gate08_sl2075_tp40_cd8,run50BN_v41_h3_risk475_gate08_sl2075_tp40_cd8,validation_is,actual_routed_total,chronological_third,early,True,True,70,0.3825136612,265,1.606213113,0.5857142857,3.785714286,124.59,16.35206,13.79534143,-22.54851331,0.2315129889,0.001022958147,0.01237505079,7541.375311,14537.59096,acceptable_measurement_only,stages/97_adapter_research__v41_oos_early_lifecycle_repair/02_runs/run97A/mt5/reports/Project_Obsidian_Prime_v2_run97A_stage97_v41_oos_early_lifecycle_repair_v1_s97_v41_h3_risk475_gate08_sl2075_tp40_cd8_rt_val.htm
run97A_stage97_v41_oos_early_lifecycle_repair_v1,s97_v41_h3_risk475_gate08_sl2075_tp40_cd8,run50BN_v41_h3_risk475_gate08_sl2075_tp40_cd8,validation_is,actual_routed_total,chronological_third,mid,True,True,70,0.3825136612,277.21,1.390074016,0.6142857143,3.960142857,231.72,25.90862,23.74918429,-2.612646939,0.1528503972,0.001022958147,0.01237505079,7541.375311,14537.59096,acceptable_measurement_only,stages/97_adapter_research__v41_oos_early_lifecycle_repair/02_runs/run97A/mt5/reports/Project_Obsidian_Prime_v2_run97A_stage97_v41_oos_early_lifecycle_repair_v1_s97_v41_h3_risk475_gate08_sl2075_tp40_cd8_rt_val.htm
run97A_stage97_v41_oos_early_lifecycle_repair_v1,s97_v41_h3_risk475_gate08_sl2075_tp40_cd8,run50BN_v41_h3_risk475_gate08_sl2075_tp40_cd8,validation_is,actual_routed_total,chronological_third,late,True,True,69,0.3770491803,458.26,1.607941204,0.5797101449,6.641449275,303.01,30.88466377,23.97151304,-1.094616821,0.2150403619,0.001022958147,0.01237505079,7541.375311,14537.59096,acceptable_measurement_only,stages/97_adapter_research__v41_oos_early_lifecycle_repair/02_runs/run97A/mt5/reports/Project_Obsidian_Prime_v2_run97A_stage97_v41_oos_early_lifecycle_repair_v1_s97_v41_h3_risk475_gate08_sl2075_tp40_cd8_rt_val.htm
run97A_stage97_v41_oos_early_lifecycle_repair_v1,s97_v41_h3_risk475_gate08_sl2075_tp40_cd8,run50BN_v41_h3_risk475_gate08_sl2075_tp40_cd8,oos,actual_routed_total,full_split,actual_routed_total,True,True,166,0.8512820513,495.51,1.440790293,0.5481927711,2.985,172.47,16.38615,14.35699277,-2.230868113,0.1821660366,0.001058478376,0.008113132911,8099.481335,15613.45799,acceptable_measurement_only,stages/97_adapter_research__v41_oos_early_lifecycle_repair/02_runs/run97A/mt5/reports/Project_Obsidian_Prime_v2_run97A_stage97_v41_oos_early_lifecycle_repair_v1_s97_v41_h3_risk475_gate08_sl2075_tp40_cd8_rt_oos.htm
run97A_stage97_v41_oos_early_lifecycle_repair_v1,s97_v41_h3_risk475_gate08_sl2075_tp40_cd8,run50BN_v41_h3_risk475_gate08_sl2075_tp40_cd8,oos,actual_routed_total,chronological_third,early,True,True,56,0.2871794872,-1.95,0.9935899543,0.5535714286,-0.03482142857,98.11,10.03836429,11.84480893,-3.526979698,-0.00346883492,0.001058478376,0.008113132911,8099.481335,15613.45799,negative_or_flat_segment;weak_segment_pf;oos_early_pf_weak,stages/97_adapter_research__v41_oos_early_lifecycle_repair/02_runs/run97A/mt5/reports/Project_Obsidian_Prime_v2_run97A_stage97_v41_oos_early_lifecycle_repair_v1_s97_v41_h3_risk475_gate08_sl2075_tp40_cd8_rt_oos.htm
run97A_stage97_v41_oos_early_lifecycle_repair_v1,s97_v41_h3_risk475_gate08_sl2075_tp40_cd8,run50BN_v41_h3_risk475_gate08_sl2075_tp40_cd8,oos,actual_routed_total,chronological_third,mid,True,True,55,0.2820512821,328.22,1.968371983,0.5818181818,5.967636364,138.25,18.66726364,13.59035455,-1.779208218,0.3196845815,0.001058478376,0.008113132911,8099.481335,15613.45799,acceptable_measurement_only,stages/97_adapter_research__v41_oos_early_lifecycle_repair/02_runs/run97A/mt5/reports/Project_Obsidian_Prime_v2_run97A_stage97_v41_oos_early_lifecycle_repair_v1_s97_v41_h3_risk475_gate08_sl2075_tp40_cd8_rt_oos.htm
run97A_stage97_v41_oos_early_lifecycle_repair_v1,s97_v41_h3_risk475_gate08_sl2075_tp40_cd8,run50BN_v41_h3_risk475_gate08_sl2075_tp40_cd8,oos,actual_routed_total,chronological_third,late,True,True,55,0.2820512821,169.24,1.351857627,0.5090909091,3.077090909,97.74,20.56823636,17.68149091,-1.354638758,0.1496040231,0.001058478376,0.008113132911,8099.481335,15613.45799,acceptable_measurement_only,stages/97_adapter_research__v41_oos_early_lifecycle_repair/02_runs/run97A/mt5/reports/Project_Obsidian_Prime_v2_run97A_stage97_v41_oos_early_lifecycle_repair_v1_s97_v41_h3_risk475_gate08_sl2075_tp40_cd8_rt_oos.htm
