run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1,s244_midlow_guard,stage244_midlow_guard,oos,actual_routed_total,chronological_third,early,True,True,53,0.2717948718,251.84,2.58200892,0.641509434,4.751698113,71.39,11.48473962,8.175892453,-5.205264811,0.4137401691,0.0005572538982,0.005327004219,7933.588343,18014.02716,acceptable_measurement_only,stages/244_adapter_research__timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard/02_runs/run244A/mt5/reports/Project_Obsidian_Prime_v2_run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1_s244_midlow_guard_rt_oos.htm
run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1,s244_midlow_guard,stage244_midlow_guard,oos,actual_routed_total,chronological_third,mid,True,True,52,0.2666666667,149.8,1.516836876,0.5,2.880769231,92.49,13.89712115,10.18715,-3.675712416,0.2072925176,0.0005572538982,0.005327004219,7933.588343,18014.02716,acceptable_measurement_only,stages/244_adapter_research__timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard/02_runs/run244A/mt5/reports/Project_Obsidian_Prime_v2_run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1_s244_midlow_guard_rt_oos.htm
run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1,s244_midlow_guard,stage244_midlow_guard,oos,actual_routed_total,chronological_third,late,True,True,52,0.2666666667,306.48,1.887576021,0.5384615385,5.893846154,65.02,20.39069231,12.89661538,-1.432824585,0.2890459071,0.0005572538982,0.005327004219,7933.588343,18014.02716,acceptable_measurement_only,stages/244_adapter_research__timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard/02_runs/run244A/mt5/reports/Project_Obsidian_Prime_v2_run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1_s244_midlow_guard_rt_oos.htm
run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1,s244_midlowmid_guard,stage244_midlowmid_guard,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,184,1.005464481,453.46,1.450316789,0.5326086957,2.464456522,82.81,13.92925652,10.37937935,-9.932605575,0.1769266377,0.0005101262966,0.005595286469,7386.913407,16772.74557,acceptable_measurement_only,stages/244_adapter_research__timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard/02_runs/run244A/mt5/reports/Project_Obsidian_Prime_v2_run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1_s244_midlowmid_guard_rt_val.htm
run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1,s244_midlowmid_guard,stage244_midlowmid_guard,validation_is,actual_routed_total,chronological_third,early,True,True,62,0.3387978142,211.92,1.895802511,0.5806451613,3.418064516,82.81,10.81708548,7.3217,-22.84947553,0.3159875663,0.0005101262966,0.005595286469,7386.913407,16772.74557,acceptable_measurement_only,stages/244_adapter_research__timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard/02_runs/run244A/mt5/reports/Project_Obsidian_Prime_v2_run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1_s244_midlowmid_guard_rt_val.htm
run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1,s244_midlowmid_guard,stage244_midlowmid_guard,validation_is,actual_routed_total,chronological_third,mid,True,True,61,0.3333333333,7.79,1.019200907,0.4754098361,0.127704918,82.49,13.43892459,12.27658852,-3.729352813,0.009502614378,0.0005101262966,0.005595286469,7386.913407,16772.74557,weak_segment_pf,stages/244_adapter_research__timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard/02_runs/run244A/mt5/reports/Project_Obsidian_Prime_v2_run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1_s244_midlowmid_guard_rt_val.htm
run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1,s244_midlowmid_guard,stage244_midlowmid_guard,validation_is,actual_routed_total,chronological_third,late,True,True,61,0.3333333333,233.75,1.640937757,0.5409836066,3.831967213,77.52,17.58277869,11.58997541,-3.105198261,0.2179386592,0.0005101262966,0.005595286469,7386.913407,16772.74557,acceptable_measurement_only,stages/244_adapter_research__timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard/02_runs/run244A/mt5/reports/Project_Obsidian_Prime_v2_run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1_s244_midlowmid_guard_rt_val.htm
run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1,s244_midlowmid_guard,stage244_midlowmid_guard,oos,actual_routed_total,full_split,actual_routed_total,True,True,151,0.7743589744,695.64,1.904368175,0.5562913907,4.606887417,91.92,15.46115563,10.4831894,-3.572230684,0.2979652704,0.0005374154263,0.005154272152,7933.588343,18014.02716,acceptable_measurement_only,stages/244_adapter_research__timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard/02_runs/run244A/mt5/reports/Project_Obsidian_Prime_v2_run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1_s244_midlowmid_guard_rt_oos.htm
run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1,s244_midlowmid_guard,stage244_midlowmid_guard,oos,actual_routed_total,chronological_third,early,True,True,51,0.2615384615,218.49,2.441607284,0.6470588235,4.284117647,71.39,11.04632941,8.15942549,-5.372587943,0.3878317844,0.0005374154263,0.005154272152,7933.588343,18014.02716,acceptable_measurement_only,stages/244_adapter_research__timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard/02_runs/run244A/mt5/reports/Project_Obsidian_Prime_v2_run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1_s244_midlowmid_guard_rt_oos.htm
run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1,s244_midlowmid_guard,stage244_midlowmid_guard,oos,actual_routed_total,chronological_third,mid,True,True,50,0.2564102564,193.4,1.674314006,0.48,3.868,91.92,15.112264,10.423998,-3.88171277,0.2559510607,0.0005374154263,0.005154272152,7933.588343,18014.02716,acceptable_measurement_only,stages/244_adapter_research__timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard/02_runs/run244A/mt5/reports/Project_Obsidian_Prime_v2_run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1_s244_midlowmid_guard_rt_oos.htm
run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1,s244_midlowmid_guard,stage244_midlowmid_guard,oos,actual_routed_total,chronological_third,late,True,True,50,0.2564102564,283.75,1.857691261,0.54,5.675,65.97,20.31317,12.91262,-1.426384194,0.2793754003,0.0005374154263,0.005154272152,7933.588343,18014.02716,acceptable_measurement_only,stages/244_adapter_research__timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard/02_runs/run244A/mt5/reports/Project_Obsidian_Prime_v2_run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1_s244_midlowmid_guard_rt_oos.htm
run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1,s244_cap0305_control,stage244_cap0305_control,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,269,1.469945355,976.67,1.589719592,0.5501858736,3.630743494,134.71,16.74076617,12.0225461,-7.045822637,0.216880366,0.0007121012851,0.009941080861,7386.913407,16772.74557,acceptable_measurement_only,stages/244_adapter_research__timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard/02_runs/run244A/mt5/reports/Project_Obsidian_Prime_v2_run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1_s244_cap0305_control_rt_val.htm
run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1,s244_cap0305_control,stage244_cap0305_control,validation_is,actual_routed_total,chronological_third,early,True,True,90,0.4918032787,239.12,1.595625965,0.5333333333,2.656888889,80.06,11.55209778,8.274645556,-17.86611465,0.2299918976,0.0007121012851,0.009941080861,7386.913407,16772.74557,acceptable_measurement_only,stages/244_adapter_research__timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard/02_runs/run244A/mt5/reports/Project_Obsidian_Prime_v2_run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1_s244_cap0305_control_rt_val.htm
run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1,s244_cap0305_control,stage244_cap0305_control,validation_is,actual_routed_total,chronological_third,mid,True,True,90,0.4918032787,286.04,1.522877251,0.5555555556,3.178222222,134.71,15.68501222,12.28485667,-1.243601276,0.2026279723,0.0007121012851,0.009941080861,7386.913407,16772.74557,acceptable_measurement_only,stages/244_adapter_research__timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard/02_runs/run244A/mt5/reports/Project_Obsidian_Prime_v2_run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1_s244_cap0305_control_rt_val.htm
run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1,s244_cap0305_control,stage244_cap0305_control,validation_is,actual_routed_total,chronological_third,late,True,True,89,0.4863387978,451.51,1.638041405,0.5617977528,5.073146067,116.66,23.05535056,15.5473,-2.161136385,0.2200420269,0.0007121012851,0.009941080861,7386.913407,16772.74557,acceptable_measurement_only,stages/244_adapter_research__timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard/02_runs/run244A/mt5/reports/Project_Obsidian_Prime_v2_run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1_s244_cap0305_control_rt_val.htm
run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1,s244_cap0305_control,stage244_cap0305_control,oos,actual_routed_total,full_split,actual_routed_total,True,True,195,1,775.76,1.775728971,0.5641025641,3.97825641,95.37,14.92194718,10.37834974,-2.891591883,0.2666043756,0.0006710100117,0.006563818565,7933.588343,18014.02716,acceptable_measurement_only,stages/244_adapter_research__timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard/02_runs/run244A/mt5/reports/Project_Obsidian_Prime_v2_run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1_s244_cap0305_control_rt_oos.htm
run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1,s244_cap0305_control,stage244_cap0305_control,oos,actual_routed_total,chronological_third,early,True,True,65,0.3333333333,204.54,1.788056251,0.6,3.146769231,79.97,11.15215692,8.619772308,-5.305458934,0.2821668716,0.0006710100117,0.006563818565,7933.588343,18014.02716,acceptable_measurement_only,stages/244_adapter_research__timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard/02_runs/run244A/mt5/reports/Project_Obsidian_Prime_v2_run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1_s244_cap0305_control_rt_oos.htm
run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1,s244_cap0305_control,stage244_cap0305_control,oos,actual_routed_total,chronological_third,mid,True,True,65,0.3333333333,248.28,1.804927865,0.5692307692,3.819692308,50.27,14.35171538,9.541269231,-1.191860733,0.2661488335,0.0006710100117,0.006563818565,7933.588343,18014.02716,acceptable_measurement_only,stages/244_adapter_research__timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard/02_runs/run244A/mt5/reports/Project_Obsidian_Prime_v2_run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1_s244_cap0305_control_rt_oos.htm
run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1,s244_cap0305_control,stage244_cap0305_control,oos,actual_routed_total,chronological_third,late,True,True,65,0.3333333333,322.94,1.747477085,0.5230769231,4.968307692,67.97,19.26196923,12.97400769,-2.177455983,0.2579335286,0.0006710100117,0.006563818565,7933.588343,18014.02716,acceptable_measurement_only,stages/244_adapter_research__timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard/02_runs/run244A/mt5/reports/Project_Obsidian_Prime_v2_run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1_s244_cap0305_control_rt_oos.htm
run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1,s244_midlowmid_guard_cap0305,stage244_midlowmid_guard_cap0305,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,184,1.005464481,454.48,1.461841758,0.5326086957,2.47,81.05,13.69580761,10.160525,-9.932458784,0.1803471596,0.0004963705774,0.005480495733,7386.913407,16772.74557,acceptable_measurement_only,stages/244_adapter_research__timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard/02_runs/run244A/mt5/reports/Project_Obsidian_Prime_v2_run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1_s244_midlowmid_guard_cap0305_rt_val.htm
run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1,s244_midlowmid_guard_cap0305,stage244_midlowmid_guard_cap0305,validation_is,actual_routed_total,chronological_third,early,True,True,62,0.3387978142,215.89,1.944235479,0.5806451613,3.482096774,80.06,10.65850323,7.108746774,-22.84927766,0.3266966009,0.0004963705774,0.005480495733,7386.913407,16772.74557,acceptable_measurement_only,stages/244_adapter_research__timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard/02_runs/run244A/mt5/reports/Project_Obsidian_Prime_v2_run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1_s244_midlowmid_guard_cap0305_rt_val.htm
run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1,s244_midlowmid_guard_cap0305,stage244_midlowmid_guard_cap0305,validation_is,actual_routed_total,chronological_third,mid,True,True,61,0.3333333333,10.77,1.027010759,0.4754098361,0.176557377,81.05,13.2633,12.07920328,-3.729155128,0.0133117231,0.0004963705774,0.005480495733,7386.913407,16772.74557,weak_segment_pf,stages/244_adapter_research__timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard/02_runs/run244A/mt5/reports/Project_Obsidian_Prime_v2_run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1_s244_midlowmid_guard_cap0305_rt_val.htm
run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1,s244_midlowmid_guard_cap0305,stage244_midlowmid_guard_cap0305,validation_is,actual_routed_total,chronological_third,late,True,True,61,0.3333333333,227.82,1.638705879,0.5409836066,3.734754098,76.38,17.21541148,11.3436541,-3.105155167,0.2169424822,0.0004963705774,0.005480495733,7386.913407,16772.74557,acceptable_measurement_only,stages/244_adapter_research__timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard/02_runs/run244A/mt5/reports/Project_Obsidian_Prime_v2_run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1_s244_midlowmid_guard_cap0305_rt_val.htm
run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1,s244_midlowmid_guard_cap0305,stage244_midlowmid_guard_cap0305,oos,actual_routed_total,full_split,actual_routed_total,True,True,151,0.7743589744,680.5,1.919221937,0.5562913907,4.506622517,87.47,14.97148477,10.10593841,-3.572211347,0.3010137329,0.0005229547562,0.004981540084,7933.588343,18014.02716,acceptable_measurement_only,stages/244_adapter_research__timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard/02_runs/run244A/mt5/reports/Project_Obsidian_Prime_v2_run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1_s244_midlowmid_guard_cap0305_rt_oos.htm
run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1,s244_midlowmid_guard_cap0305,stage244_midlowmid_guard_cap0305,oos,actual_routed_total,chronological_third,early,True,True,51,0.2615384615,212.22,2.444262964,0.6470588235,4.161176471,70.03,10.72345294,7.910494118,-5.372484455,0.3880444567,0.0005229547562,0.004981540084,7933.588343,18014.02716,acceptable_measurement_only,stages/244_adapter_research__timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard/02_runs/run244A/mt5/reports/Project_Obsidian_Prime_v2_run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1_s244_midlowmid_guard_cap0305_rt_oos.htm
run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1,s244_midlowmid_guard_cap0305,stage244_midlowmid_guard_cap0305,oos,actual_routed_total,chronological_third,mid,True,True,50,0.2564102564,191.16,1.694344557,0.48,3.8232,87.47,14.643362,10.00722,-3.881720625,0.2610875836,0.0005229547562,0.004981540084,7933.588343,18014.02716,acceptable_measurement_only,stages/244_adapter_research__timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard/02_runs/run244A/mt5/reports/Project_Obsidian_Prime_v2_run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1_s244_midlowmid_guard_cap0305_rt_oos.htm
run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1,s244_midlowmid_guard_cap0305,stage244_midlowmid_guard_cap0305,oos,actual_routed_total,chronological_third,late,True,True,50,0.2564102564,277.12,1.871309543,0.54,5.5424,61.95,19.6326,12.44401,-1.426423499,0.2823059605,0.0005229547562,0.004981540084,7933.588343,18014.02716,acceptable_measurement_only,stages/244_adapter_research__timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard/02_runs/run244A/mt5/reports/Project_Obsidian_Prime_v2_run244A_stage244_timestamp_aware_midwindow_guard_repair_after_stage242_inactive_guard_v1_s244_midlowmid_guard_cap0305_rt_oos.htm
