run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlow_flat003,stage246_softlow_flat003,validation_is,actual_routed_total,chronological_third,mid,True,True,90,0.4918032787,256.21,1.499804924,0.5555555556,2.846777778,123.76,14.54648111,11.51318222,-1.243618644,0.1957021603,0.0006980081175,0.009502234864,7386.913407,16772.74557,acceptable_measurement_only,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlow_flat003_rt_val.htm
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlow_flat003,stage246_softlow_flat003,validation_is,actual_routed_total,chronological_third,late,True,True,89,0.4863387978,425.97,1.628413366,0.5617977528,4.786179775,113.16,21.9949,14.86819101,-2.160887035,0.2176040707,0.0006980081175,0.009502234864,7386.913407,16772.74557,acceptable_measurement_only,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlow_flat003_rt_val.htm
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlow_flat003,stage246_softlow_flat003,oos,actual_routed_total,full_split,actual_routed_total,True,True,195,1,772.8,1.788603616,0.5641025641,3.963076923,94.87,14.69408308,10.18953179,-2.891586485,0.2697056293,0.0006609865201,0.006451740506,7933.588343,18014.02716,acceptable_measurement_only,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlow_flat003_rt_oos.htm
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlow_flat003,stage246_softlow_flat003,oos,actual_routed_total,chronological_third,early,True,True,65,0.3333333333,204.56,1.792162026,0.6,3.147076923,78.65,11.12528769,8.593449231,-5.305439227,0.2828760038,0.0006609865201,0.006451740506,7933.588343,18014.02716,acceptable_measurement_only,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlow_flat003_rt_oos.htm
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlow_flat003,stage246_softlow_flat003,oos,actual_routed_total,chronological_third,mid,True,True,65,0.3333333333,242.32,1.826269308,0.5692307692,3.728,50.31,13.71863846,9.077053846,-1.191860301,0.2717470841,0.0006609865201,0.006451740506,7933.588343,18014.02716,acceptable_measurement_only,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlow_flat003_rt_oos.htm
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlow_flat003,stage246_softlow_flat003,oos,actual_routed_total,chronological_third,late,True,True,65,0.3333333333,325.92,1.760677776,0.5230769231,5.014153846,66.88,19.23832308,12.89809231,-2.177459928,0.2606336231,0.0006609865201,0.006451740506,7933.588343,18014.02716,acceptable_measurement_only,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlow_flat003_rt_oos.htm
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlow_flat005,stage246_softlow_flat005,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,269,1.469945355,905.28,1.580110603,0.5501858736,3.36535316,116.51,15.71012862,11.31241784,-7.045848289,0.2142155065,0.0006883471252,0.009306176351,7386.913407,16772.74557,acceptable_measurement_only,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlow_flat005_rt_val.htm
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlow_flat005,stage246_softlow_flat005,validation_is,actual_routed_total,chronological_third,early,True,True,90,0.4918032787,239.12,1.595625965,0.5333333333,2.656888889,80.06,11.55209778,8.274645556,-17.86611465,0.2299918976,0.0006883471252,0.009306176351,7386.913407,16772.74557,acceptable_measurement_only,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlow_flat005_rt_val.htm
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlow_flat005,stage246_softlow_flat005,validation_is,actual_routed_total,chronological_third,mid,True,True,90,0.4918032787,248.01,1.5026143,0.5555555556,2.755666667,116.51,14.04605,11.10184,-1.243567918,0.1961880149,0.0006883471252,0.009306176351,7386.913407,16772.74557,acceptable_measurement_only,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlow_flat005_rt_val.htm
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlow_flat005,stage246_softlow_flat005,validation_is,actual_routed_total,chronological_third,late,True,True,89,0.4863387978,418.15,1.628201854,0.5617977528,4.698314607,111.43,21.59765506,14.59726629,-2.161248057,0.2175381816,0.0006883471252,0.009306176351,7386.913407,16772.74557,acceptable_measurement_only,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlow_flat005_rt_val.htm
