run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run102A_stage102_v41_oos_net_density_dd_repair_v1,s102_v41_h3_cd7_lng_early_adx20,stage102_cd7_long_early_adx_lt20_gate,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.0475,0,7,False,0,0.55,0.55,False,False,True,3,completed,1.092896175,1.71,1272.6,200,282.71,16.43,6.36,,,,,,0,0.0475,0.0474983514,0.01273466071,3634.39774,7541.375311,14537.59096,stages/102_adapter_research__v41_oos_net_density_dd_repair/02_runs/run102A/mt5/reports/Project_Obsidian_Prime_v2_run102A_stage102_v41_oos_net_density_dd_repair_v1_s102_v41_h3_cd7_lng_early_adx20_ta_val.htm,"Stage102 repair: keep early ADX<20 long gate, relax same-direction cooldown from 8 to 7.",0.0009650548557,0.0009650548557,0.0475,0.01283008313,2.315157426,2.31,0.0009552189837,high_capped,5ee77b1f97b58ac8c38154aa2dff28f95f4275e14e135a0d6227199315d83ae9
run102A_stage102_v41_oos_net_density_dd_repair_v1,s102_v41_h3_cd7_lng_early_adx20,stage102_cd7_long_early_adx_lt20_gate,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.0475,0,7,False,0,0.55,0.55,False,False,True,3,completed,1.092896175,1.71,1272.6,200,282.71,16.43,6.36,6.063,0.1,0.6633140875,0.9836065574,False,0,0.0475,0.0474983514,0.01273466071,3634.39774,7541.375311,14537.59096,stages/102_adapter_research__v41_oos_net_density_dd_repair/02_runs/run102A/mt5/reports/Project_Obsidian_Prime_v2_run102A_stage102_v41_oos_net_density_dd_repair_v1_s102_v41_h3_cd7_lng_early_adx20_rt_val.htm,"Stage102 repair: keep early ADX<20 long gate, relax same-direction cooldown from 8 to 7.",0.0009650548557,0.0009650548557,0.0475,0.01283008313,2.315157426,2.31,0.0009552189837,high_capped,5ee77b1f97b58ac8c38154aa2dff28f95f4275e14e135a0d6227199315d83ae9
run102A_stage102_v41_oos_net_density_dd_repair_v1,s102_v41_h3_cd7_lng_early_adx20,stage102_cd7_long_early_adx_lt20_gate,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0009650548557,0.0009650548557,0.0475,0.01283008313,2.315157426,2.31,0.0009552189837,high_capped,5ee77b1f97b58ac8c38154aa2dff28f95f4275e14e135a0d6227199315d83ae9
run102A_stage102_v41_oos_net_density_dd_repair_v1,s102_v41_h3_cd7_lng_early_adx20,stage102_cd7_long_early_adx_lt20_gate,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.0475,0,7,False,0,0.55,0.55,False,False,True,3,completed,0.7692307692,1.59,607.95,150,190.92,18.69,4.05,,,,,,0,0.0475,0.0474926382,0.00794435654,3903.364499,8099.481335,15613.45799,stages/102_adapter_research__v41_oos_net_density_dd_repair/02_runs/run102A/mt5/reports/Project_Obsidian_Prime_v2_run102A_stage102_v41_oos_net_density_dd_repair_v1_s102_v41_h3_cd7_lng_early_adx20_ta_oos.htm,"Stage102 repair: keep early ADX<20 long gate, relax same-direction cooldown from 8 to 7.",0.0009520042194,0.0009520042194,0.0475,0.008046754529,0.9623406353,0.96,0.0009369282704,high_capped,9d7405be7a71b80ba822c8b5836a519704630c797bda839dfcf4c591033a8e2f
run102A_stage102_v41_oos_net_density_dd_repair_v1,s102_v41_h3_cd7_lng_early_adx20,stage102_cd7_long_early_adx_lt20_gate,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.0475,0,7,False,0,0.55,0.55,False,False,True,3,completed,0.7692307692,1.59,607.95,150,190.92,18.69,4.05,3.753,0.08,0.6975961356,0.7076923077,False,0,0.0475,0.0474926382,0.00794435654,3903.364499,8099.481335,15613.45799,stages/102_adapter_research__v41_oos_net_density_dd_repair/02_runs/run102A/mt5/reports/Project_Obsidian_Prime_v2_run102A_stage102_v41_oos_net_density_dd_repair_v1_s102_v41_h3_cd7_lng_early_adx20_rt_oos.htm,"Stage102 repair: keep early ADX<20 long gate, relax same-direction cooldown from 8 to 7.",0.0009520042194,0.0009520042194,0.0475,0.008046754529,0.9623406353,0.96,0.0009369282704,high_capped,9d7405be7a71b80ba822c8b5836a519704630c797bda839dfcf4c591033a8e2f
run102A_stage102_v41_oos_net_density_dd_repair_v1,s102_v41_h3_cd7_lng_early_adx20,stage102_cd7_long_early_adx_lt20_gate,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0009520042194,0.0009520042194,0.0475,0.008046754529,0.9623406353,0.96,0.0009369282704,high_capped,9d7405be7a71b80ba822c8b5836a519704630c797bda839dfcf4c591033a8e2f
run102A_stage102_v41_oos_net_density_dd_repair_v1,s102_v41_h3_cd6_lng_early_adx20,stage102_cd6_long_early_adx_lt20_gate,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.0475,0,6,False,0,0.55,0.55,False,False,True,3,completed,1.092896175,1.71,1272.6,200,282.71,16.43,6.36,,,,,,0,0.0475,0.0474983514,0.01273466071,3634.39774,7541.375311,14537.59096,stages/102_adapter_research__v41_oos_net_density_dd_repair/02_runs/run102A/mt5/reports/Project_Obsidian_Prime_v2_run102A_stage102_v41_oos_net_density_dd_repair_v1_s102_v41_h3_cd6_lng_early_adx20_ta_val.htm,"Stage102 repair: keep early ADX<20 long gate, relax same-direction cooldown from 8 to 6.",0.0009650548557,0.0009650548557,0.0475,0.01283008313,2.315157426,2.31,0.0009552189837,high_capped,ab2e969f99f1d143533a29ed40d7806be8d31bca03c7fa8871b228ade9284652
run102A_stage102_v41_oos_net_density_dd_repair_v1,s102_v41_h3_cd6_lng_early_adx20,stage102_cd6_long_early_adx_lt20_gate,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.0475,0,6,False,0,0.55,0.55,False,False,True,3,completed,1.092896175,1.71,1272.6,200,282.71,16.43,6.36,6.063,0.1,0.6633140875,0.9836065574,False,0,0.0475,0.0474983514,0.01273466071,3634.39774,7541.375311,14537.59096,stages/102_adapter_research__v41_oos_net_density_dd_repair/02_runs/run102A/mt5/reports/Project_Obsidian_Prime_v2_run102A_stage102_v41_oos_net_density_dd_repair_v1_s102_v41_h3_cd6_lng_early_adx20_rt_val.htm,"Stage102 repair: keep early ADX<20 long gate, relax same-direction cooldown from 8 to 6.",0.0009650548557,0.0009650548557,0.0475,0.01283008313,2.315157426,2.31,0.0009552189837,high_capped,ab2e969f99f1d143533a29ed40d7806be8d31bca03c7fa8871b228ade9284652
run102A_stage102_v41_oos_net_density_dd_repair_v1,s102_v41_h3_cd6_lng_early_adx20,stage102_cd6_long_early_adx_lt20_gate,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0009650548557,0.0009650548557,0.0475,0.01283008313,2.315157426,2.31,0.0009552189837,high_capped,ab2e969f99f1d143533a29ed40d7806be8d31bca03c7fa8871b228ade9284652
run102A_stage102_v41_oos_net_density_dd_repair_v1,s102_v41_h3_cd6_lng_early_adx20,stage102_cd6_long_early_adx_lt20_gate,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.0475,0,6,False,0,0.55,0.55,False,False,True,3,completed,0.7743589744,1.6,623.78,151,190.92,18.69,4.13,,,,,,0,0.0475,0.0474926382,0.007962816456,3903.364499,8099.481335,15613.45799,stages/102_adapter_research__v41_oos_net_density_dd_repair/02_runs/run102A/mt5/reports/Project_Obsidian_Prime_v2_run102A_stage102_v41_oos_net_density_dd_repair_v1_s102_v41_h3_cd6_lng_early_adx20_ta_oos.htm,"Stage102 repair: keep early ADX<20 long gate, relax same-direction cooldown from 8 to 6.",0.0009520042194,0.0009520042194,0.0475,0.00806478613,0.9623406353,0.96,0.0009370011025,high_capped,167eb4cd77c2eedc688c93ce513e9643df67b8ad6c32c4a43a1f27a83734c21c
