run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1,s188_short_relief,stage188_short_relief,validation_is,actual_routed_total,chronological_third,mid,True,True,136,0.7431693989,192.18,1.237229972,0.4852941176,1.413088235,109.5,13.17909632,10.46885662,-1.805020819,0.107221937,0.001087969848,0.01284030882,7541.375311,16354.78983,acceptable_measurement_only,stages/188_adapter_research__v2_native_context_feature_branch_after_midwide_tradeoff/02_runs/run188A/mt5/reports/Project_Obsidian_Prime_v2_run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1_s188_short_relief_rt_val.htm
run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1,s188_short_relief,stage188_short_relief,validation_is,actual_routed_total,chronological_third,late,True,True,136,0.7431693989,211.88,1.210052543,0.5073529412,1.557941176,123.41,17.73980074,13.04194191,-4.394012269,0.08782179686,0.001087969848,0.01284030882,7541.375311,16354.78983,acceptable_measurement_only,stages/188_adapter_research__v2_native_context_feature_branch_after_midwide_tradeoff/02_runs/run188A/mt5/reports/Project_Obsidian_Prime_v2_run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1_s188_short_relief_rt_val.htm
run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1,s188_short_relief,stage188_short_relief,oos,actual_routed_total,full_split,actual_routed_total,True,True,294,1.507692308,657.2,1.382753941,0.5238095238,2.23537415,164.68,14.03851905,10.92583469,-3.787691125,0.1592314789,0.001012119517,0.01011339662,8099.481335,17565.14024,acceptable_measurement_only,stages/188_adapter_research__v2_native_context_feature_branch_after_midwide_tradeoff/02_runs/run188A/mt5/reports/Project_Obsidian_Prime_v2_run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1_s188_short_relief_rt_oos.htm
run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1,s188_short_relief,stage188_short_relief,oos,actual_routed_total,chronological_third,early,True,True,98,0.5025641026,199.97,1.393719236,0.5306122449,2.040510204,116.84,12.23948571,10.32693469,-7.162418986,0.1667153549,0.001012119517,0.01011339662,8099.481335,17565.14024,acceptable_measurement_only,stages/188_adapter_research__v2_native_context_feature_branch_after_midwide_tradeoff/02_runs/run188A/mt5/reports/Project_Obsidian_Prime_v2_run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1_s188_short_relief_rt_oos.htm
run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1,s188_short_relief,stage188_short_relief,oos,actual_routed_total,chronological_third,mid,True,True,98,0.5025641026,159.46,1.292619371,0.5,1.627142857,119.38,12.74194898,9.851110204,-2.541966885,0.1276996839,0.001012119517,0.01011339662,8099.481335,17565.14024,acceptable_measurement_only,stages/188_adapter_research__v2_native_context_feature_branch_after_midwide_tradeoff/02_runs/run188A/mt5/reports/Project_Obsidian_Prime_v2_run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1_s188_short_relief_rt_oos.htm
run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1,s188_short_relief,stage188_short_relief,oos,actual_routed_total,chronological_third,late,True,True,98,0.5025641026,297.77,1.448320511,0.5408163265,3.038469388,141.43,17.13412245,12.59945918,-1.727559502,0.1773344037,0.001012119517,0.01011339662,8099.481335,17565.14024,acceptable_measurement_only,stages/188_adapter_research__v2_native_context_feature_branch_after_midwide_tradeoff/02_runs/run188A/mt5/reports/Project_Obsidian_Prime_v2_run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1_s188_short_relief_rt_oos.htm
run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1,s188_long_strict,stage188_long_strict,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,214,1.169398907,889.64,1.660450476,0.5373831776,4.157196262,126.89,17.57701121,12.31875093,-8.698273689,0.2365132622,0.0005690108648,0.007952052011,7541.375311,16354.78983,acceptable_measurement_only,stages/188_adapter_research__v2_native_context_feature_branch_after_midwide_tradeoff/02_runs/run188A/mt5/reports/Project_Obsidian_Prime_v2_run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1_s188_long_strict_rt_val.htm
run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1,s188_long_strict,stage188_long_strict,validation_is,actual_routed_total,chronological_third,early,True,True,72,0.393442623,239.04,1.695834425,0.5277777778,3.32,57.45,12.38641111,9.284281944,-22.40493472,0.2680356699,0.0005690108648,0.007952052011,7541.375311,16354.78983,acceptable_measurement_only,stages/188_adapter_research__v2_native_context_feature_branch_after_midwide_tradeoff/02_runs/run188A/mt5/reports/Project_Obsidian_Prime_v2_run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1_s188_long_strict_rt_val.htm
run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1,s188_long_strict,stage188_long_strict,validation_is,actual_routed_total,chronological_third,mid,True,True,71,0.3879781421,178.61,1.362042405,0.5070422535,2.515633803,126.89,15.68207746,13.25509859,-1.495347205,0.1604145757,0.0005690108648,0.007952052011,7541.375311,16354.78983,acceptable_measurement_only,stages/188_adapter_research__v2_native_context_feature_branch_after_midwide_tradeoff/02_runs/run188A/mt5/reports/Project_Obsidian_Prime_v2_run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1_s188_long_strict_rt_val.htm
run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1,s188_long_strict,stage188_long_strict,validation_is,actual_routed_total,chronological_third,late,True,True,71,0.3879781421,471.99,1.925198471,0.5774647887,6.647746479,91.28,24.73565211,14.45961127,-2.298929377,0.268751616,0.0005690108648,0.007952052011,7541.375311,16354.78983,acceptable_measurement_only,stages/188_adapter_research__v2_native_context_feature_branch_after_midwide_tradeoff/02_runs/run188A/mt5/reports/Project_Obsidian_Prime_v2_run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1_s188_long_strict_rt_val.htm
run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1,s188_long_strict,stage188_long_strict,oos,actual_routed_total,full_split,actual_routed_total,True,True,153,0.7846153846,694.52,1.858619325,0.5555555556,4.539346405,67.52,15.98851699,10.21615556,-2.930340995,0.2839129112,0.000523156372,0.005027689873,8099.481335,17565.14024,acceptable_measurement_only,stages/188_adapter_research__v2_native_context_feature_branch_after_midwide_tradeoff/02_runs/run188A/mt5/reports/Project_Obsidian_Prime_v2_run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1_s188_long_strict_rt_oos.htm
run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1,s188_long_strict,stage188_long_strict,oos,actual_routed_total,chronological_third,early,True,True,51,0.2615384615,179.43,1.768173645,0.568627451,3.518235294,67.52,12.58949216,8.924329412,-6.053852082,0.279458079,0.000523156372,0.005027689873,8099.481335,17565.14024,acceptable_measurement_only,stages/188_adapter_research__v2_native_context_feature_branch_after_midwide_tradeoff/02_runs/run188A/mt5/reports/Project_Obsidian_Prime_v2_run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1_s188_long_strict_rt_oos.htm
run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1,s188_long_strict,stage188_long_strict,oos,actual_routed_total,chronological_third,mid,True,True,51,0.2615384615,187.29,1.765824338,0.5490196078,3.672352941,46.27,14.41967647,9.498245098,-1.723590767,0.2546765143,0.000523156372,0.005027689873,8099.481335,17565.14024,acceptable_measurement_only,stages/188_adapter_research__v2_native_context_feature_branch_after_midwide_tradeoff/02_runs/run188A/mt5/reports/Project_Obsidian_Prime_v2_run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1_s188_long_strict_rt_oos.htm
run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1,s188_long_strict,stage188_long_strict,oos,actual_routed_total,chronological_third,late,True,True,51,0.2615384615,327.8,1.991110842,0.5490196078,6.42745098,50.88,20.95638235,12.22589216,-1.013580135,0.3067061324,0.000523156372,0.005027689873,8099.481335,17565.14024,acceptable_measurement_only,stages/188_adapter_research__v2_native_context_feature_branch_after_midwide_tradeoff/02_runs/run188A/mt5/reports/Project_Obsidian_Prime_v2_run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1_s188_long_strict_rt_oos.htm
run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1,s188_gate_off,stage188_gate_off,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,464,2.535519126,657.65,1.222977555,0.5064655172,1.417349138,142.28,14.53962328,11.39540409,-5.742765037,0.09748183368,0.001232856874,0.01591934173,7541.375311,16354.78983,acceptable_measurement_only,stages/188_adapter_research__v2_native_context_feature_branch_after_midwide_tradeoff/02_runs/run188A/mt5/reports/Project_Obsidian_Prime_v2_run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1_s188_gate_off_rt_val.htm
run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1,s188_gate_off,stage188_gate_off,validation_is,actual_routed_total,chronological_third,early,True,True,155,0.8469945355,153.48,1.229818966,0.4967741935,0.9901935484,87.61,9.71904,7.784267097,-11.05207556,0.1018818266,0.001232856874,0.01591934173,7541.375311,16354.78983,acceptable_measurement_only,stages/188_adapter_research__v2_native_context_feature_branch_after_midwide_tradeoff/02_runs/run188A/mt5/reports/Project_Obsidian_Prime_v2_run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1_s188_gate_off_rt_val.htm
run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1,s188_gate_off,stage188_gate_off,validation_is,actual_routed_total,chronological_third,mid,True,True,155,0.8469945355,224.76,1.227542849,0.5096774194,1.450064516,118.39,14.20070839,11.79194065,-2.140829837,0.1021121254,0.001232856874,0.01591934173,7541.375311,16354.78983,acceptable_measurement_only,stages/188_adapter_research__v2_native_context_feature_branch_after_midwide_tradeoff/02_runs/run188A/mt5/reports/Project_Obsidian_Prime_v2_run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1_s188_gate_off_rt_val.htm
run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1,s188_gate_off,stage188_gate_off,validation_is,actual_routed_total,chronological_third,late,True,True,154,0.8415300546,279.41,1.215960736,0.512987013,1.814350649,142.28,19.73262468,14.63087857,-4.152642951,0.09194674703,0.001232856874,0.01591934173,7541.375311,16354.78983,acceptable_measurement_only,stages/188_adapter_research__v2_native_context_feature_branch_after_midwide_tradeoff/02_runs/run188A/mt5/reports/Project_Obsidian_Prime_v2_run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1_s188_gate_off_rt_val.htm
run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1,s188_gate_off,stage188_gate_off,oos,actual_routed_total,full_split,actual_routed_total,True,True,344,1.764102564,544.95,1.289927166,0.5174418605,1.584156977,175,12.45996453,10.42349041,-3.698390843,0.1271397661,0.001189924297,0.01117879747,8099.481335,17565.14024,acceptable_measurement_only,stages/188_adapter_research__v2_native_context_feature_branch_after_midwide_tradeoff/02_runs/run188A/mt5/reports/Project_Obsidian_Prime_v2_run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1_s188_gate_off_rt_oos.htm
run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1,s188_gate_off,stage188_gate_off,oos,actual_routed_total,chronological_third,early,True,True,115,0.5897435897,193.04,1.353812317,0.547826087,1.678608696,122.97,11.07452174,9.937027826,-6.382524888,0.1515739221,0.001189924297,0.01117879747,8099.481335,17565.14024,acceptable_measurement_only,stages/188_adapter_research__v2_native_context_feature_branch_after_midwide_tradeoff/02_runs/run188A/mt5/reports/Project_Obsidian_Prime_v2_run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1_s188_gate_off_rt_oos.htm
run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1,s188_gate_off,stage188_gate_off,oos,actual_routed_total,chronological_third,mid,True,True,115,0.5897435897,191.84,1.305648052,0.4869565217,1.668173913,134.3,12.31519826,9.647847826,-2.509233338,0.1354565211,0.001189924297,0.01117879747,8099.481335,17565.14024,acceptable_measurement_only,stages/188_adapter_research__v2_native_context_feature_branch_after_midwide_tradeoff/02_runs/run188A/mt5/reports/Project_Obsidian_Prime_v2_run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1_s188_gate_off_rt_oos.htm
run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1,s188_gate_off,stage188_gate_off,oos,actual_routed_total,chronological_third,late,True,True,114,0.5846153846,160.07,1.226612492,0.5175438596,1.404122807,155.16,14.00359649,11.69666667,-2.226959338,0.100268728,0.001189924297,0.01117879747,8099.481335,17565.14024,acceptable_measurement_only,stages/188_adapter_research__v2_native_context_feature_branch_after_midwide_tradeoff/02_runs/run188A/mt5/reports/Project_Obsidian_Prime_v2_run188A_stage188_v2_native_context_feature_branch_after_midwide_tradeoff_v1_s188_gate_off_rt_oos.htm
