run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1,s128_v41_h2_bothgate_sl2075_tp40_risk035_sht54_lng52,stage128_h2_bothgate_sl2075_tp40,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,256,1.398907104,606.01,1.52854165,0.5625,2.367226562,127.54,12.06622969,9.839081641,-4.939654272,0.1961861015,0.0009457537586,0.01011275904,7541.375311,14537.59096,acceptable_measurement_only,stages/128_adapter_research__v41_quality_reframe_after_shortgate_failure/02_runs/run128A/mt5/reports/Project_Obsidian_Prime_v2_run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1_s128_v41_h2_bothgate_sl2075_tp40_risk035_sht54_lng52_rt_val.htm
run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1,s128_v41_h2_bothgate_sl2075_tp40_risk035_sht54_lng52,stage128_h2_bothgate_sl2075_tp40,validation_is,actual_routed_total,chronological_third,early,True,True,86,0.4699453552,126.72,1.544493619,0.5697674419,1.473488372,50.6,8.005863953,6.78312093,-9.42838614,0.1840511381,0.0009457537586,0.01011275904,7541.375311,14537.59096,acceptable_measurement_only,stages/128_adapter_research__v41_quality_reframe_after_shortgate_failure/02_runs/run128A/mt5/reports/Project_Obsidian_Prime_v2_run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1_s128_v41_h2_bothgate_sl2075_tp40_risk035_sht54_lng52_rt_val.htm
run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1,s128_v41_h2_bothgate_sl2075_tp40_risk035_sht54_lng52,stage128_h2_bothgate_sl2075_tp40,validation_is,actual_routed_total,chronological_third,mid,True,True,85,0.4644808743,76.39,1.207063862,0.5294117647,0.8987058824,72.38,10.16420824,9.242047059,-1.231053006,0.08841868068,0.0009457537586,0.01011275904,7541.375311,14537.59096,acceptable_measurement_only,stages/128_adapter_research__v41_quality_reframe_after_shortgate_failure/02_runs/run128A/mt5/reports/Project_Obsidian_Prime_v2_run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1_s128_v41_h2_bothgate_sl2075_tp40_risk035_sht54_lng52_rt_val.htm
run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1,s128_v41_h2_bothgate_sl2075_tp40_risk035_sht54_lng52,stage128_h2_bothgate_sl2075_tp40,validation_is,actual_routed_total,chronological_third,late,True,True,85,0.4644808743,402.9,1.739374587,0.5882352941,4.74,127.54,18.07638588,13.52802941,-4.204205612,0.2622205584,0.0009457537586,0.01011275904,7541.375311,14537.59096,acceptable_measurement_only,stages/128_adapter_research__v41_quality_reframe_after_shortgate_failure/02_runs/run128A/mt5/reports/Project_Obsidian_Prime_v2_run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1_s128_v41_h2_bothgate_sl2075_tp40_risk035_sht54_lng52_rt_val.htm
run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1,s128_v41_h2_bothgate_sl2075_tp40_risk035_sht54_lng52,stage128_h2_bothgate_sl2075_tp40,oos,actual_routed_total,full_split,actual_routed_total,True,True,174,0.8923076923,432.1,1.55303137,0.5689655172,2.483333333,94.96,12.96337414,9.394899425,-2.695294614,0.1915653523,0.0008306962025,0.006922468354,8099.481335,15613.45799,acceptable_measurement_only,stages/128_adapter_research__v41_quality_reframe_after_shortgate_failure/02_runs/run128A/mt5/reports/Project_Obsidian_Prime_v2_run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1_s128_v41_h2_bothgate_sl2075_tp40_risk035_sht54_lng52_rt_oos.htm
run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1,s128_v41_h2_bothgate_sl2075_tp40_risk035_sht54_lng52,stage128_h2_bothgate_sl2075_tp40,oos,actual_routed_total,chronological_third,early,True,True,58,0.2974358974,112.13,1.500871041,0.6034482759,1.933275862,69.97,10.49076379,8.518181034,-6.003618204,0.1842836137,0.0008306962025,0.006922468354,8099.481335,15613.45799,acceptable_measurement_only,stages/128_adapter_research__v41_quality_reframe_after_shortgate_failure/02_runs/run128A/mt5/reports/Project_Obsidian_Prime_v2_run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1_s128_v41_h2_bothgate_sl2075_tp40_risk035_sht54_lng52_rt_oos.htm
run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1,s128_v41_h2_bothgate_sl2075_tp40_risk035_sht54_lng52,stage128_h2_bothgate_sl2075_tp40,oos,actual_routed_total,chronological_third,mid,True,True,58,0.2974358974,176.56,1.591728668,0.5172413793,3.044137931,71.42,14.54084138,10.25840517,-1.207962471,0.2093508795,0.0008306962025,0.006922468354,8099.481335,15613.45799,acceptable_measurement_only,stages/128_adapter_research__v41_quality_reframe_after_shortgate_failure/02_runs/run128A/mt5/reports/Project_Obsidian_Prime_v2_run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1_s128_v41_h2_bothgate_sl2075_tp40_risk035_sht54_lng52_rt_oos.htm
run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1,s128_v41_h2_bothgate_sl2075_tp40_risk035_sht54_lng52,stage128_h2_bothgate_sl2075_tp40,oos,actual_routed_total,chronological_third,late,True,True,58,0.2974358974,143.41,1.553535587,0.5862068966,2.472586207,55,13.85851724,9.408112069,-0.9313432276,0.1784163604,0.0008306962025,0.006922468354,8099.481335,15613.45799,acceptable_measurement_only,stages/128_adapter_research__v41_quality_reframe_after_shortgate_failure/02_runs/run128A/mt5/reports/Project_Obsidian_Prime_v2_run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1_s128_v41_h2_bothgate_sl2075_tp40_risk035_sht54_lng52_rt_oos.htm
run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1,s128_v41_h2_bothgate_sl180_tp320_risk035_sht54_lng52,stage128_h2_bothgate_sl180_tp320,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,256,1.398907104,456.51,1.354989969,0.546875,1.783242187,152.57,12.42836094,10.31530156,-4.980590542,0.1434816865,0.0009457537586,0.0105658269,6541.915933,11630.07277,acceptable_measurement_only,stages/128_adapter_research__v41_quality_reframe_after_shortgate_failure/02_runs/run128A/mt5/reports/Project_Obsidian_Prime_v2_run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1_s128_v41_h2_bothgate_sl180_tp320_risk035_sht54_lng52_rt_val.htm
run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1,s128_v41_h2_bothgate_sl180_tp320_risk035_sht54_lng52,stage128_h2_bothgate_sl180_tp320,validation_is,actual_routed_total,chronological_third,early,True,True,86,0.4699453552,111.44,1.408130379,0.5581395349,1.295813953,59.84,8.850505814,7.598036047,-9.46827253,0.1464112878,0.0009457537586,0.0105658269,6541.915933,11630.07277,acceptable_measurement_only,stages/128_adapter_research__v41_quality_reframe_after_shortgate_failure/02_runs/run128A/mt5/reports/Project_Obsidian_Prime_v2_run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1_s128_v41_h2_bothgate_sl180_tp320_risk035_sht54_lng52_rt_val.htm
