run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run59Q_stage59v_bounded_followup_from_stage59u_v1,s59v_s59s_mr015_sl20_tp30_sd12_h5_rearm002,run50BQ_v61_transition_h2_close_only_sl20_tp30_sd12_h5_rearm002_risk1p5pct_atr,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.0000000000,3.0000000000,0.0150000000,0,12,True,0.0200000000,0.5200000000,0.5400000000,False,False,True,5,completed,5.4699453552,1.1100000000,245.1800000000,1001,94.4900000000,17.9100000000,0.2400000000,,,,,,0,0.0150000000,0.0149995741,0.0294707436,3634.3977404655,7268.7954809311,10903.1932213966,stages/59V_adapter_repair__bounded_followup_from_stage59u/02_runs/run59Q/mt5/reports/Project_Obsidian_Prime_v2_run59Q_stage59v_bounded_followup_from_stage59u_v1_s59v_s59s_mr015_sl20_tp30_sd12_h5_rearm002_ta_val.htm,Stage59V bounded follow-up: return to Stage59S strong pre-exit-policy anchor and compress model_risk_max_pct to 1.5%.,0.0031298253,0.0031298253,0.0150000000,0.0305164075,0.5692346478,0.5600000000,0.0029775265,mid,620870cf245a65691853d0540b437d04398d29dbbb100409a5619906ed55b653
run59Q_stage59v_bounded_followup_from_stage59u_v1,s59v_s59s_mr015_sl20_tp30_sd12_h5_rearm002,run50BQ_v61_transition_h2_close_only_sl20_tp30_sd12_h5_rearm002_risk1p5pct_atr,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.0000000000,3.0000000000,0.0150000000,0,12,True,0.0200000000,0.5200000000,0.5400000000,False,False,True,5,completed,5.4699453552,1.1100000000,245.1800000000,1001,94.4900000000,17.9100000000,0.2400000000,-0.0550649351,0.2297702298,0.6474960484,4.2131147541,False,0,0.0150000000,0.0149995741,0.0294707436,3634.3977404655,7268.7954809311,10903.1932213966,stages/59V_adapter_repair__bounded_followup_from_stage59u/02_runs/run59Q/mt5/reports/Project_Obsidian_Prime_v2_run59Q_stage59v_bounded_followup_from_stage59u_v1_s59v_s59s_mr015_sl20_tp30_sd12_h5_rearm002_rt_val.htm,Stage59V bounded follow-up: return to Stage59S strong pre-exit-policy anchor and compress model_risk_max_pct to 1.5%.,0.0031298253,0.0031298253,0.0150000000,0.0305164075,0.5692346478,0.5600000000,0.0029775265,mid,620870cf245a65691853d0540b437d04398d29dbbb100409a5619906ed55b653
run59Q_stage59v_bounded_followup_from_stage59u_v1,s59v_s59s_mr015_sl20_tp30_sd12_h5_rearm002,run50BQ_v61_transition_h2_close_only_sl20_tp30_sd12_h5_rearm002_risk1p5pct_atr,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0031298253,0.0031298253,0.0150000000,0.0305164075,0.5692346478,0.5600000000,0.0029775265,mid,620870cf245a65691853d0540b437d04398d29dbbb100409a5619906ed55b653
run59Q_stage59v_bounded_followup_from_stage59u_v1,s59v_s59s_mr015_sl20_tp30_sd12_h5_rearm002,run50BQ_v61_transition_h2_close_only_sl20_tp30_sd12_h5_rearm002_risk1p5pct_atr,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.0000000000,3.0000000000,0.0150000000,0,12,True,0.0200000000,0.5200000000,0.5400000000,False,False,True,5,completed,3.9589743590,1.1600000000,289.8900000000,772,154.6300000000,16.4700000000,0.3800000000,,,,,,0,0.0150000000,0.0149994006,0.0277953586,3903.3644985684,7806.7289971368,11710.0934957052,stages/59V_adapter_repair__bounded_followup_from_stage59u/02_runs/run59Q/mt5/reports/Project_Obsidian_Prime_v2_run59Q_stage59v_bounded_followup_from_stage59u_v1_s59v_s59s_mr015_sl20_tp30_sd12_h5_rearm002_ta_oos.htm,Stage59V bounded follow-up: return to Stage59S strong pre-exit-policy anchor and compress model_risk_max_pct to 1.5%.,0.0031526899,0.0031526899,0.0150000000,0.0288394491,0.5704841889,0.5700000000,0.0030101018,mid,45127c00d61dc7c5d2d84d04fd1ff68cb7607280486c31feca18b20180ac5aa5
run59Q_stage59v_bounded_followup_from_stage59u_v1,s59v_s59s_mr015_sl20_tp30_sd12_h5_rearm002,run50BQ_v61_transition_h2_close_only_sl20_tp30_sd12_h5_rearm002_risk1p5pct_atr,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.0000000000,3.0000000000,0.0150000000,0,12,True,0.0200000000,0.5200000000,0.5400000000,False,False,True,5,completed,3.9589743590,1.1600000000,289.8900000000,772,154.6300000000,16.4700000000,0.3800000000,0.0755051813,0.2163212435,0.6606506547,3.1025641026,False,0,0.0150000000,0.0149994006,0.0277953586,3903.3644985684,7806.7289971368,11710.0934957052,stages/59V_adapter_repair__bounded_followup_from_stage59u/02_runs/run59Q/mt5/reports/Project_Obsidian_Prime_v2_run59Q_stage59v_bounded_followup_from_stage59u_v1_s59v_s59s_mr015_sl20_tp30_sd12_h5_rearm002_rt_oos.htm,Stage59V bounded follow-up: return to Stage59S strong pre-exit-policy anchor and compress model_risk_max_pct to 1.5%.,0.0031526899,0.0031526899,0.0150000000,0.0288394491,0.5704841889,0.5700000000,0.0030101018,mid,45127c00d61dc7c5d2d84d04fd1ff68cb7607280486c31feca18b20180ac5aa5
run59Q_stage59v_bounded_followup_from_stage59u_v1,s59v_s59s_mr015_sl20_tp30_sd12_h5_rearm002,run50BQ_v61_transition_h2_close_only_sl20_tp30_sd12_h5_rearm002_risk1p5pct_atr,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0031526899,0.0031526899,0.0150000000,0.0288394491,0.5704841889,0.5700000000,0.0030101018,mid,45127c00d61dc7c5d2d84d04fd1ff68cb7607280486c31feca18b20180ac5aa5
run59Q_stage59v_bounded_followup_from_stage59u_v1,s59v_s59s_mr020_sl20_tp30_sd12_h5_rearm002,run50BQ_v61_transition_h2_close_only_sl20_tp30_sd12_h5_rearm002_risk2pct_atr,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.0000000000,3.0000000000,0.0200000000,0,12,True,0.0200000000,0.5200000000,0.5400000000,False,False,True,5,completed,5.4699453552,1.1100000000,333.2900000000,1001,128.9800000000,20.1300000000,0.3300000000,,,,,,0,0.0200000000,0.0199994222,0.0407994718,3634.3977404655,7268.7954809311,10903.1932213966,stages/59V_adapter_repair__bounded_followup_from_stage59u/02_runs/run59Q/mt5/reports/Project_Obsidian_Prime_v2_run59Q_stage59v_bounded_followup_from_stage59u_v1_s59v_s59s_mr020_sl20_tp30_sd12_h5_rearm002_ta_val.htm,Stage59V bounded follow-up: return to Stage59S strong pre-exit-policy anchor and compress model_risk_max_pct to 2.0%.,0.0041731004,0.0041731004,0.0200000000,0.0418178808,0.8390096328,0.8300000000,0.0040236859,mid,64fd9d981c01df52c7f26fa770295668054f32ef9c3bfc26681c028e9ef0a1b3
run59Q_stage59v_bounded_followup_from_stage59u_v1,s59v_s59s_mr020_sl20_tp30_sd12_h5_rearm002,run50BQ_v61_transition_h2_close_only_sl20_tp30_sd12_h5_rearm002_risk2pct_atr,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.0000000000,3.0000000000,0.0200000000,0,12,True,0.0200000000,0.5200000000,0.5400000000,False,False,True,5,completed,5.4699453552,1.1100000000,333.2900000000,1001,128.9800000000,20.1300000000,0.3300000000,0.0329570430,0.2297702298,0.6474659792,4.2131147541,False,0,0.0200000000,0.0199994222,0.0407994718,3634.3977404655,7268.7954809311,10903.1932213966,stages/59V_adapter_repair__bounded_followup_from_stage59u/02_runs/run59Q/mt5/reports/Project_Obsidian_Prime_v2_run59Q_stage59v_bounded_followup_from_stage59u_v1_s59v_s59s_mr020_sl20_tp30_sd12_h5_rearm002_rt_val.htm,Stage59V bounded follow-up: return to Stage59S strong pre-exit-policy anchor and compress model_risk_max_pct to 2.0%.,0.0041731004,0.0041731004,0.0200000000,0.0418178808,0.8390096328,0.8300000000,0.0040236859,mid,64fd9d981c01df52c7f26fa770295668054f32ef9c3bfc26681c028e9ef0a1b3
run59Q_stage59v_bounded_followup_from_stage59u_v1,s59v_s59s_mr020_sl20_tp30_sd12_h5_rearm002,run50BQ_v61_transition_h2_close_only_sl20_tp30_sd12_h5_rearm002_risk2pct_atr,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0041731004,0.0041731004,0.0200000000,0.0418178808,0.8390096328,0.8300000000,0.0040236859,mid,64fd9d981c01df52c7f26fa770295668054f32ef9c3bfc26681c028e9ef0a1b3
run59Q_stage59v_bounded_followup_from_stage59u_v1,s59v_s59s_mr020_sl20_tp30_sd12_h5_rearm002,run50BQ_v61_transition_h2_close_only_sl20_tp30_sd12_h5_rearm002_risk2pct_atr,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.2500000000,2.0000000000,3.0000000000,0.0200000000,0,12,True,0.0200000000,0.5200000000,0.5400000000,False,False,True,5,completed,3.9589743590,1.1500000000,394.7600000000,772,239.9900000000,21.3000000000,0.5100000000,,,,,,0,0.0200000000,0.0199993317,0.0393684072,3903.3644985684,7806.7289971368,11710.0934957052,stages/59V_adapter_repair__bounded_followup_from_stage59u/02_runs/run59Q/mt5/reports/Project_Obsidian_Prime_v2_run59Q_stage59v_bounded_followup_from_stage59u_v1_s59v_s59s_mr020_sl20_tp30_sd12_h5_rearm002_ta_oos.htm,Stage59V bounded follow-up: return to Stage59S strong pre-exit-policy anchor and compress model_risk_max_pct to 2.0%.,0.0042035865,0.0042035865,0.0200000000,0.0404011729,0.8150127310,0.8100000000,0.0040683184,mid,10c14dd150a3199c8b146d9d122c5bf31fb92ddfa4bbec29e2ad370180d1a8bc
